datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2015-09-03,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,2148529.0,86.07880772366886,84.62,80.79,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-09-04,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1652752.0,86.42638945221485,83.17,80.94,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-09-07,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,702040.0,86.59912580052081,83.5,81.82,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-09-08,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1433146.0,86.07995206479045,84.62,83.12,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-09-09,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1841044.0,83.98972462140172,85.88,82.36,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-09-10,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1908092.0,84.19364291157632,82.92,80.93,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-09-11,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1347082.0,83.7276016462654,82.24,80.36,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-09-14,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1160469.0,84.00329885747298,82.0,80.29,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-09-15,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1262020.0,85.16938838204716,82.95,80.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-09-16,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,999895.0,84.20814745397801,84.07,82.29,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-09-17,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,924845.0,83.24876028012025,83.45,81.26,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-09-18,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,2909048.0,82.7559583497725,81.2,78.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-09-21,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1019418.0,82.81436719896836,81.12,79.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-09-22,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,2408167.0,82.48409691125563,80.65,77.48,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-09-23,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,2657374.0,79.97163203257533,78.5,75.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-09-24,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,2677156.0,79.74518999988084,75.59,72.79,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-09-25,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1964793.0,80.83022955787234,78.15,75.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-09-28,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1945330.0,79.54348433135128,76.23,73.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-09-29,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1759852.0,81.49877645653062,76.06,72.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-09-30,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1767861.0,82.18674028089409,78.6,76.09,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,1
2015-10-01,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1647678.0,80.42207873869607,79.4,75.32,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-10-02,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1312571.0,81.00171802764055,78.8,75.63,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-10-05,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1320458.0,80.53225108879232,79.94,78.37,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-10-06,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1172825.0,80.36360378981318,80.93,79.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-10-07,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1463323.0,79.74373728522353,81.49,79.03,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-10-08,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1673581.0,80.76888550517513,81.38,79.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-10-09,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1269063.0,79.93985541892818,81.4,79.52,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-10-12,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,965595.0,79.20807758348342,80.2,78.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-10-13,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1680190.0,78.47215470870165,79.09,77.51,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-10-14,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,3432353.0,75.66582772679752,75.81,72.16,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-10-15,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,2786491.0,77.55280832285843,78.84,75.39,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-10-16,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1523848.0,76.53662316531725,78.08,76.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-10-19,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1486397.0,77.03997156282726,78.56,77.61,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-10-20,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1094999.0,76.90710363854295,78.21,76.94,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-10-21,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,2254743.0,79.59797300854342,80.37,78.09,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-10-22,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1881654.0,79.78223942813754,83.19,79.71,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-10-23,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1854440.0,80.61388156738799,86.25,83.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-10-26,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1190203.0,79.71096353291108,85.0,83.38,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-10-27,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1080869.0,79.64594570934045,84.27,83.03,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-10-28,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1128246.0,80.10781039327134,85.09,82.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-10-29,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1097741.0,79.8148906638822,86.31,83.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-10-30,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,813666.0,80.33269437293723,84.91,83.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,1
2015-11-02,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,821155.0,80.84846668572344,85.74,83.64,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-11-03,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,958487.0,80.98681378306482,86.22,85.19,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-11-04,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1357125.0,81.67567422845731,88.07,86.83,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-11-05,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1529967.0,81.78186171175132,89.24,87.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-11-06,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1199208.0,83.05102958719675,89.5,87.31,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-11-09,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1197409.0,83.69912394834364,90.24,88.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-11-10,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1143690.0,82.27436991982138,89.32,87.11,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-11-11,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1024344.0,81.87324909224182,88.83,87.12,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-11-12,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1253510.0,82.32171067267262,88.26,86.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-11-13,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1320831.0,81.55124920801013,86.25,84.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-11-16,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1049773.0,81.02984344005483,85.19,83.83,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-11-17,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1180555.0,80.2425080886911,87.0,85.81,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-11-18,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1131140.0,80.41141978401713,87.15,86.28,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-11-19,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1030199.0,80.03439455023728,87.5,86.33,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-11-20,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1675064.0,79.70544622024377,87.4,86.23,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-11-23,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1181267.0,78.81856062988376,86.03,83.98,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-11-24,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1125983.0,78.46483924830719,84.87,82.73,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-11-25,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1061365.0,79.02427223149182,86.23,84.73,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-11-26,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,892864.0,79.47196611500176,87.86,85.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-11-27,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,606024.0,79.73270022686377,87.59,86.43,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-11-30,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1159550.0,79.65806266530237,88.57,87.07,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,1
2015-12-01,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,974516.0,80.04161974001032,88.2,87.07,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-02,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,737160.0,80.06963967687251,88.76,87.59,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-03,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1825002.0,79.76213342531423,88.85,84.16,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-04,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1286689.0,79.95877307836221,84.54,82.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-07,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1119524.0,80.12723465610635,86.03,84.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-08,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1131483.0,79.68786903498312,84.34,82.28,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-09,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,988470.0,79.74427894414752,83.72,81.69,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-10,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1020710.0,78.81234029156339,82.61,80.94,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-11,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1509063.0,79.15557829923779,81.7,79.27,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-14,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1373739.0,78.54935098781442,80.64,77.52,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-15,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1499550.0,79.87423052602185,81.75,78.26,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-16,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1065478.0,78.46461289421006,81.83,80.14,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-17,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1128832.0,78.54629868696436,83.52,81.52,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-18,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1820192.0,78.3857974905966,81.38,79.56,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-21,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1343850.0,80.12651308827996,82.49,80.59,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-22,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,947199.0,80.31819375544477,82.43,80.52,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-23,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,943384.0,79.80251511416729,84.2,82.49,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-24,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,131389.0,79.14595753829447,84.22,83.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-25,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,,79.07833267213417,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-28,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,431651.0,79.17998524266339,83.97,82.74,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-29,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,814323.0,79.05894292725861,84.16,83.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-30,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,561102.0,79.56984225343507,84.86,83.76,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-31,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,267101.0,78.52852802000479,84.17,82.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,1
2016-01-01,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,,78.46143070559616,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-04,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1149622.0,78.06171129198002,81.02,79.44,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-05,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,833616.0,77.88012029546668,80.99,79.06,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-06,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1259148.0,77.06219632718371,80.07,77.71,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-07,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1706347.0,77.10299989561696,77.61,74.59,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-08,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1610894.0,75.32895270157167,76.94,73.74,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-11,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1713480.0,77.58013093414088,76.55,73.59,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-12,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1391827.0,77.07822897354085,78.07,75.39,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-13,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1005113.0,75.98499155152702,77.4,75.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-14,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1922329.0,76.65992809280282,76.07,73.62,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-15,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,2554059.0,75.40915249516652,75.42,71.33,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-18,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1223377.0,76.24636736503864,72.77,70.91,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-19,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1172369.0,76.56343203171693,74.35,73.07,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-20,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,3236412.0,82.95146107543546,77.23,72.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-21,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,2769707.0,84.80699464270515,81.86,79.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-22,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,2521307.0,85.11090374243844,84.88,82.09,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-25,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1330987.0,85.55729730037021,84.4,82.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-26,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1211796.0,84.2544395407654,83.54,80.78,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-27,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1172349.0,83.9772025115803,83.5,82.13,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-28,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1607711.0,83.84332372788832,84.11,81.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-29,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1696329.0,84.47986405709152,84.22,81.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,1
2016-02-01,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1229814.0,84.95415703758655,84.5,83.12,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-02,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1502320.0,84.68017130458828,84.22,81.67,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-03,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1568951.0,85.26435794294957,82.58,80.28,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-04,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1567142.0,85.9025514450392,82.84,80.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-05,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1470247.0,84.24792308529175,81.85,79.26,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-08,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1783782.0,83.60473061842406,79.96,76.07,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
