datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2016-11-23,101944,02W,CAPGEMINI SE,EUR,1,171564265,517192.0,81.43834360018283,76.37,74.88,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-11-24,101944,02W,CAPGEMINI SE,EUR,1,171564265,415070.0,81.86212524832186,75.83,74.99,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-11-25,101944,02W,CAPGEMINI SE,EUR,1,171564265,319191.0,81.68419095143817,75.69,74.91,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-11-28,101944,02W,CAPGEMINI SE,EUR,1,171564265,669090.0,82.2878468235853,75.91,74.46,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-11-29,101944,02W,CAPGEMINI SE,EUR,1,171564265,450707.0,82.47421799178173,76.21,75.16,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-11-30,101944,02W,CAPGEMINI SE,EUR,1,171564265,729381.0,80.63553398152008,75.98,74.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,1
2016-12-01,101944,02W,CAPGEMINI SE,EUR,1,171564265,914085.0,79.23104174330679,74.36,72.63,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-12-02,101944,02W,CAPGEMINI SE,EUR,1,171564265,764144.0,79.16353525642415,73.08,71.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-12-05,101944,02W,CAPGEMINI SE,EUR,1,171564265,483080.0,79.55479998858868,74.0,72.64,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-12-06,101944,02W,CAPGEMINI SE,EUR,1,171564265,679766.0,78.80029606699114,73.72,72.69,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-12-07,101944,02W,CAPGEMINI SE,EUR,1,171564265,931639.0,80.02224257192091,75.43,73.96,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-12-08,101944,02W,CAPGEMINI SE,EUR,1,171564265,1060666.0,79.59307814838876,77.0,75.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-12-09,101944,02W,CAPGEMINI SE,EUR,1,171564265,888135.0,79.4286390322965,77.11,76.18,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-12-12,101944,02W,CAPGEMINI SE,EUR,1,171564265,803262.0,79.4400918203677,77.3,76.29,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-12-13,101944,02W,CAPGEMINI SE,EUR,1,171564265,799084.0,78.25851009462278,76.58,75.64,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-12-14,101944,02W,CAPGEMINI SE,EUR,1,171564265,887791.0,78.72676454167691,76.67,75.68,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-12-15,101944,02W,CAPGEMINI SE,EUR,1,171564265,1023255.0,79.41106497559619,78.5,76.69,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-12-16,101944,02W,CAPGEMINI SE,EUR,1,171564265,958102.0,79.71365374177718,78.9,77.82,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-12-19,101944,02W,CAPGEMINI SE,EUR,1,171564265,627153.0,80.39513113225898,79.63,78.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-12-20,101944,02W,CAPGEMINI SE,EUR,1,171564265,547906.0,80.25038061150251,79.89,79.09,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-12-21,101944,02W,CAPGEMINI SE,EUR,1,171564265,826893.0,80.65369879210162,80.46,79.11,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-12-22,101944,02W,CAPGEMINI SE,EUR,1,171564265,577733.0,80.07380299091754,79.51,78.55,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-12-23,101944,02W,CAPGEMINI SE,EUR,1,171564265,488939.0,81.52046692156993,80.54,79.09,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-12-26,101944,02W,CAPGEMINI SE,EUR,1,171564265,,81.49653111696855,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-12-27,101944,02W,CAPGEMINI SE,EUR,1,171564265,232056.0,81.49711876937533,80.81,80.07,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-12-28,101944,02W,CAPGEMINI SE,EUR,1,171564265,320689.0,80.81530255963874,80.6,80.01,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-12-29,101944,02W,CAPGEMINI SE,EUR,1,171564265,267513.0,81.74777190992648,80.79,79.77,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2016-12-30,101944,02W,CAPGEMINI SE,EUR,1,171564265,286157.0,80.84679769374063,80.71,80.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,1
2017-01-02,101944,02W,CAPGEMINI SE,EUR,1,171564265,524352.0,81.09763626401143,80.9,79.41,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-01-03,101944,02W,CAPGEMINI SE,EUR,1,171564265,713986.0,79.71292481720953,81.74,80.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-01-04,101944,02W,CAPGEMINI SE,EUR,1,171564265,644496.0,79.79616493203774,80.93,79.89,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-01-05,101944,02W,CAPGEMINI SE,EUR,1,171564265,459180.0,79.93914746825394,80.89,80.07,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-01-06,101944,02W,CAPGEMINI SE,EUR,1,171564265,491355.0,79.63808613320425,80.35,79.58,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-01-09,101944,02W,CAPGEMINI SE,EUR,1,171564265,464216.0,80.60313740462986,80.87,80.12,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-01-10,101944,02W,CAPGEMINI SE,EUR,1,171564265,614958.0,81.1279790932942,81.58,80.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-01-11,101944,02W,CAPGEMINI SE,EUR,1,171564265,558372.0,79.71473772457443,81.14,80.06,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-01-12,101944,02W,CAPGEMINI SE,EUR,1,171564265,541561.0,80.33481235570075,80.44,79.52,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-01-13,101944,02W,CAPGEMINI SE,EUR,1,171564265,543975.0,80.03735688781654,80.8,79.55,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-01-16,101944,02W,CAPGEMINI SE,EUR,1,171564265,392322.0,79.60315509149684,80.36,79.28,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-01-17,101944,02W,CAPGEMINI SE,EUR,1,171564265,632403.0,79.1455886258957,79.93,78.21,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-01-18,101944,02W,CAPGEMINI SE,EUR,1,171564265,934150.0,77.68870638688571,79.08,76.54,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-01-19,101944,02W,CAPGEMINI SE,EUR,1,171564265,673112.0,78.23042974762335,79.55,77.64,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-01-20,101944,02W,CAPGEMINI SE,EUR,1,171564265,532727.0,77.16535821660182,78.17,76.77,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-01-23,101944,02W,CAPGEMINI SE,EUR,1,171564265,457503.0,76.86082856958531,76.98,76.01,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-01-24,101944,02W,CAPGEMINI SE,EUR,1,171564265,1014669.0,76.6206682372986,76.7,74.05,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-01-25,101944,02W,CAPGEMINI SE,EUR,1,171564265,604160.0,76.10409996905251,77.48,75.76,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-01-26,101944,02W,CAPGEMINI SE,EUR,1,171564265,710299.0,75.00152828393317,77.58,75.56,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-01-27,101944,02W,CAPGEMINI SE,EUR,1,171564265,592969.0,75.24196643143671,76.05,75.25,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-01-30,101944,02W,CAPGEMINI SE,EUR,1,171564265,612892.0,75.56525808752585,75.84,74.88,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-01-31,101944,02W,CAPGEMINI SE,EUR,1,171564265,860830.0,76.3517467902405,77.08,75.37,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,1
2017-02-01,101944,02W,CAPGEMINI SE,EUR,1,171564265,800707.0,76.32337293337054,76.43,75.71,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-02-02,101944,02W,CAPGEMINI SE,EUR,1,171564265,532758.0,78.34980332796377,77.71,75.93,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-02-03,101944,02W,CAPGEMINI SE,EUR,1,171564265,468518.0,77.31107285139507,77.98,77.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-02-06,101944,02W,CAPGEMINI SE,EUR,1,171564265,442999.0,76.44519797819409,77.32,75.74,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-02-07,101944,02W,CAPGEMINI SE,EUR,1,171564265,505482.0,76.72073762437323,76.99,75.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-02-08,101944,02W,CAPGEMINI SE,EUR,1,171564265,444105.0,76.44968071217895,76.77,75.97,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-02-09,101944,02W,CAPGEMINI SE,EUR,1,171564265,431240.0,76.17351852978554,76.97,76.14,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-02-10,101944,02W,CAPGEMINI SE,EUR,1,171564265,428128.0,76.61431167081184,77.67,76.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-02-13,101944,02W,CAPGEMINI SE,EUR,1,171564265,370671.0,76.77612819823584,78.2,77.11,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-02-14,101944,02W,CAPGEMINI SE,EUR,1,171564265,427318.0,77.31797748555977,78.69,77.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-02-15,101944,02W,CAPGEMINI SE,EUR,1,171564265,816395.0,77.32515610116722,79.59,78.25,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-02-16,101944,02W,CAPGEMINI SE,EUR,1,171564265,1338478.0,80.06436700233607,81.95,80.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-02-17,101944,02W,CAPGEMINI SE,EUR,1,171564265,951884.0,80.15931013519453,82.4,81.02,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-02-20,101944,02W,CAPGEMINI SE,EUR,1,171564265,526086.0,80.70380991197702,83.38,81.57,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-02-21,101944,02W,CAPGEMINI SE,EUR,1,171564265,605255.0,79.5428307038174,82.51,81.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-02-22,101944,02W,CAPGEMINI SE,EUR,1,171564265,668426.0,79.13138289662864,82.57,81.33,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-02-23,101944,02W,CAPGEMINI SE,EUR,1,171564265,713140.0,78.52240893260344,81.69,80.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-02-24,101944,02W,CAPGEMINI SE,EUR,1,169149580,586200.0,79.029472169101,81.34,80.67,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-02-27,101944,02W,CAPGEMINI SE,EUR,1,169149580,394154.0,79.12332351280733,81.48,80.43,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-02-28,101944,02W,CAPGEMINI SE,EUR,1,169149580,628378.0,78.81629170955922,81.8,80.63,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,1
2017-03-01,101944,02W,CAPGEMINI SE,EUR,1,169149580,873156.0,79.0863742349994,82.6,80.21,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-03-02,101944,02W,CAPGEMINI SE,EUR,1,169149580,900437.0,80.13271128458626,83.87,82.06,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-03-03,101944,02W,CAPGEMINI SE,EUR,1,169149580,610236.0,80.68331854773766,84.33,83.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-03-06,101944,02W,CAPGEMINI SE,EUR,1,169149580,425751.0,80.34066621701055,83.85,83.12,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-03-07,101944,02W,CAPGEMINI SE,EUR,1,169149580,481371.0,80.87751131232969,84.05,83.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-03-08,101944,02W,CAPGEMINI SE,EUR,1,169149580,458984.0,80.89515464699964,83.87,82.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-03-09,101944,02W,CAPGEMINI SE,EUR,1,169149580,555840.0,80.35801814443491,83.71,83.02,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-03-10,101944,02W,CAPGEMINI SE,EUR,1,169149580,492998.0,79.855693772937,83.68,82.78,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-03-13,101944,02W,CAPGEMINI SE,EUR,1,169149580,534056.0,79.2131640451783,82.88,82.24,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-03-14,101944,02W,CAPGEMINI SE,EUR,1,169149580,517191.0,80.03359096315673,83.1,82.04,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-03-15,101944,02W,CAPGEMINI SE,EUR,1,169149580,444556.0,79.73883994658915,83.48,82.91,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-03-16,101944,02W,CAPGEMINI SE,EUR,1,169149580,594619.0,80.26828281261822,84.84,83.55,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-03-17,101944,02W,CAPGEMINI SE,EUR,1,169149580,583511.0,80.06652346858567,85.1,83.88,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-03-20,101944,02W,CAPGEMINI SE,EUR,1,169149580,392435.0,80.59809271663397,85.02,84.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-03-21,101944,02W,CAPGEMINI SE,EUR,1,169149580,535450.0,79.59167369610245,84.89,83.34,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-03-22,101944,02W,CAPGEMINI SE,EUR,1,169149580,557997.0,80.59169079271341,84.13,82.54,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-03-23,101944,02W,CAPGEMINI SE,EUR,1,169149580,585644.0,79.61894523383792,84.18,83.62,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-03-24,101944,02W,CAPGEMINI SE,EUR,1,169149580,442767.0,80.67165975803513,84.85,83.72,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-03-27,101944,02W,CAPGEMINI SE,EUR,1,169149580,497355.0,81.03432919205684,84.84,83.77,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-03-28,101944,02W,CAPGEMINI SE,EUR,1,169149580,382987.0,80.5700816942035,85.13,84.22,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-03-29,101944,02W,CAPGEMINI SE,EUR,1,169149580,456224.0,79.67476877867504,85.13,83.65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-03-30,101944,02W,CAPGEMINI SE,EUR,1,169149580,424774.0,80.62321376931561,85.73,84.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-03-31,101944,02W,CAPGEMINI SE,EUR,1,169149580,709137.0,81.4503115790777,86.76,85.19,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,1
2017-04-03,101944,02W,CAPGEMINI SE,EUR,1,169149580,398621.0,81.19070778536793,87.0,85.83,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-04-04,101944,02W,CAPGEMINI SE,EUR,1,169149580,599995.0,80.85562457966454,86.39,84.92,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-04-05,101944,02W,CAPGEMINI SE,EUR,1,169149580,895786.0,82.29799757784313,88.06,85.95,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-04-06,101944,02W,CAPGEMINI SE,EUR,1,169149580,613798.0,82.73620991799719,88.1,87.07,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-04-07,101944,02W,CAPGEMINI SE,EUR,1,169149580,513225.0,82.66514275786197,88.16,87.13,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-04-10,101944,02W,CAPGEMINI SE,EUR,1,169149580,422897.0,82.52859629747016,88.27,87.26,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-04-11,101944,02W,CAPGEMINI SE,EUR,1,169149580,547759.0,81.92913070027204,88.27,86.78,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-04-12,101944,02W,CAPGEMINI SE,EUR,1,169149580,400413.0,82.04757871552306,87.85,86.97,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-04-13,101944,02W,CAPGEMINI SE,EUR,1,169149580,595980.0,81.50710793663985,87.54,86.04,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-04-14,101944,02W,CAPGEMINI SE,EUR,1,169149580,,81.48317605446515,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-04-17,101944,02W,CAPGEMINI SE,EUR,1,169149580,,81.45925119910072,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-04-18,101944,02W,CAPGEMINI SE,EUR,1,169149580,656298.0,81.03025751850075,87.29,84.84,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-04-19,101944,02W,CAPGEMINI SE,EUR,1,169149580,1024569.0,83.9431250252055,88.67,86.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-04-20,101944,02W,CAPGEMINI SE,EUR,1,169149580,851605.0,84.25983511693326,88.87,87.48,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-04-21,101944,02W,CAPGEMINI SE,EUR,1,169149580,831520.0,82.9204633705754,88.2,87.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-04-24,101944,02W,CAPGEMINI SE,EUR,1,169149580,1314369.0,84.63075224079137,91.3,89.39,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-04-25,101944,02W,CAPGEMINI SE,EUR,1,169149580,756936.0,84.8512442966816,91.88,90.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-04-26,101944,02W,CAPGEMINI SE,EUR,1,169149580,1180426.0,85.77558794506942,93.79,91.86,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-04-27,101944,02W,CAPGEMINI SE,EUR,1,169149580,679067.0,86.06159875527892,93.2,91.53,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-04-28,101944,02W,CAPGEMINI SE,EUR,1,169149580,626761.0,85.35015204030934,92.79,91.77,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,1
2017-05-01,101944,02W,CAPGEMINI SE,EUR,1,169149580,,85.45441251416443,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-05-02,101944,02W,CAPGEMINI SE,EUR,1,169149580,800622.0,86.54625619651196,94.34,92.33,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-05-03,101944,02W,CAPGEMINI SE,EUR,1,169149580,545317.0,84.99926188976899,93.97,92.02,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-05-04,101944,02W,CAPGEMINI SE,EUR,1,169149580,728172.0,85.7908496479222,94.38,92.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-05-05,101944,02W,CAPGEMINI SE,EUR,1,169149580,1036479.0,87.47009548354843,96.22,93.98,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-05-08,101944,02W,CAPGEMINI SE,EUR,1,169149580,684614.0,87.66953778618056,97.33,95.61,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-05-09,101944,02W,CAPGEMINI SE,EUR,1,169149580,487163.0,86.88438609261581,96.98,95.81,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-05-10,101944,02W,CAPGEMINI SE,EUR,1,169149580,589731.0,86.12253679143855,95.89,95.13,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-05-11,101944,02W,CAPGEMINI SE,EUR,1,169149580,572881.0,86.50661622826681,95.91,94.94,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
2017-05-12,101944,02W,CAPGEMINI SE,EUR,1,169149580,356095.0,86.7328022343991,96.41,95.57,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42002497,Y,286,4163437,0,FRA,FRA,0
