0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
1228504232.0,90.56,10.0,1.0,1.71314544,1228504232.0,92.19,10.0,1.0,1.71314544,1228504232.0,91.38,10.0,1.0,1.71314544,1228504232.0,93.15,10.0,1.0,1.71314544,1228504232.0,92.94,10.0,1.0,1.71314544,69.75695676052884
1228504232.0,92.19,10.0,1.0,1.71314544,1228504232.0,91.38,10.0,1.0,1.71314544,1228504232.0,93.15,10.0,1.0,1.71314544,1228504232.0,92.94,10.0,1.0,1.71314544,1228504232.0,93.76,10.0,1.0,1.71314544,69.00641500815587
1228504232.0,91.38,10.0,1.0,1.71314544,1228504232.0,93.15,10.0,1.0,1.71314544,1228504232.0,92.94,10.0,1.0,1.71314544,1228504232.0,93.76,10.0,1.0,1.71314544,1228504232.0,93.59,10.0,1.0,1.71314544,69.03443365239902
1228504232.0,93.15,10.0,1.0,1.71314544,1228504232.0,92.94,10.0,1.0,1.71314544,1228504232.0,93.76,10.0,1.0,1.71314544,1228504232.0,93.59,10.0,1.0,1.71314544,1228504232.0,92.73,10.0,1.0,1.71314544,69.1792046449878
1228504232.0,92.94,10.0,1.0,1.71314544,1228504232.0,93.76,10.0,1.0,1.71314544,1228504232.0,93.59,10.0,1.0,1.71314544,1228504232.0,92.73,10.0,1.0,1.71314544,1228504232.0,93.2,10.0,1.0,1.71314544,68.77729403253494
1228504232.0,93.76,10.0,1.0,1.71314544,1228504232.0,93.59,10.0,1.0,1.71314544,1228504232.0,92.73,10.0,1.0,1.71314544,1228504232.0,93.2,10.0,1.0,1.71314544,1228504232.0,94.04,10.0,1.0,1.71314544,69.5168276696297
1228504232.0,93.59,10.0,1.0,1.71314544,1228504232.0,92.73,10.0,1.0,1.71314544,1228504232.0,93.2,10.0,1.0,1.71314544,1228504232.0,94.04,10.0,1.0,1.71314544,1228504232.0,93.94,10.0,1.0,1.71314544,66.19763440899266
1228504232.0,92.73,10.0,1.0,1.71314544,1228504232.0,93.2,10.0,1.0,1.71314544,1228504232.0,94.04,10.0,1.0,1.71314544,1228504232.0,93.94,10.0,1.0,1.71314544,1228504232.0,89.78,10.0,1.0,1.71314544,67.27677048059391
1228504232.0,93.2,10.0,1.0,1.71314544,1228504232.0,94.04,10.0,1.0,1.71314544,1228504232.0,93.94,10.0,1.0,1.71314544,1228504232.0,89.78,10.0,1.0,1.71314544,1228504232.0,90.03,10.0,1.0,1.71314544,67.73254346384871
1228504232.0,94.04,10.0,1.0,1.71314544,1228504232.0,93.94,10.0,1.0,1.71314544,1228504232.0,89.78,10.0,1.0,1.71314544,1228504232.0,90.03,10.0,1.0,1.71314544,1228504232.0,90.4,10.0,1.0,1.71314544,68.26649862058106
1228504232.0,93.94,10.0,1.0,1.71314544,1228504232.0,89.78,10.0,1.0,1.71314544,1228504232.0,90.03,10.0,1.0,1.71314544,1228504232.0,90.4,10.0,1.0,1.71314544,1228504232.0,91.2,10.0,1.0,1.71314544,68.12692000444575
1228504232.0,89.78,10.0,1.0,1.71314544,1228504232.0,90.03,10.0,1.0,1.71314544,1228504232.0,90.4,10.0,1.0,1.71314544,1228504232.0,91.2,10.0,1.0,1.71314544,1228504232.0,90.74,10.0,1.0,1.71314544,66.40019268470257
1228504232.0,90.03,10.0,1.0,1.71314544,1228504232.0,90.4,10.0,1.0,1.71314544,1228504232.0,91.2,10.0,1.0,1.71314544,1228504232.0,90.74,10.0,1.0,1.71314544,1228504232.0,88.51,10.0,1.0,1.71314544,66.15313398593862
1228504232.0,90.4,10.0,1.0,1.71314544,1228504232.0,91.2,10.0,1.0,1.71314544,1228504232.0,90.74,10.0,1.0,1.71314544,1228504232.0,88.51,10.0,1.0,1.71314544,1228504232.0,86.21,10.0,1.0,1.71314544,66.41757610033787
1228504232.0,91.2,10.0,1.0,1.71314544,1228504232.0,90.74,10.0,1.0,1.71314544,1228504232.0,88.51,10.0,1.0,1.71314544,1228504232.0,86.21,10.0,1.0,1.71314544,1228504232.0,88.15,10.0,1.0,1.71314544,66.35154463875244
1228504232.0,90.74,10.0,1.0,1.71314544,1228504232.0,88.51,10.0,1.0,1.71314544,1228504232.0,86.21,10.0,1.0,1.71314544,1228504232.0,88.15,10.0,1.0,1.71314544,1228504232.0,88.24,10.0,1.0,1.71314544,66.7337588463102
1228504232.0,88.51,10.0,1.0,1.71314544,1228504232.0,86.21,10.0,1.0,1.71314544,1228504232.0,88.15,10.0,1.0,1.71314544,1228504232.0,88.24,10.0,1.0,1.71314544,1228504232.0,87.92,10.0,1.0,1.71314544,66.40077042084253
1228504232.0,86.21,10.0,1.0,1.71314544,1228504232.0,88.15,10.0,1.0,1.71314544,1228504232.0,88.24,10.0,1.0,1.71314544,1228504232.0,87.92,10.0,1.0,1.71314544,1228504232.0,89.65,10.0,1.0,1.71314544,66.64174501536995
1228504232.0,88.15,10.0,1.0,1.71314544,1228504232.0,88.24,10.0,1.0,1.71314544,1228504232.0,87.92,10.0,1.0,1.71314544,1228504232.0,89.65,10.0,1.0,1.71314544,1228504232.0,89.21,10.0,1.0,1.71314544,66.98769703487953
1228504232.0,88.24,10.0,1.0,1.71314544,1228504232.0,87.92,10.0,1.0,1.71314544,1228504232.0,89.65,10.0,1.0,1.71314544,1228504232.0,89.21,10.0,1.0,1.71314544,1228504232.0,90.38,10.0,1.0,1.71314544,67.06293609116408
1228504232.0,87.92,10.0,1.0,1.71314544,1228504232.0,89.65,10.0,1.0,1.71314544,1228504232.0,89.21,10.0,1.0,1.71314544,1228504232.0,90.38,10.0,1.0,1.71314544,1228504232.0,91.04,10.0,1.0,1.71314544,66.79824755852997
1228504232.0,89.65,10.0,1.0,1.71314544,1228504232.0,89.21,10.0,1.0,1.71314544,1228504232.0,90.38,10.0,1.0,1.71314544,1228504232.0,91.04,10.0,1.0,1.71314544,1228504232.0,90.83,10.0,1.0,1.71314544,67.46433482556505
1228504232.0,89.21,10.0,1.0,1.71314544,1228504232.0,90.38,10.0,1.0,1.71314544,1228504232.0,91.04,10.0,1.0,1.71314544,1228504232.0,90.83,10.0,1.0,1.71314544,1228504232.0,92.29,10.0,1.0,1.71314544,67.26949946594534
1228504232.0,90.38,10.0,1.0,1.71314544,1228504232.0,91.04,10.0,1.0,1.71314544,1228504232.0,90.83,10.0,1.0,1.71314544,1228504232.0,92.29,10.0,1.0,1.71314544,1228504232.0,91.72,10.0,1.0,1.71314544,67.01300290779415
1228504232.0,91.04,10.0,1.0,1.71314544,1228504232.0,90.83,10.0,1.0,1.71314544,1228504232.0,92.29,10.0,1.0,1.71314544,1228504232.0,91.72,10.0,1.0,1.71314544,1228504232.0,89.88,10.0,1.0,1.71314544,67.25377309679887
1228504232.0,90.83,10.0,1.0,1.71314544,1228504232.0,92.29,10.0,1.0,1.71314544,1228504232.0,91.72,10.0,1.0,1.71314544,1228504232.0,89.88,10.0,1.0,1.71314544,1228504232.0,87.47,10.0,1.0,1.71314544,67.29332552960912
1228504232.0,92.29,10.0,1.0,1.71314544,1228504232.0,91.72,10.0,1.0,1.71314544,1228504232.0,89.88,10.0,1.0,1.71314544,1228504232.0,87.47,10.0,1.0,1.71314544,1228504232.0,88.67,10.0,1.0,1.71314544,68.18159105618953
1228504232.0,91.72,10.0,1.0,1.71314544,1228504232.0,89.88,10.0,1.0,1.71314544,1228504232.0,87.47,10.0,1.0,1.71314544,1228504232.0,88.67,10.0,1.0,1.71314544,1228504232.0,88.25,10.0,1.0,1.71314544,68.27828987438072
1228504232.0,89.88,10.0,1.0,1.71314544,1228504232.0,87.47,10.0,1.0,1.71314544,1228504232.0,88.67,10.0,1.0,1.71314544,1228504232.0,88.25,10.0,1.0,1.71314544,1228504232.0,89.03,10.0,1.0,1.71314544,68.26088175158746
1228504232.0,87.47,10.0,1.0,1.71314544,1228504232.0,88.67,10.0,1.0,1.71314544,1228504232.0,88.25,10.0,1.0,1.71314544,1228504232.0,89.03,10.0,1.0,1.71314544,1228504232.0,89.81,10.0,1.0,1.71314544,68.00408561149429
1228504232.0,88.67,10.0,1.0,1.71314544,1228504232.0,88.25,10.0,1.0,1.71314544,1228504232.0,89.03,10.0,1.0,1.71314544,1228504232.0,89.81,10.0,1.0,1.71314544,1228504232.0,90.18,10.0,1.0,1.71314544,67.73158361651369
1228504232.0,88.25,10.0,1.0,1.71314544,1228504232.0,89.03,10.0,1.0,1.71314544,1228504232.0,89.81,10.0,1.0,1.71314544,1228504232.0,90.18,10.0,1.0,1.71314544,1228504232.0,89.1,10.0,1.0,1.71314544,67.36632126178243
1228504232.0,89.03,10.0,1.0,1.71314544,1228504232.0,89.81,10.0,1.0,1.71314544,1228504232.0,90.18,10.0,1.0,1.71314544,1228504232.0,89.1,10.0,1.0,1.71314544,1228504232.0,87.78,10.0,1.0,1.71314544,67.33771332865577
1228504232.0,89.81,10.0,1.0,1.71314544,1228504232.0,90.18,10.0,1.0,1.71314544,1228504232.0,89.1,10.0,1.0,1.71314544,1228504232.0,87.78,10.0,1.0,1.71314544,1228504232.0,87.73,10.0,1.0,1.71314544,68.32179086616038
1228504232.0,90.18,10.0,1.0,1.71314544,1228504232.0,89.1,10.0,1.0,1.71314544,1228504232.0,87.78,10.0,1.0,1.71314544,1228504232.0,87.73,10.0,1.0,1.71314544,1228504232.0,87.71,10.0,1.0,1.71314544,67.96778995004418
1228504232.0,89.1,10.0,1.0,1.71314544,1228504232.0,87.78,10.0,1.0,1.71314544,1228504232.0,87.73,10.0,1.0,1.71314544,1228504232.0,87.71,10.0,1.0,1.71314544,1228504232.0,87.43,10.0,1.0,1.71314544,66.82892770129281
1228504232.0,87.78,10.0,1.0,1.71314544,1228504232.0,87.73,10.0,1.0,1.71314544,1228504232.0,87.71,10.0,1.0,1.71314544,1228504232.0,87.43,10.0,1.0,1.71314544,1228504232.0,85.7,10.0,1.0,1.71314544,67.70058849051716
1228504232.0,87.73,10.0,1.0,1.71314544,1228504232.0,87.71,10.0,1.0,1.71314544,1228504232.0,87.43,10.0,1.0,1.71314544,1228504232.0,85.7,10.0,1.0,1.71314544,1228504232.0,84.68,10.0,1.0,1.71314544,67.171851584116
1228504232.0,87.71,10.0,1.0,1.71314544,1228504232.0,87.43,10.0,1.0,1.71314544,1228504232.0,85.7,10.0,1.0,1.71314544,1228504232.0,84.68,10.0,1.0,1.71314544,1228504232.0,86.0,10.0,1.0,1.71314544,67.05356076293585
1228504232.0,87.43,10.0,1.0,1.71314544,1228504232.0,85.7,10.0,1.0,1.71314544,1228504232.0,84.68,10.0,1.0,1.71314544,1228504232.0,86.0,10.0,1.0,1.71314544,1228504232.0,85.69,10.0,1.0,1.71314544,65.33030493581187
1228504232.0,85.7,10.0,1.0,1.71314544,1228504232.0,84.68,10.0,1.0,1.71314544,1228504232.0,86.0,10.0,1.0,1.71314544,1228504232.0,85.69,10.0,1.0,1.71314544,1228504232.0,83.95,10.0,1.0,1.71314544,65.35481101464688
1228504232.0,84.68,10.0,1.0,1.71314544,1228504232.0,86.0,10.0,1.0,1.71314544,1228504232.0,85.69,10.0,1.0,1.71314544,1228504232.0,83.95,10.0,1.0,1.71314544,1228504232.0,84.04,10.0,1.0,1.71314544,65.90630485195967
1228504232.0,86.0,10.0,1.0,1.71314544,1228504232.0,85.69,10.0,1.0,1.71314544,1228504232.0,83.95,10.0,1.0,1.71314544,1228504232.0,84.04,10.0,1.0,1.71314544,1228504232.0,86.04,10.0,1.0,1.71314544,66.46312864630663
1228504232.0,85.69,10.0,1.0,1.71314544,1228504232.0,83.95,10.0,1.0,1.71314544,1228504232.0,84.04,10.0,1.0,1.71314544,1228504232.0,86.04,10.0,1.0,1.71314544,1228504232.0,86.66,10.0,1.0,1.71314544,67.22065520437584
1228504232.0,83.95,10.0,1.0,1.71314544,1228504232.0,84.04,10.0,1.0,1.71314544,1228504232.0,86.04,10.0,1.0,1.71314544,1228504232.0,86.66,10.0,1.0,1.71314544,1228504232.0,88.02,10.0,1.0,1.71314544,67.05245768611982
1228504232.0,84.04,10.0,1.0,1.71314544,1228504232.0,86.04,10.0,1.0,1.71314544,1228504232.0,86.66,10.0,1.0,1.71314544,1228504232.0,88.02,10.0,1.0,1.71314544,1228504232.0,88.33,10.0,1.0,1.71314544,66.6581595424297
1228504232.0,86.04,10.0,1.0,1.71314544,1228504232.0,86.66,10.0,1.0,1.71314544,1228504232.0,88.02,10.0,1.0,1.71314544,1228504232.0,88.33,10.0,1.0,1.71314544,1228504232.0,88.22,10.0,1.0,1.71314544,66.30049933053965
1228504232.0,86.66,10.0,1.0,1.71314544,1228504232.0,88.02,10.0,1.0,1.71314544,1228504232.0,88.33,10.0,1.0,1.71314544,1228504232.0,88.22,10.0,1.0,1.71314544,1228504232.0,87.58,10.0,1.0,1.71314544,66.8706843285283
1228504232.0,88.02,10.0,1.0,1.71314544,1228504232.0,88.33,10.0,1.0,1.71314544,1228504232.0,88.22,10.0,1.0,1.71314544,1228504232.0,87.58,10.0,1.0,1.71314544,1228504232.0,87.89,10.0,1.0,1.71314544,66.88442192942868
1228504232.0,88.33,10.0,1.0,1.71314544,1228504232.0,88.22,10.0,1.0,1.71314544,1228504232.0,87.58,10.0,1.0,1.71314544,1228504232.0,87.89,10.0,1.0,1.71314544,1228504232.0,88.93,10.0,1.0,1.71314544,67.64102926041913
1228504232.0,88.22,10.0,1.0,1.71314544,1228504232.0,87.58,10.0,1.0,1.71314544,1228504232.0,87.89,10.0,1.0,1.71314544,1228504232.0,88.93,10.0,1.0,1.71314544,1228504232.0,88.97,10.0,1.0,1.71314544,68.36551118919843
1228504232.0,87.58,10.0,1.0,1.71314544,1228504232.0,87.89,10.0,1.0,1.71314544,1228504232.0,88.93,10.0,1.0,1.71314544,1228504232.0,88.97,10.0,1.0,1.71314544,1228504232.0,90.91,10.0,1.0,1.71314544,67.66264465383057
1228504232.0,87.89,10.0,1.0,1.71314544,1228504232.0,88.93,10.0,1.0,1.71314544,1228504232.0,88.97,10.0,1.0,1.71314544,1228504232.0,90.91,10.0,1.0,1.71314544,1228504232.0,91.97,10.0,1.0,1.71314544,67.46806041551326
1228504232.0,88.93,10.0,1.0,1.71314544,1228504232.0,88.97,10.0,1.0,1.71314544,1228504232.0,90.91,10.0,1.0,1.71314544,1228504232.0,91.97,10.0,1.0,1.71314544,1228504232.0,90.75,10.0,1.0,1.71314544,67.73738266941179
1228504232.0,88.97,10.0,1.0,1.71314544,1228504232.0,90.91,10.0,1.0,1.71314544,1228504232.0,91.97,10.0,1.0,1.71314544,1228504232.0,90.75,10.0,1.0,1.71314544,1228504232.0,90.53,10.0,1.0,1.71314544,68.37605898711318
1228504232.0,90.91,10.0,1.0,1.71314544,1228504232.0,91.97,10.0,1.0,1.71314544,1228504232.0,90.75,10.0,1.0,1.71314544,1228504232.0,90.53,10.0,1.0,1.71314544,1228504232.0,91.48,10.0,1.0,1.71314544,68.1615156499481
1228504232.0,91.97,10.0,1.0,1.71314544,1228504232.0,90.75,10.0,1.0,1.71314544,1228504232.0,90.53,10.0,1.0,1.71314544,1228504232.0,91.48,10.0,1.0,1.71314544,1228504232.0,92.66,10.0,1.0,1.71314544,68.58154952288115
1228504232.0,90.75,10.0,1.0,1.71314544,1228504232.0,90.53,10.0,1.0,1.71314544,1228504232.0,91.48,10.0,1.0,1.71314544,1228504232.0,92.66,10.0,1.0,1.71314544,1228504232.0,92.09,10.0,1.0,1.71314544,66.04309609050799
1228504232.0,90.53,10.0,1.0,1.71314544,1228504232.0,91.48,10.0,1.0,1.71314544,1228504232.0,92.66,10.0,1.0,1.71314544,1228504232.0,92.09,10.0,1.0,1.71314544,1228504232.0,89.56,10.0,1.0,1.71314544,64.95818385330621
1228504232.0,91.48,10.0,1.0,1.71314544,1228504232.0,92.66,10.0,1.0,1.71314544,1228504232.0,92.09,10.0,1.0,1.71314544,1228504232.0,89.56,10.0,1.0,1.71314544,1228504232.0,88.41,10.0,1.0,1.71314544,65.71759021724667
1228504232.0,92.66,10.0,1.0,1.71314544,1228504232.0,92.09,10.0,1.0,1.71314544,1228504232.0,89.56,10.0,1.0,1.71314544,1228504232.0,88.41,10.0,1.0,1.71314544,1228504232.0,89.0,10.0,1.0,1.71314544,65.8282047135556
1228504232.0,92.09,10.0,1.0,1.71314544,1228504232.0,89.56,10.0,1.0,1.71314544,1228504232.0,88.41,10.0,1.0,1.71314544,1228504232.0,89.0,10.0,1.0,1.71314544,1228504232.0,89.96,10.0,1.0,1.71314544,65.86998685354838
1228504232.0,89.56,10.0,1.0,1.71314544,1228504232.0,88.41,10.0,1.0,1.71314544,1228504232.0,89.0,10.0,1.0,1.71314544,1228504232.0,89.96,10.0,1.0,1.71314544,1228504232.0,89.92,10.0,1.0,1.71314544,66.24812770191676
1228504232.0,88.41,10.0,1.0,1.71314544,1228504232.0,89.0,10.0,1.0,1.71314544,1228504232.0,89.96,10.0,1.0,1.71314544,1228504232.0,89.92,10.0,1.0,1.71314544,1228504232.0,90.59,10.0,1.0,1.71314544,66.17815020608565
1228504232.0,89.0,10.0,1.0,1.71314544,1228504232.0,89.96,10.0,1.0,1.71314544,1228504232.0,89.92,10.0,1.0,1.71314544,1228504232.0,90.59,10.0,1.0,1.71314544,1228504232.0,92.7,10.0,1.0,1.71314544,65.5428304055046
1228504232.0,89.96,10.0,1.0,1.71314544,1228504232.0,89.92,10.0,1.0,1.71314544,1228504232.0,90.59,10.0,1.0,1.71314544,1228504232.0,92.7,10.0,1.0,1.71314544,1228504232.0,90.96,10.0,1.0,1.71314544,66.14556767954946
1228504232.0,89.92,10.0,1.0,1.71314544,1228504232.0,90.59,10.0,1.0,1.71314544,1228504232.0,92.7,10.0,1.0,1.71314544,1228504232.0,90.96,10.0,1.0,1.71314544,1228504232.0,90.55,10.0,1.0,1.71314544,66.2390036289665
1228504232.0,90.59,10.0,1.0,1.71314544,1228504232.0,92.7,10.0,1.0,1.71314544,1228504232.0,90.96,10.0,1.0,1.71314544,1228504232.0,90.55,10.0,1.0,1.71314544,1228504232.0,91.5,10.0,1.0,1.71314544,65.88888473978574
1228504232.0,92.7,10.0,1.0,1.71314544,1228504232.0,90.96,10.0,1.0,1.71314544,1228504232.0,90.55,10.0,1.0,1.71314544,1228504232.0,91.5,10.0,1.0,1.71314544,1228504232.0,92.28,10.0,1.0,1.71314544,66.24323974092681
1228504232.0,90.96,10.0,1.0,1.71314544,1228504232.0,90.55,10.0,1.0,1.71314544,1228504232.0,91.5,10.0,1.0,1.71314544,1228504232.0,92.28,10.0,1.0,1.71314544,1228504232.0,92.39,10.0,1.0,1.71314544,66.52567779982988
1228504232.0,90.55,10.0,1.0,1.71314544,1228504232.0,91.5,10.0,1.0,1.71314544,1228504232.0,92.28,10.0,1.0,1.71314544,1228504232.0,92.39,10.0,1.0,1.71314544,1228504232.0,93.4,10.0,1.0,1.71314544,65.97858781776696
1228504232.0,91.5,10.0,1.0,1.71314544,1228504232.0,92.28,10.0,1.0,1.71314544,1228504232.0,92.39,10.0,1.0,1.71314544,1228504232.0,93.4,10.0,1.0,1.71314544,1228504232.0,92.68,10.0,1.0,1.71314544,65.82063018305921
1228504232.0,92.28,10.0,1.0,1.71314544,1228504232.0,92.39,10.0,1.0,1.71314544,1228504232.0,93.4,10.0,1.0,1.71314544,1228504232.0,92.68,10.0,1.0,1.71314544,1228504232.0,94.06,10.0,1.0,1.71314544,65.83134484158444
1228504232.0,92.39,10.0,1.0,1.71314544,1228504232.0,93.4,10.0,1.0,1.71314544,1228504232.0,92.68,10.0,1.0,1.71314544,1228504232.0,94.06,10.0,1.0,1.71314544,1228504232.0,93.63,10.0,1.0,1.71314544,65.6456393917621
1228504232.0,93.4,10.0,1.0,1.71314544,1228504232.0,92.68,10.0,1.0,1.71314544,1228504232.0,94.06,10.0,1.0,1.71314544,1228504232.0,93.63,10.0,1.0,1.71314544,1228504232.0,93.92,10.0,1.0,1.71314544,65.95706953184285
1228504232.0,92.68,10.0,1.0,1.71314544,1228504232.0,94.06,10.0,1.0,1.71314544,1228504232.0,93.63,10.0,1.0,1.71314544,1228504232.0,93.92,10.0,1.0,1.71314544,1228504232.0,94.2,10.0,1.0,1.71314544,66.29132560983584
1228504232.0,94.06,10.0,1.0,1.71314544,1228504232.0,93.63,10.0,1.0,1.71314544,1228504232.0,93.92,10.0,1.0,1.71314544,1228504232.0,94.2,10.0,1.0,1.71314544,1228504232.0,94.81,10.0,1.0,1.71314544,65.88197236084194
1228504232.0,93.63,10.0,1.0,1.71314544,1228504232.0,93.92,10.0,1.0,1.71314544,1228504232.0,94.2,10.0,1.0,1.71314544,1228504232.0,94.81,10.0,1.0,1.71314544,1228504232.0,94.69,10.0,1.0,1.71314544,65.3204429773739
1228504232.0,93.92,10.0,1.0,1.71314544,1228504232.0,94.2,10.0,1.0,1.71314544,1228504232.0,94.81,10.0,1.0,1.71314544,1228504232.0,94.69,10.0,1.0,1.71314544,1228504232.0,93.51,10.0,1.0,1.71314544,64.88158133889792
1228504232.0,94.2,10.0,1.0,1.71314544,1228504232.0,94.81,10.0,1.0,1.71314544,1228504232.0,94.69,10.0,1.0,1.71314544,1228504232.0,93.51,10.0,1.0,1.71314544,1228504232.0,93.32,10.0,1.0,1.71314544,65.10501340721706
1228504232.0,94.81,10.0,1.0,1.71314544,1228504232.0,94.69,10.0,1.0,1.71314544,1228504232.0,93.51,10.0,1.0,1.71314544,1228504232.0,93.32,10.0,1.0,1.71314544,1228504232.0,92.6,10.0,1.0,1.71314544,65.40876797666368
1228504232.0,94.69,10.0,1.0,1.71314544,1228504232.0,93.51,10.0,1.0,1.71314544,1228504232.0,93.32,10.0,1.0,1.71314544,1228504232.0,92.6,10.0,1.0,1.71314544,1228504232.0,94.31,10.0,1.0,1.71314544,65.12426920127913
1228504232.0,93.51,10.0,1.0,1.71314544,1228504232.0,93.32,10.0,1.0,1.71314544,1228504232.0,92.6,10.0,1.0,1.71314544,1228504232.0,94.31,10.0,1.0,1.71314544,1228504232.0,94.65,10.0,1.0,1.71314544,65.3284365719714
1228504232.0,93.32,10.0,1.0,1.71314544,1228504232.0,92.6,10.0,1.0,1.71314544,1228504232.0,94.31,10.0,1.0,1.71314544,1228504232.0,94.65,10.0,1.0,1.71314544,1228504232.0,94.38,10.0,1.0,1.71314544,65.09872064374966
1228504232.0,92.6,10.0,1.0,1.71314544,1228504232.0,94.31,10.0,1.0,1.71314544,1228504232.0,94.65,10.0,1.0,1.71314544,1228504232.0,94.38,10.0,1.0,1.71314544,1228504232.0,94.96,10.0,1.0,1.71314544,65.25561584650931
1228504232.0,94.31,10.0,1.0,1.71314544,1228504232.0,94.65,10.0,1.0,1.71314544,1228504232.0,94.38,10.0,1.0,1.71314544,1228504232.0,94.96,10.0,1.0,1.71314544,1228504232.0,94.59,10.0,1.0,1.71314544,65.9117507159208
1228504232.0,94.65,10.0,1.0,1.71314544,1228504232.0,94.38,10.0,1.0,1.71314544,1228504232.0,94.96,10.0,1.0,1.71314544,1228504232.0,94.59,10.0,1.0,1.71314544,1228504232.0,94.28,10.0,1.0,1.71314544,65.62082723814493
1228504232.0,94.38,10.0,1.0,1.71314544,1228504232.0,94.96,10.0,1.0,1.71314544,1228504232.0,94.59,10.0,1.0,1.71314544,1228504232.0,94.28,10.0,1.0,1.71314544,1228504232.0,94.74,10.0,1.0,1.71314544,65.49299075798655
1228504232.0,94.96,10.0,1.0,1.71314544,1228504232.0,94.59,10.0,1.0,1.71314544,1228504232.0,94.28,10.0,1.0,1.71314544,1228504232.0,94.74,10.0,1.0,1.71314544,1228504232.0,95.04,10.0,1.0,1.71314544,65.54104566927165
1228504232.0,94.59,10.0,1.0,1.71314544,1228504232.0,94.28,10.0,1.0,1.71314544,1228504232.0,94.74,10.0,1.0,1.71314544,1228504232.0,95.04,10.0,1.0,1.71314544,1228504232.0,95.57,10.0,1.0,1.71314544,65.42871594020524
1228504232.0,94.28,10.0,1.0,1.71314544,1228504232.0,94.74,10.0,1.0,1.71314544,1228504232.0,95.04,10.0,1.0,1.71314544,1228504232.0,95.57,10.0,1.0,1.71314544,1228504232.0,95.98,10.0,1.0,1.71314544,66.54641421909992
1228504232.0,94.74,10.0,1.0,1.71314544,1228504232.0,95.04,10.0,1.0,1.71314544,1228504232.0,95.57,10.0,1.0,1.71314544,1228504232.0,95.98,10.0,1.0,1.71314544,1228504232.0,97.1,10.0,1.0,1.71314544,65.99098125549234
1228504232.0,95.04,10.0,1.0,1.71314544,1228504232.0,95.57,10.0,1.0,1.71314544,1228504232.0,95.98,10.0,1.0,1.71314544,1228504232.0,97.1,10.0,1.0,1.71314544,1228504232.0,98.37,10.0,1.0,1.71314544,66.52259281841579
1228504232.0,95.57,10.0,1.0,1.71314544,1228504232.0,95.98,10.0,1.0,1.71314544,1228504232.0,97.1,10.0,1.0,1.71314544,1228504232.0,98.37,10.0,1.0,1.71314544,1228504232.0,98.75,10.0,1.0,1.71314544,66.94960461071366
1228504232.0,95.98,10.0,1.0,1.71314544,1228504232.0,97.1,10.0,1.0,1.71314544,1228504232.0,98.37,10.0,1.0,1.71314544,1228504232.0,98.75,10.0,1.0,1.71314544,1228504232.0,99.83,10.0,1.0,1.71314544,66.7926814152733
1228504232.0,97.1,10.0,1.0,1.71314544,1228504232.0,98.37,10.0,1.0,1.71314544,1228504232.0,98.75,10.0,1.0,1.71314544,1228504232.0,99.83,10.0,1.0,1.71314544,1228504232.0,99.06,10.0,1.0,1.71314544,66.5752416027228
1228504232.0,98.37,10.0,1.0,1.71314544,1228504232.0,98.75,10.0,1.0,1.71314544,1228504232.0,99.83,10.0,1.0,1.71314544,1228504232.0,99.06,10.0,1.0,1.71314544,1228504232.0,98.62,10.0,1.0,1.71314544,66.74929479940313
1228504232.0,98.75,10.0,1.0,1.71314544,1228504232.0,99.83,10.0,1.0,1.71314544,1228504232.0,99.06,10.0,1.0,1.71314544,1228504232.0,98.62,10.0,1.0,1.71314544,1228504232.0,97.36,10.0,1.0,1.71314544,67.65734202954346
1228504232.0,99.83,10.0,1.0,1.71314544,1228504232.0,99.06,10.0,1.0,1.71314544,1228504232.0,98.62,10.0,1.0,1.71314544,1228504232.0,97.36,10.0,1.0,1.71314544,1228504232.0,98.85,10.0,1.0,1.71314544,67.19896489612778
1228504232.0,99.06,10.0,1.0,1.71314544,1228504232.0,98.62,10.0,1.0,1.71314544,1228504232.0,97.36,10.0,1.0,1.71314544,1228504232.0,98.85,10.0,1.0,1.71314544,1228504232.0,100.04,10.0,1.0,1.71314544,67.9172213751732
1228504232.0,98.62,10.0,1.0,1.71314544,1228504232.0,97.36,10.0,1.0,1.71314544,1228504232.0,98.85,10.0,1.0,1.71314544,1228504232.0,100.04,10.0,1.0,1.71314544,1228504232.0,100.5,10.0,1.0,1.71314544,68.5922682212822
1228504232.0,97.36,10.0,1.0,1.71314544,1228504232.0,98.85,10.0,1.0,1.71314544,1228504232.0,100.04,10.0,1.0,1.71314544,1228504232.0,100.5,10.0,1.0,1.71314544,1228504232.0,102.06,10.0,1.0,1.71314544,67.93574334575725
1228504232.0,98.85,10.0,1.0,1.71314544,1228504232.0,100.04,10.0,1.0,1.71314544,1228504232.0,100.5,10.0,1.0,1.71314544,1228504232.0,102.06,10.0,1.0,1.71314544,1228504232.0,102.82,10.0,1.0,1.71314544,67.76805494470965
1228504232.0,100.04,10.0,1.0,1.71314544,1228504232.0,100.5,10.0,1.0,1.71314544,1228504232.0,102.06,10.0,1.0,1.71314544,1228504232.0,102.82,10.0,1.0,1.71314544,1228504232.0,102.88,10.0,1.0,1.71314544,67.79508923704715
