0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
167293730.0,108.5,10.0,1.0,1.46554989,167293730.0,108.35,10.0,1.0,1.46554989,167293730.0,107.85,10.0,1.0,1.46554989,167293730.0,108.25,10.0,1.0,1.46554989,167293730.0,108.25,10.0,1.0,1.46554989,89.50754721775809
167293730.0,108.35,10.0,1.0,1.46554989,167293730.0,107.85,10.0,1.0,1.46554989,167293730.0,108.25,10.0,1.0,1.46554989,167293730.0,108.25,10.0,1.0,1.46554989,167293730.0,109.0,10.0,1.0,1.46554989,89.84291930860967
167293730.0,107.85,10.0,1.0,1.46554989,167293730.0,108.25,10.0,1.0,1.46554989,167293730.0,108.25,10.0,1.0,1.46554989,167293730.0,109.0,10.0,1.0,1.46554989,167293730.0,110.4,10.0,1.0,1.46554989,90.53453739661384
167293730.0,108.25,10.0,1.0,1.46554989,167293730.0,108.25,10.0,1.0,1.46554989,167293730.0,109.0,10.0,1.0,1.46554989,167293730.0,110.4,10.0,1.0,1.46554989,167293730.0,110.9,10.0,1.0,1.46554989,89.93400429441913
167293730.0,108.25,10.0,1.0,1.46554989,167293730.0,109.0,10.0,1.0,1.46554989,167293730.0,110.4,10.0,1.0,1.46554989,167293730.0,110.9,10.0,1.0,1.46554989,167293730.0,110.85,10.0,1.0,1.46554989,89.66928054970529
167293730.0,109.0,10.0,1.0,1.46554989,167293730.0,110.4,10.0,1.0,1.46554989,167293730.0,110.9,10.0,1.0,1.46554989,167293730.0,110.85,10.0,1.0,1.46554989,167293730.0,111.0,10.0,1.0,1.46554989,89.29886773854784
167293730.0,110.4,10.0,1.0,1.46554989,167293730.0,110.9,10.0,1.0,1.46554989,167293730.0,110.85,10.0,1.0,1.46554989,167293730.0,111.0,10.0,1.0,1.46554989,167293730.0,110.85,10.0,1.0,1.46554989,89.28295517189824
167293730.0,110.9,10.0,1.0,1.46554989,167293730.0,110.85,10.0,1.0,1.46554989,167293730.0,111.0,10.0,1.0,1.46554989,167293730.0,110.85,10.0,1.0,1.46554989,167293730.0,111.15,10.0,1.0,1.46554989,90.8627240941152
167293730.0,110.85,10.0,1.0,1.46554989,167293730.0,111.0,10.0,1.0,1.46554989,167293730.0,110.85,10.0,1.0,1.46554989,167293730.0,111.15,10.0,1.0,1.46554989,167293730.0,112.1,10.0,1.0,1.46554989,90.8815599794098
167293730.0,111.0,10.0,1.0,1.46554989,167293730.0,110.85,10.0,1.0,1.46554989,167293730.0,111.15,10.0,1.0,1.46554989,167293730.0,112.1,10.0,1.0,1.46554989,167293730.0,113.55,10.0,1.0,1.46554989,86.16210698600956
167293730.0,110.85,10.0,1.0,1.46554989,167293730.0,111.15,10.0,1.0,1.46554989,167293730.0,112.1,10.0,1.0,1.46554989,167293730.0,113.55,10.0,1.0,1.46554989,167293730.0,106.0,10.0,1.0,1.46554989,87.33220045990635
167293730.0,111.15,10.0,1.0,1.46554989,167293730.0,112.1,10.0,1.0,1.46554989,167293730.0,113.55,10.0,1.0,1.46554989,167293730.0,106.0,10.0,1.0,1.46554989,167293730.0,108.15,10.0,1.0,1.46554989,85.6614708687559
167293730.0,112.1,10.0,1.0,1.46554989,167293730.0,113.55,10.0,1.0,1.46554989,167293730.0,106.0,10.0,1.0,1.46554989,167293730.0,108.15,10.0,1.0,1.46554989,167293730.0,108.1,10.0,1.0,1.46554989,85.64902985825891
167293730.0,113.55,10.0,1.0,1.46554989,167293730.0,106.0,10.0,1.0,1.46554989,167293730.0,108.15,10.0,1.0,1.46554989,167293730.0,108.1,10.0,1.0,1.46554989,167293730.0,106.15,10.0,1.0,1.46554989,85.11495616976818
167293730.0,106.0,10.0,1.0,1.46554989,167293730.0,108.15,10.0,1.0,1.46554989,167293730.0,108.1,10.0,1.0,1.46554989,167293730.0,106.15,10.0,1.0,1.46554989,167293730.0,105.85,10.0,1.0,1.46554989,83.31556857398202
167293730.0,108.15,10.0,1.0,1.46554989,167293730.0,108.1,10.0,1.0,1.46554989,167293730.0,106.15,10.0,1.0,1.46554989,167293730.0,105.85,10.0,1.0,1.46554989,167293730.0,102.95,10.0,1.0,1.46554989,84.76317251621485
167293730.0,108.1,10.0,1.0,1.46554989,167293730.0,106.15,10.0,1.0,1.46554989,167293730.0,105.85,10.0,1.0,1.46554989,167293730.0,102.95,10.0,1.0,1.46554989,167293730.0,103.7,10.0,1.0,1.46554989,84.82398212622749
167293730.0,106.15,10.0,1.0,1.46554989,167293730.0,105.85,10.0,1.0,1.46554989,167293730.0,102.95,10.0,1.0,1.46554989,167293730.0,103.7,10.0,1.0,1.46554989,167293730.0,104.15,10.0,1.0,1.46554989,84.28910872392315
167293730.0,105.85,10.0,1.0,1.46554989,167293730.0,102.95,10.0,1.0,1.46554989,167293730.0,103.7,10.0,1.0,1.46554989,167293730.0,104.15,10.0,1.0,1.46554989,167293730.0,102.1,10.0,1.0,1.46554989,85.8841919245347
167293730.0,102.95,10.0,1.0,1.46554989,167293730.0,103.7,10.0,1.0,1.46554989,167293730.0,104.15,10.0,1.0,1.46554989,167293730.0,102.1,10.0,1.0,1.46554989,167293730.0,103.0,10.0,1.0,1.46554989,85.96888540067687
167293730.0,103.7,10.0,1.0,1.46554989,167293730.0,104.15,10.0,1.0,1.46554989,167293730.0,102.1,10.0,1.0,1.46554989,167293730.0,103.0,10.0,1.0,1.46554989,167293730.0,103.55,10.0,1.0,1.46554989,87.36081859064055
167293730.0,104.15,10.0,1.0,1.46554989,167293730.0,102.1,10.0,1.0,1.46554989,167293730.0,103.0,10.0,1.0,1.46554989,167293730.0,103.55,10.0,1.0,1.46554989,167293730.0,103.9,10.0,1.0,1.46554989,85.0900648804277
167293730.0,102.1,10.0,1.0,1.46554989,167293730.0,103.0,10.0,1.0,1.46554989,167293730.0,103.55,10.0,1.0,1.46554989,167293730.0,103.9,10.0,1.0,1.46554989,167293730.0,103.65,10.0,1.0,1.46554989,85.99900306782057
167293730.0,103.0,10.0,1.0,1.46554989,167293730.0,103.55,10.0,1.0,1.46554989,167293730.0,103.9,10.0,1.0,1.46554989,167293730.0,103.65,10.0,1.0,1.46554989,167293730.0,103.85,10.0,1.0,1.46554989,85.55599275381887
167293730.0,103.55,10.0,1.0,1.46554989,167293730.0,103.9,10.0,1.0,1.46554989,167293730.0,103.65,10.0,1.0,1.46554989,167293730.0,103.85,10.0,1.0,1.46554989,167293730.0,105.85,10.0,1.0,1.46554989,84.47143755685565
167293730.0,103.9,10.0,1.0,1.46554989,167293730.0,103.65,10.0,1.0,1.46554989,167293730.0,103.85,10.0,1.0,1.46554989,167293730.0,105.85,10.0,1.0,1.46554989,167293730.0,102.8,10.0,1.0,1.46554989,84.96506261711188
167293730.0,103.65,10.0,1.0,1.46554989,167293730.0,103.85,10.0,1.0,1.46554989,167293730.0,105.85,10.0,1.0,1.46554989,167293730.0,102.8,10.0,1.0,1.46554989,167293730.0,104.05,10.0,1.0,1.46554989,86.44542593045762
167293730.0,103.85,10.0,1.0,1.46554989,167293730.0,105.85,10.0,1.0,1.46554989,167293730.0,102.8,10.0,1.0,1.46554989,167293730.0,104.05,10.0,1.0,1.46554989,167293730.0,104.7,10.0,1.0,1.46554989,84.0858842682667
167293730.0,105.85,10.0,1.0,1.46554989,167293730.0,102.8,10.0,1.0,1.46554989,167293730.0,104.05,10.0,1.0,1.46554989,167293730.0,104.7,10.0,1.0,1.46554989,167293730.0,102.65,10.0,1.0,1.46554989,84.1234468187479
167293730.0,102.8,10.0,1.0,1.46554989,167293730.0,104.05,10.0,1.0,1.46554989,167293730.0,104.7,10.0,1.0,1.46554989,167293730.0,102.65,10.0,1.0,1.46554989,167293730.0,102.9,10.0,1.0,1.46554989,83.93021217394532
167293730.0,104.05,10.0,1.0,1.46554989,167293730.0,104.7,10.0,1.0,1.46554989,167293730.0,102.65,10.0,1.0,1.46554989,167293730.0,102.9,10.0,1.0,1.46554989,167293730.0,103.2,10.0,1.0,1.46554989,83.1966973080852
167293730.0,104.7,10.0,1.0,1.46554989,167293730.0,102.65,10.0,1.0,1.46554989,167293730.0,102.9,10.0,1.0,1.46554989,167293730.0,103.2,10.0,1.0,1.46554989,167293730.0,102.1,10.0,1.0,1.46554989,82.75762486601852
167293730.0,102.65,10.0,1.0,1.46554989,167293730.0,102.9,10.0,1.0,1.46554989,167293730.0,103.2,10.0,1.0,1.46554989,167293730.0,102.1,10.0,1.0,1.46554989,167293730.0,100.2,10.0,1.0,1.46554989,82.8681978723955
167293730.0,102.9,10.0,1.0,1.46554989,167293730.0,103.2,10.0,1.0,1.46554989,167293730.0,102.1,10.0,1.0,1.46554989,167293730.0,100.2,10.0,1.0,1.46554989,167293730.0,100.1,10.0,1.0,1.46554989,82.99262351922974
167293730.0,103.2,10.0,1.0,1.46554989,167293730.0,102.1,10.0,1.0,1.46554989,167293730.0,100.2,10.0,1.0,1.46554989,167293730.0,100.1,10.0,1.0,1.46554989,167293730.0,98.54,10.0,1.0,1.46554989,81.29160452755971
167293730.0,102.1,10.0,1.0,1.46554989,167293730.0,100.2,10.0,1.0,1.46554989,167293730.0,100.1,10.0,1.0,1.46554989,167293730.0,98.54,10.0,1.0,1.46554989,167293730.0,97.74,10.0,1.0,1.46554989,80.05812444543668
167293730.0,100.2,10.0,1.0,1.46554989,167293730.0,100.1,10.0,1.0,1.46554989,167293730.0,98.54,10.0,1.0,1.46554989,167293730.0,97.74,10.0,1.0,1.46554989,167293730.0,97.2,10.0,1.0,1.46554989,80.06091816303793
167293730.0,100.1,10.0,1.0,1.46554989,167293730.0,98.54,10.0,1.0,1.46554989,167293730.0,97.74,10.0,1.0,1.46554989,167293730.0,97.2,10.0,1.0,1.46554989,167293730.0,96.14,10.0,1.0,1.49095196,79.06321149897914
167293730.0,98.54,10.0,1.0,1.46554989,167293730.0,97.74,10.0,1.0,1.46554989,167293730.0,97.2,10.0,1.0,1.46554989,167293730.0,96.14,10.0,1.0,1.49095196,167293730.0,96.96,10.0,1.0,1.49095196,80.16684199163922
167293730.0,97.74,10.0,1.0,1.46554989,167293730.0,97.2,10.0,1.0,1.46554989,167293730.0,96.14,10.0,1.0,1.49095196,167293730.0,96.96,10.0,1.0,1.49095196,167293730.0,97.36,10.0,1.0,1.49095196,80.5108337090927
167293730.0,97.2,10.0,1.0,1.46554989,167293730.0,96.14,10.0,1.0,1.49095196,167293730.0,96.96,10.0,1.0,1.49095196,167293730.0,97.36,10.0,1.0,1.49095196,167293730.0,99.34,10.0,1.0,1.49095196,80.68469415942948
167293730.0,96.14,10.0,1.0,1.49095196,167293730.0,96.96,10.0,1.0,1.49095196,167293730.0,97.36,10.0,1.0,1.49095196,167293730.0,99.34,10.0,1.0,1.49095196,167293730.0,99.74,10.0,1.0,1.49095196,79.71856551916417
167293730.0,96.96,10.0,1.0,1.49095196,167293730.0,97.36,10.0,1.0,1.49095196,167293730.0,99.34,10.0,1.0,1.49095196,167293730.0,99.74,10.0,1.0,1.49095196,167293730.0,98.74,10.0,1.0,1.49095196,79.92701236518295
167293730.0,97.36,10.0,1.0,1.49095196,167293730.0,99.34,10.0,1.0,1.49095196,167293730.0,99.74,10.0,1.0,1.49095196,167293730.0,98.74,10.0,1.0,1.49095196,167293730.0,99.14,10.0,1.0,1.49095196,78.00919071996397
167293730.0,99.34,10.0,1.0,1.49095196,167293730.0,99.74,10.0,1.0,1.49095196,167293730.0,98.74,10.0,1.0,1.49095196,167293730.0,99.14,10.0,1.0,1.49095196,167293730.0,96.8,10.0,1.0,1.49095196,78.99852473217352
167293730.0,99.74,10.0,1.0,1.49095196,167293730.0,98.74,10.0,1.0,1.49095196,167293730.0,99.14,10.0,1.0,1.49095196,167293730.0,96.8,10.0,1.0,1.49095196,167293730.0,96.9,10.0,1.0,1.49095196,80.39823535338077
167293730.0,98.74,10.0,1.0,1.49095196,167293730.0,99.14,10.0,1.0,1.49095196,167293730.0,96.8,10.0,1.0,1.49095196,167293730.0,96.9,10.0,1.0,1.49095196,167293730.0,97.42,10.0,1.0,1.49095196,80.04531115699226
167293730.0,99.14,10.0,1.0,1.49095196,167293730.0,96.8,10.0,1.0,1.49095196,167293730.0,96.9,10.0,1.0,1.49095196,167293730.0,97.42,10.0,1.0,1.49095196,167293730.0,100.6,10.0,1.0,1.49095196,80.89335103323832
167293730.0,96.8,10.0,1.0,1.49095196,167293730.0,96.9,10.0,1.0,1.49095196,167293730.0,97.42,10.0,1.0,1.49095196,167293730.0,100.6,10.0,1.0,1.49095196,167293730.0,101.65,10.0,1.0,1.49095196,81.40390986333526
167293730.0,96.9,10.0,1.0,1.49095196,167293730.0,97.42,10.0,1.0,1.49095196,167293730.0,100.6,10.0,1.0,1.49095196,167293730.0,101.65,10.0,1.0,1.49095196,167293730.0,102.2,10.0,1.0,1.49095196,81.89088564794778
167293730.0,97.42,10.0,1.0,1.49095196,167293730.0,100.6,10.0,1.0,1.49095196,167293730.0,101.65,10.0,1.0,1.49095196,167293730.0,102.2,10.0,1.0,1.49095196,167293730.0,102.75,10.0,1.0,1.49095196,88.81314095798308
167293730.0,100.6,10.0,1.0,1.49095196,167293730.0,101.65,10.0,1.0,1.49095196,167293730.0,102.2,10.0,1.0,1.49095196,167293730.0,102.75,10.0,1.0,1.49095196,167293730.0,108.85,10.0,1.0,1.49095196,86.70188987434322
167293730.0,101.65,10.0,1.0,1.49095196,167293730.0,102.2,10.0,1.0,1.49095196,167293730.0,102.75,10.0,1.0,1.49095196,167293730.0,108.85,10.0,1.0,1.49095196,167293730.0,108.9,10.0,1.0,1.49095196,86.24996331111103
167293730.0,102.2,10.0,1.0,1.49095196,167293730.0,102.75,10.0,1.0,1.49095196,167293730.0,108.85,10.0,1.0,1.49095196,167293730.0,108.9,10.0,1.0,1.49095196,167293730.0,107.1,10.0,1.0,1.49095196,86.13828233841515
167293730.0,102.75,10.0,1.0,1.49095196,167293730.0,108.85,10.0,1.0,1.49095196,167293730.0,108.9,10.0,1.0,1.49095196,167293730.0,107.1,10.0,1.0,1.49095196,167293730.0,108.8,10.0,1.0,1.49095196,87.2600951996434
167293730.0,108.85,10.0,1.0,1.49095196,167293730.0,108.9,10.0,1.0,1.49095196,167293730.0,107.1,10.0,1.0,1.49095196,167293730.0,108.8,10.0,1.0,1.49095196,167293730.0,110.7,10.0,1.0,1.49095196,85.53340848942672
167293730.0,108.9,10.0,1.0,1.49095196,167293730.0,107.1,10.0,1.0,1.49095196,167293730.0,108.8,10.0,1.0,1.49095196,167293730.0,110.7,10.0,1.0,1.49095196,167293730.0,109.35,10.0,1.0,1.49095196,86.14261658375506
167293730.0,107.1,10.0,1.0,1.49095196,167293730.0,108.8,10.0,1.0,1.49095196,167293730.0,110.7,10.0,1.0,1.49095196,167293730.0,109.35,10.0,1.0,1.49095196,167293730.0,109.5,10.0,1.0,1.49095196,87.77427558904722
167293730.0,108.8,10.0,1.0,1.49095196,167293730.0,110.7,10.0,1.0,1.49095196,167293730.0,109.35,10.0,1.0,1.49095196,167293730.0,109.5,10.0,1.0,1.49095196,167293730.0,111.25,10.0,1.0,1.49095196,89.20324403146515
167293730.0,110.7,10.0,1.0,1.49095196,167293730.0,109.35,10.0,1.0,1.49095196,167293730.0,109.5,10.0,1.0,1.49095196,167293730.0,111.25,10.0,1.0,1.49095196,167293730.0,113.8,10.0,1.0,1.49095196,88.26665696323934
167293730.0,109.35,10.0,1.0,1.49095196,167293730.0,109.5,10.0,1.0,1.49095196,167293730.0,111.25,10.0,1.0,1.49095196,167293730.0,113.8,10.0,1.0,1.49095196,167293730.0,113.0,10.0,1.0,1.49095196,88.4495972302974
167293730.0,109.5,10.0,1.0,1.49095196,167293730.0,111.25,10.0,1.0,1.49095196,167293730.0,113.8,10.0,1.0,1.49095196,167293730.0,113.0,10.0,1.0,1.49095196,167293730.0,113.05,10.0,1.0,1.49095196,88.98800652767049
167293730.0,111.25,10.0,1.0,1.49095196,167293730.0,113.8,10.0,1.0,1.49095196,167293730.0,113.0,10.0,1.0,1.49095196,167293730.0,113.05,10.0,1.0,1.49095196,167293730.0,113.25,10.0,1.0,1.49095196,88.9310268914214
167293730.0,113.8,10.0,1.0,1.49095196,167293730.0,113.0,10.0,1.0,1.49095196,167293730.0,113.05,10.0,1.0,1.49095196,167293730.0,113.25,10.0,1.0,1.49095196,167293730.0,113.45,10.0,1.0,1.49095196,88.8374862935517
167293730.0,113.0,10.0,1.0,1.49095196,167293730.0,113.05,10.0,1.0,1.49095196,167293730.0,113.25,10.0,1.0,1.49095196,167293730.0,113.45,10.0,1.0,1.49095196,167293730.0,112.55,10.0,1.0,1.49095196,89.2307140804508
167293730.0,113.05,10.0,1.0,1.49095196,167293730.0,113.25,10.0,1.0,1.49095196,167293730.0,113.45,10.0,1.0,1.49095196,167293730.0,112.55,10.0,1.0,1.49095196,167293730.0,113.2,10.0,1.0,1.49095196,89.45837519450217
167293730.0,113.25,10.0,1.0,1.49095196,167293730.0,113.45,10.0,1.0,1.49095196,167293730.0,112.55,10.0,1.0,1.49095196,167293730.0,113.2,10.0,1.0,1.49095196,167293730.0,113.45,10.0,1.0,1.49095196,88.66208342127585
167293730.0,113.45,10.0,1.0,1.49095196,167293730.0,112.55,10.0,1.0,1.49095196,167293730.0,113.2,10.0,1.0,1.49095196,167293730.0,113.45,10.0,1.0,1.49095196,167293730.0,112.9,10.0,1.0,1.49095196,87.82895144554581
167293730.0,112.55,10.0,1.0,1.49095196,167293730.0,113.2,10.0,1.0,1.49095196,167293730.0,113.45,10.0,1.0,1.49095196,167293730.0,112.9,10.0,1.0,1.49095196,167293730.0,110.45,10.0,1.0,1.49095196,88.36162443721393
167293730.0,113.2,10.0,1.0,1.49095196,167293730.0,113.45,10.0,1.0,1.49095196,167293730.0,112.9,10.0,1.0,1.49095196,167293730.0,110.45,10.0,1.0,1.49095196,167293730.0,112.05,10.0,1.0,1.49095196,87.61753431045993
167293730.0,113.45,10.0,1.0,1.49095196,167293730.0,112.9,10.0,1.0,1.49095196,167293730.0,110.45,10.0,1.0,1.49095196,167293730.0,112.05,10.0,1.0,1.49095196,167293730.0,111.8,10.0,1.0,1.49095196,87.19785049188512
167293730.0,112.9,10.0,1.0,1.49095196,167293730.0,110.45,10.0,1.0,1.49095196,167293730.0,112.05,10.0,1.0,1.49095196,167293730.0,111.8,10.0,1.0,1.49095196,167293730.0,112.9,10.0,1.0,1.49095196,88.4086142782603
167293730.0,110.45,10.0,1.0,1.49095196,167293730.0,112.05,10.0,1.0,1.49095196,167293730.0,111.8,10.0,1.0,1.49095196,167293730.0,112.9,10.0,1.0,1.49095196,167293730.0,111.8,10.0,1.0,1.49095196,88.06021965607869
167293730.0,112.05,10.0,1.0,1.49095196,167293730.0,111.8,10.0,1.0,1.49095196,167293730.0,112.9,10.0,1.0,1.49095196,167293730.0,111.8,10.0,1.0,1.49095196,167293730.0,112.0,10.0,1.0,1.49095196,88.41424933323586
167293730.0,111.8,10.0,1.0,1.49095196,167293730.0,112.9,10.0,1.0,1.49095196,167293730.0,111.8,10.0,1.0,1.49095196,167293730.0,112.0,10.0,1.0,1.49095196,167293730.0,113.1,10.0,1.0,1.49095196,87.12535763445652
167293730.0,112.9,10.0,1.0,1.49095196,167293730.0,111.8,10.0,1.0,1.49095196,167293730.0,112.0,10.0,1.0,1.49095196,167293730.0,113.1,10.0,1.0,1.49095196,167293730.0,112.7,10.0,1.0,1.49095196,90.47901854841814
167293730.0,111.8,10.0,1.0,1.49095196,167293730.0,112.0,10.0,1.0,1.49095196,167293730.0,113.1,10.0,1.0,1.49095196,167293730.0,112.7,10.0,1.0,1.49095196,167293730.0,112.15,10.0,1.0,1.49095196,90.10577170104575
167293730.0,112.0,10.0,1.0,1.49095196,167293730.0,113.1,10.0,1.0,1.49095196,167293730.0,112.7,10.0,1.0,1.49095196,167293730.0,112.15,10.0,1.0,1.49095196,167293730.0,113.5,10.0,1.0,1.49095196,90.70621347227792
167293730.0,113.1,10.0,1.0,1.49095196,167293730.0,112.7,10.0,1.0,1.49095196,167293730.0,112.15,10.0,1.0,1.49095196,167293730.0,113.5,10.0,1.0,1.49095196,167293730.0,114.85,10.0,1.0,1.49095196,89.50877858812582
167293730.0,112.7,10.0,1.0,1.49095196,167293730.0,112.15,10.0,1.0,1.49095196,167293730.0,113.5,10.0,1.0,1.49095196,167293730.0,114.85,10.0,1.0,1.49095196,167293730.0,111.85,10.0,1.0,1.49095196,88.01970258224478
167293730.0,112.15,10.0,1.0,1.49095196,167293730.0,113.5,10.0,1.0,1.49095196,167293730.0,114.85,10.0,1.0,1.49095196,167293730.0,111.85,10.0,1.0,1.49095196,167293730.0,107.4,10.0,1.0,1.49095196,89.55605618815942
167293730.0,113.5,10.0,1.0,1.49095196,167293730.0,114.85,10.0,1.0,1.49095196,167293730.0,111.85,10.0,1.0,1.49095196,167293730.0,107.4,10.0,1.0,1.49095196,167293730.0,107.55,10.0,1.0,1.49095196,89.77853787854872
167293730.0,114.85,10.0,1.0,1.49095196,167293730.0,111.85,10.0,1.0,1.49095196,167293730.0,107.4,10.0,1.0,1.49095196,167293730.0,107.55,10.0,1.0,1.49095196,167293730.0,108.4,10.0,1.0,1.49095196,90.28991129988152
167293730.0,111.85,10.0,1.0,1.49095196,167293730.0,107.4,10.0,1.0,1.49095196,167293730.0,107.55,10.0,1.0,1.49095196,167293730.0,108.4,10.0,1.0,1.49095196,167293730.0,110.55,10.0,1.0,1.49095196,88.72485293749097
167293730.0,107.4,10.0,1.0,1.49095196,167293730.0,107.55,10.0,1.0,1.49095196,167293730.0,108.4,10.0,1.0,1.49095196,167293730.0,110.55,10.0,1.0,1.49095196,167293730.0,109.1,10.0,1.0,1.49095196,88.78684774862216
167293730.0,107.55,10.0,1.0,1.49095196,167293730.0,108.4,10.0,1.0,1.49095196,167293730.0,110.55,10.0,1.0,1.49095196,167293730.0,109.1,10.0,1.0,1.49095196,167293730.0,108.95,10.0,1.0,1.49095196,87.6401575678627
167293730.0,108.4,10.0,1.0,1.49095196,167293730.0,110.55,10.0,1.0,1.49095196,167293730.0,109.1,10.0,1.0,1.49095196,167293730.0,108.95,10.0,1.0,1.49095196,167293730.0,107.75,10.0,1.0,1.49095196,86.17624837571819
167293730.0,110.55,10.0,1.0,1.49095196,167293730.0,109.1,10.0,1.0,1.49095196,167293730.0,108.95,10.0,1.0,1.49095196,167293730.0,107.75,10.0,1.0,1.49095196,167293730.0,104.65,10.0,1.0,1.49095196,84.87675356722562
167293730.0,109.1,10.0,1.0,1.49095196,167293730.0,108.95,10.0,1.0,1.49095196,167293730.0,107.75,10.0,1.0,1.49095196,167293730.0,104.65,10.0,1.0,1.49095196,167293730.0,102.45,10.0,1.0,1.49095196,85.31120860085704
167293730.0,108.95,10.0,1.0,1.49095196,167293730.0,107.75,10.0,1.0,1.49095196,167293730.0,104.65,10.0,1.0,1.49095196,167293730.0,102.45,10.0,1.0,1.49095196,167293730.0,104.15,10.0,1.0,1.49095196,85.32930265859697
167293730.0,107.75,10.0,1.0,1.49095196,167293730.0,104.65,10.0,1.0,1.49095196,167293730.0,102.45,10.0,1.0,1.49095196,167293730.0,104.15,10.0,1.0,1.49095196,167293730.0,105.85,10.0,1.0,1.49095196,84.78047973014895
167293730.0,104.65,10.0,1.0,1.49095196,167293730.0,102.45,10.0,1.0,1.49095196,167293730.0,104.15,10.0,1.0,1.49095196,167293730.0,105.85,10.0,1.0,1.49095196,167293730.0,105.2,10.0,1.0,1.49095196,87.17927756230084
167293730.0,102.45,10.0,1.0,1.49095196,167293730.0,104.15,10.0,1.0,1.49095196,167293730.0,105.85,10.0,1.0,1.49095196,167293730.0,105.2,10.0,1.0,1.49095196,167293730.0,105.75,10.0,1.0,1.49095196,85.55154876407283
167293730.0,104.15,10.0,1.0,1.49095196,167293730.0,105.85,10.0,1.0,1.49095196,167293730.0,105.2,10.0,1.0,1.49095196,167293730.0,105.75,10.0,1.0,1.49095196,167293730.0,106.9,10.0,1.0,1.49095196,85.66781047467806
167293730.0,105.85,10.0,1.0,1.49095196,167293730.0,105.2,10.0,1.0,1.49095196,167293730.0,105.75,10.0,1.0,1.49095196,167293730.0,106.9,10.0,1.0,1.49095196,167293730.0,106.1,10.0,1.0,1.49095196,86.27547744788367
167293730.0,105.2,10.0,1.0,1.49095196,167293730.0,105.75,10.0,1.0,1.49095196,167293730.0,106.9,10.0,1.0,1.49095196,167293730.0,106.1,10.0,1.0,1.49095196,167293730.0,104.9,10.0,1.0,1.49095196,86.20378514476343
167293730.0,105.75,10.0,1.0,1.49095196,167293730.0,106.9,10.0,1.0,1.49095196,167293730.0,106.1,10.0,1.0,1.49095196,167293730.0,104.9,10.0,1.0,1.49095196,167293730.0,105.6,10.0,1.0,1.49095196,85.33175695492534
167293730.0,106.9,10.0,1.0,1.49095196,167293730.0,106.1,10.0,1.0,1.49095196,167293730.0,104.9,10.0,1.0,1.49095196,167293730.0,105.6,10.0,1.0,1.49095196,167293730.0,105.25,10.0,1.0,1.49095196,85.24918856934546
167293730.0,106.1,10.0,1.0,1.49095196,167293730.0,104.9,10.0,1.0,1.49095196,167293730.0,105.6,10.0,1.0,1.49095196,167293730.0,105.25,10.0,1.0,1.49095196,167293730.0,106.05,10.0,1.0,1.49095196,86.04926656192322
167293730.0,104.9,10.0,1.0,1.49095196,167293730.0,105.6,10.0,1.0,1.49095196,167293730.0,105.25,10.0,1.0,1.49095196,167293730.0,106.05,10.0,1.0,1.49095196,167293730.0,107.95,10.0,1.0,1.49095196,84.95717193233838
167293730.0,105.6,10.0,1.0,1.49095196,167293730.0,105.25,10.0,1.0,1.49095196,167293730.0,106.05,10.0,1.0,1.49095196,167293730.0,107.95,10.0,1.0,1.49095196,167293730.0,107.75,10.0,1.0,1.49095196,85.10411153137913
167293730.0,105.25,10.0,1.0,1.49095196,167293730.0,106.05,10.0,1.0,1.49095196,167293730.0,107.95,10.0,1.0,1.49095196,167293730.0,107.75,10.0,1.0,1.49095196,167293730.0,107.15,10.0,1.0,1.49095196,84.22628796795803
167293730.0,106.05,10.0,1.0,1.49095196,167293730.0,107.95,10.0,1.0,1.49095196,167293730.0,107.75,10.0,1.0,1.49095196,167293730.0,107.15,10.0,1.0,1.49095196,167293730.0,107.65,10.0,1.0,1.49095196,88.26867295115083
167293730.0,107.95,10.0,1.0,1.49095196,167293730.0,107.75,10.0,1.0,1.49095196,167293730.0,107.15,10.0,1.0,1.49095196,167293730.0,107.65,10.0,1.0,1.49095196,167293730.0,108.7,10.0,1.0,1.49095196,87.85343384942044
167293730.0,107.75,10.0,1.0,1.49095196,167293730.0,107.15,10.0,1.0,1.49095196,167293730.0,107.65,10.0,1.0,1.49095196,167293730.0,108.7,10.0,1.0,1.49095196,167293730.0,112.45,10.0,1.0,1.49095196,86.85250121806475
167293730.0,107.15,10.0,1.0,1.49095196,167293730.0,107.65,10.0,1.0,1.49095196,167293730.0,108.7,10.0,1.0,1.49095196,167293730.0,112.45,10.0,1.0,1.49095196,167293730.0,111.75,10.0,1.0,1.49095196,85.36691310405762
167293730.0,107.65,10.0,1.0,1.49095196,167293730.0,108.7,10.0,1.0,1.49095196,167293730.0,112.45,10.0,1.0,1.49095196,167293730.0,111.75,10.0,1.0,1.49095196,167293730.0,108.9,10.0,1.0,1.49095196,84.27839004781653
167293730.0,108.7,10.0,1.0,1.49095196,167293730.0,112.45,10.0,1.0,1.49095196,167293730.0,111.75,10.0,1.0,1.49095196,167293730.0,108.9,10.0,1.0,1.49095196,167293730.0,109.0,10.0,1.0,1.49095196,83.57395981541745
