0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
910559805.0,5.816,10.0,1.0,1.48197135,910559805.0,5.433,10.0,1.0,1.48197135,910559805.0,5.187,10.0,1.0,1.48197135,910559805.0,5.205,10.0,1.0,1.48197135,910559805.0,5.13,10.0,1.0,1.48197135,5.617933033934345
910559805.0,5.433,10.0,1.0,1.48197135,910559805.0,5.187,10.0,1.0,1.48197135,910559805.0,5.205,10.0,1.0,1.48197135,910559805.0,5.13,10.0,1.0,1.48197135,910559805.0,4.82,10.0,1.0,1.48197135,5.655307482450638
910559805.0,5.187,10.0,1.0,1.48197135,910559805.0,5.205,10.0,1.0,1.48197135,910559805.0,5.13,10.0,1.0,1.48197135,910559805.0,4.82,10.0,1.0,1.48197135,910559805.0,4.6,10.0,1.0,1.48197135,5.568287312032488
910559805.0,5.205,10.0,1.0,1.48197135,910559805.0,5.13,10.0,1.0,1.48197135,910559805.0,4.82,10.0,1.0,1.48197135,910559805.0,4.6,10.0,1.0,1.48197135,910559805.0,4.72,10.0,1.0,1.48197135,5.71045227234057
910559805.0,5.13,10.0,1.0,1.48197135,910559805.0,4.82,10.0,1.0,1.48197135,910559805.0,4.6,10.0,1.0,1.48197135,910559805.0,4.72,10.0,1.0,1.48197135,910559805.0,4.54,10.0,1.0,1.48197135,5.538773825712378
910559805.0,4.82,10.0,1.0,1.48197135,910559805.0,4.6,10.0,1.0,1.48197135,910559805.0,4.72,10.0,1.0,1.48197135,910559805.0,4.54,10.0,1.0,1.48197135,910559805.0,4.669,10.0,1.0,1.48197135,5.475914762051037
910559805.0,4.6,10.0,1.0,1.48197135,910559805.0,4.72,10.0,1.0,1.48197135,910559805.0,4.54,10.0,1.0,1.48197135,910559805.0,4.669,10.0,1.0,1.48197135,910559805.0,4.822,10.0,1.0,1.48197135,5.447225711792967
910559805.0,4.72,10.0,1.0,1.48197135,910559805.0,4.54,10.0,1.0,1.48197135,910559805.0,4.669,10.0,1.0,1.48197135,910559805.0,4.822,10.0,1.0,1.48197135,910559805.0,4.746,10.0,1.0,1.48197135,5.47571300462404
910559805.0,4.54,10.0,1.0,1.48197135,910559805.0,4.669,10.0,1.0,1.48197135,910559805.0,4.822,10.0,1.0,1.48197135,910559805.0,4.746,10.0,1.0,1.48197135,910559805.0,4.808,10.0,1.0,1.48197135,5.799081357448324
910559805.0,4.669,10.0,1.0,1.48197135,910559805.0,4.822,10.0,1.0,1.48197135,910559805.0,4.746,10.0,1.0,1.48197135,910559805.0,4.808,10.0,1.0,1.48197135,910559805.0,5.001,10.0,1.0,1.48197135,5.808473517222464
910559805.0,4.822,10.0,1.0,1.48197135,910559805.0,4.746,10.0,1.0,1.48197135,910559805.0,4.808,10.0,1.0,1.48197135,910559805.0,5.001,10.0,1.0,1.48197135,910559805.0,5.161,10.0,1.0,1.48197135,5.912136033264695
910559805.0,4.746,10.0,1.0,1.48197135,910559805.0,4.808,10.0,1.0,1.48197135,910559805.0,5.001,10.0,1.0,1.48197135,910559805.0,5.161,10.0,1.0,1.48197135,910559805.0,5.249,10.0,1.0,1.48197135,5.87504740494237
910559805.0,4.808,10.0,1.0,1.48197135,910559805.0,5.001,10.0,1.0,1.48197135,910559805.0,5.161,10.0,1.0,1.48197135,910559805.0,5.249,10.0,1.0,1.48197135,910559805.0,5.184,10.0,1.0,1.48197135,5.742128562093352
910559805.0,5.001,10.0,1.0,1.48197135,910559805.0,5.161,10.0,1.0,1.48197135,910559805.0,5.249,10.0,1.0,1.48197135,910559805.0,5.184,10.0,1.0,1.48197135,910559805.0,4.978,10.0,1.0,1.48197135,5.687867206979861
910559805.0,5.161,10.0,1.0,1.48197135,910559805.0,5.249,10.0,1.0,1.48197135,910559805.0,5.184,10.0,1.0,1.48197135,910559805.0,4.978,10.0,1.0,1.48197135,910559805.0,5.057,10.0,1.0,1.48197135,5.703742878101923
910559805.0,5.249,10.0,1.0,1.48197135,910559805.0,5.184,10.0,1.0,1.48197135,910559805.0,4.978,10.0,1.0,1.48197135,910559805.0,5.057,10.0,1.0,1.48197135,910559805.0,5.17,10.0,1.0,1.48197135,5.718927493634032
910559805.0,5.184,10.0,1.0,1.48197135,910559805.0,4.978,10.0,1.0,1.48197135,910559805.0,5.057,10.0,1.0,1.48197135,910559805.0,5.17,10.0,1.0,1.48197135,910559805.0,5.166,10.0,1.0,1.48197135,5.728009829935423
910559805.0,4.978,10.0,1.0,1.48197135,910559805.0,5.057,10.0,1.0,1.48197135,910559805.0,5.17,10.0,1.0,1.48197135,910559805.0,5.166,10.0,1.0,1.48197135,910559805.0,5.29,10.0,1.0,1.48197135,5.644789818954459
910559805.0,5.057,10.0,1.0,1.48197135,910559805.0,5.17,10.0,1.0,1.48197135,910559805.0,5.166,10.0,1.0,1.48197135,910559805.0,5.29,10.0,1.0,1.48197135,910559805.0,5.364,10.0,1.0,1.48197135,5.733008355327038
910559805.0,5.17,10.0,1.0,1.48197135,910559805.0,5.166,10.0,1.0,1.48197135,910559805.0,5.29,10.0,1.0,1.48197135,910559805.0,5.364,10.0,1.0,1.48197135,910559805.0,5.382,10.0,1.0,1.48197135,5.6117051578899595
910559805.0,5.166,10.0,1.0,1.48197135,910559805.0,5.29,10.0,1.0,1.48197135,910559805.0,5.364,10.0,1.0,1.48197135,910559805.0,5.382,10.0,1.0,1.48197135,910559805.0,5.345,10.0,1.0,1.48197135,5.612377785029461
910559805.0,5.29,10.0,1.0,1.48197135,910559805.0,5.364,10.0,1.0,1.48197135,910559805.0,5.382,10.0,1.0,1.48197135,910559805.0,5.345,10.0,1.0,1.48197135,910559805.0,5.262,10.0,1.0,1.48197135,5.5518527361846575
910559805.0,5.364,10.0,1.0,1.48197135,910559805.0,5.382,10.0,1.0,1.48197135,910559805.0,5.345,10.0,1.0,1.48197135,910559805.0,5.262,10.0,1.0,1.48197135,910559805.0,5.22,10.0,1.0,1.48197135,5.5262990047623415
910559805.0,5.382,10.0,1.0,1.48197135,910559805.0,5.345,10.0,1.0,1.48197135,910559805.0,5.262,10.0,1.0,1.48197135,910559805.0,5.22,10.0,1.0,1.48197135,910559805.0,5.223,10.0,1.0,1.48197135,5.556214385432226
910559805.0,5.345,10.0,1.0,1.48197135,910559805.0,5.262,10.0,1.0,1.48197135,910559805.0,5.22,10.0,1.0,1.48197135,910559805.0,5.223,10.0,1.0,1.48197135,910559805.0,5.168,10.0,1.0,1.48197135,5.548243086061828
910559805.0,5.262,10.0,1.0,1.48197135,910559805.0,5.22,10.0,1.0,1.48197135,910559805.0,5.223,10.0,1.0,1.48197135,910559805.0,5.168,10.0,1.0,1.48197135,910559805.0,5.215,10.0,1.0,1.48197135,5.499399249356774
910559805.0,5.22,10.0,1.0,1.48197135,910559805.0,5.223,10.0,1.0,1.48197135,910559805.0,5.168,10.0,1.0,1.48197135,910559805.0,5.215,10.0,1.0,1.48197135,910559805.0,5.318,10.0,1.0,1.48197135,5.476642639350711
910559805.0,5.223,10.0,1.0,1.48197135,910559805.0,5.168,10.0,1.0,1.48197135,910559805.0,5.215,10.0,1.0,1.48197135,910559805.0,5.318,10.0,1.0,1.48197135,910559805.0,5.225,10.0,1.0,1.48197135,5.49248830474396
910559805.0,5.168,10.0,1.0,1.48197135,910559805.0,5.215,10.0,1.0,1.48197135,910559805.0,5.318,10.0,1.0,1.48197135,910559805.0,5.225,10.0,1.0,1.48197135,910559805.0,5.164,10.0,1.0,1.48197135,5.39702533287857
910559805.0,5.215,10.0,1.0,1.48197135,910559805.0,5.318,10.0,1.0,1.48197135,910559805.0,5.225,10.0,1.0,1.48197135,910559805.0,5.164,10.0,1.0,1.48197135,910559805.0,5.095,10.0,1.0,1.48197135,5.3317448114396155
910559805.0,5.318,10.0,1.0,1.48197135,910559805.0,5.225,10.0,1.0,1.48197135,910559805.0,5.164,10.0,1.0,1.48197135,910559805.0,5.095,10.0,1.0,1.48197135,910559805.0,5.07,10.0,1.0,1.48197135,5.230466140534937
910559805.0,5.225,10.0,1.0,1.48197135,910559805.0,5.164,10.0,1.0,1.48197135,910559805.0,5.095,10.0,1.0,1.48197135,910559805.0,5.07,10.0,1.0,1.48197135,910559805.0,4.973,10.0,1.0,1.50836506,5.162271249873448
910559805.0,5.164,10.0,1.0,1.48197135,910559805.0,5.095,10.0,1.0,1.48197135,910559805.0,5.07,10.0,1.0,1.48197135,910559805.0,4.973,10.0,1.0,1.50836506,910559805.0,4.87,10.0,1.0,1.50836506,5.209970163416122
910559805.0,5.095,10.0,1.0,1.48197135,910559805.0,5.07,10.0,1.0,1.48197135,910559805.0,4.973,10.0,1.0,1.50836506,910559805.0,4.87,10.0,1.0,1.50836506,910559805.0,4.914,10.0,1.0,1.50836506,5.255738974999299
910559805.0,5.07,10.0,1.0,1.48197135,910559805.0,4.973,10.0,1.0,1.50836506,910559805.0,4.87,10.0,1.0,1.50836506,910559805.0,4.914,10.0,1.0,1.50836506,910559805.0,4.822,10.0,1.0,1.50836506,5.211952462644432
910559805.0,4.973,10.0,1.0,1.50836506,910559805.0,4.87,10.0,1.0,1.50836506,910559805.0,4.914,10.0,1.0,1.50836506,910559805.0,4.822,10.0,1.0,1.50836506,910559805.0,4.845,10.0,1.0,1.50836506,5.137672314183131
910559805.0,4.87,10.0,1.0,1.50836506,910559805.0,4.914,10.0,1.0,1.50836506,910559805.0,4.822,10.0,1.0,1.50836506,910559805.0,4.845,10.0,1.0,1.50836506,910559805.0,4.881,10.0,1.0,1.50836506,5.18572570636769
910559805.0,4.914,10.0,1.0,1.50836506,910559805.0,4.822,10.0,1.0,1.50836506,910559805.0,4.845,10.0,1.0,1.50836506,910559805.0,4.881,10.0,1.0,1.50836506,910559805.0,4.791,10.0,1.0,1.50836506,5.210856798183707
910559805.0,4.822,10.0,1.0,1.50836506,910559805.0,4.845,10.0,1.0,1.50836506,910559805.0,4.881,10.0,1.0,1.50836506,910559805.0,4.791,10.0,1.0,1.50836506,910559805.0,4.71,10.0,1.0,1.50836506,5.285032166487837
910559805.0,4.845,10.0,1.0,1.50836506,910559805.0,4.881,10.0,1.0,1.50836506,910559805.0,4.791,10.0,1.0,1.50836506,910559805.0,4.71,10.0,1.0,1.50836506,910559805.0,4.749,10.0,1.0,1.50836506,5.090370458411685
910559805.0,4.881,10.0,1.0,1.50836506,910559805.0,4.791,10.0,1.0,1.50836506,910559805.0,4.71,10.0,1.0,1.50836506,910559805.0,4.749,10.0,1.0,1.50836506,910559805.0,4.62,10.0,1.0,1.50836506,4.996710894714055
910559805.0,4.791,10.0,1.0,1.50836506,910559805.0,4.71,10.0,1.0,1.50836506,910559805.0,4.749,10.0,1.0,1.50836506,910559805.0,4.62,10.0,1.0,1.50836506,910559805.0,4.485,10.0,1.0,1.50836506,5.242382021563231
910559805.0,4.71,10.0,1.0,1.50836506,910559805.0,4.749,10.0,1.0,1.50836506,910559805.0,4.62,10.0,1.0,1.50836506,910559805.0,4.485,10.0,1.0,1.50836506,910559805.0,4.611,10.0,1.0,1.50836506,5.270798326154016
910559805.0,4.749,10.0,1.0,1.50836506,910559805.0,4.62,10.0,1.0,1.50836506,910559805.0,4.485,10.0,1.0,1.50836506,910559805.0,4.611,10.0,1.0,1.50836506,910559805.0,4.764,10.0,1.0,1.50836506,5.341718153176444
910559805.0,4.62,10.0,1.0,1.50836506,910559805.0,4.485,10.0,1.0,1.50836506,910559805.0,4.611,10.0,1.0,1.50836506,910559805.0,4.764,10.0,1.0,1.50836506,910559805.0,4.847,10.0,1.0,1.50836506,5.110555763971528
910559805.0,4.485,10.0,1.0,1.50836506,910559805.0,4.611,10.0,1.0,1.50836506,910559805.0,4.764,10.0,1.0,1.50836506,910559805.0,4.847,10.0,1.0,1.50836506,910559805.0,4.754,10.0,1.0,1.50836506,5.119767105414258
910559805.0,4.611,10.0,1.0,1.50836506,910559805.0,4.764,10.0,1.0,1.50836506,910559805.0,4.847,10.0,1.0,1.50836506,910559805.0,4.754,10.0,1.0,1.50836506,910559805.0,4.854,10.0,1.0,1.50836506,4.970964010112411
910559805.0,4.764,10.0,1.0,1.50836506,910559805.0,4.847,10.0,1.0,1.50836506,910559805.0,4.754,10.0,1.0,1.50836506,910559805.0,4.854,10.0,1.0,1.50836506,910559805.0,4.8,10.0,1.0,1.50836506,5.214007242071177
910559805.0,4.847,10.0,1.0,1.50836506,910559805.0,4.754,10.0,1.0,1.50836506,910559805.0,4.854,10.0,1.0,1.50836506,910559805.0,4.8,10.0,1.0,1.50836506,910559805.0,4.91,10.0,1.0,1.50836506,5.086727146831913
910559805.0,4.754,10.0,1.0,1.50836506,910559805.0,4.854,10.0,1.0,1.50836506,910559805.0,4.8,10.0,1.0,1.50836506,910559805.0,4.91,10.0,1.0,1.50836506,910559805.0,5.008,10.0,1.0,1.50836506,5.163838196262486
910559805.0,4.854,10.0,1.0,1.50836506,910559805.0,4.8,10.0,1.0,1.50836506,910559805.0,4.91,10.0,1.0,1.50836506,910559805.0,5.008,10.0,1.0,1.50836506,910559805.0,5.058,10.0,1.0,1.50836506,5.03674819351491
910559805.0,4.8,10.0,1.0,1.50836506,910559805.0,4.91,10.0,1.0,1.50836506,910559805.0,5.008,10.0,1.0,1.50836506,910559805.0,5.058,10.0,1.0,1.50836506,910559805.0,5.071,10.0,1.0,1.50836506,5.057411974487353
910559805.0,4.91,10.0,1.0,1.50836506,910559805.0,5.008,10.0,1.0,1.50836506,910559805.0,5.058,10.0,1.0,1.50836506,910559805.0,5.071,10.0,1.0,1.50836506,910559805.0,5.099,10.0,1.0,1.50836506,5.080576901735517
910559805.0,5.008,10.0,1.0,1.50836506,910559805.0,5.058,10.0,1.0,1.50836506,910559805.0,5.071,10.0,1.0,1.50836506,910559805.0,5.099,10.0,1.0,1.50836506,910559805.0,5.117,10.0,1.0,1.50836506,5.016320680672844
910559805.0,5.058,10.0,1.0,1.50836506,910559805.0,5.071,10.0,1.0,1.50836506,910559805.0,5.099,10.0,1.0,1.50836506,910559805.0,5.117,10.0,1.0,1.50836506,910559805.0,5.07,10.0,1.0,1.50836506,5.12944318472548
910559805.0,5.071,10.0,1.0,1.50836506,910559805.0,5.099,10.0,1.0,1.50836506,910559805.0,5.117,10.0,1.0,1.50836506,910559805.0,5.07,10.0,1.0,1.50836506,910559805.0,5.068,10.0,1.0,1.50836506,5.604572114527915
910559805.0,5.099,10.0,1.0,1.50836506,910559805.0,5.117,10.0,1.0,1.50836506,910559805.0,5.07,10.0,1.0,1.50836506,910559805.0,5.068,10.0,1.0,1.50836506,910559805.0,5.306,10.0,1.0,1.50836506,5.516620357638338
910559805.0,5.117,10.0,1.0,1.50836506,910559805.0,5.07,10.0,1.0,1.50836506,910559805.0,5.068,10.0,1.0,1.50836506,910559805.0,5.306,10.0,1.0,1.50836506,910559805.0,5.485,10.0,1.0,1.50836506,
910559805.0,5.07,10.0,1.0,1.50836506,910559805.0,5.068,10.0,1.0,1.50836506,910559805.0,5.306,10.0,1.0,1.50836506,910559805.0,5.485,10.0,1.0,1.50836506,910559805.0,5.364,10.0,1.0,1.50836506,
910559805.0,5.068,10.0,1.0,1.50836506,910559805.0,5.306,10.0,1.0,1.50836506,910559805.0,5.485,10.0,1.0,1.50836506,910559805.0,5.364,10.0,1.0,1.50836506,,,,,,
910559805.0,5.306,10.0,1.0,1.50836506,910559805.0,5.485,10.0,1.0,1.50836506,910559805.0,5.364,10.0,1.0,1.50836506,,,,,,,,,,,
910559805.0,5.485,10.0,1.0,1.50836506,910559805.0,5.364,10.0,1.0,1.50836506,,,,,,,,,,,,,,,,
910559805.0,5.364,10.0,1.0,1.50836506,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
