0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
27346603600.0,1.430132,10.0,1.0,5.48342718,27332075096.0,1.4426,10.0,1.0,5.48342718,27317546592.0,1.4554,10.0,1.0,5.48342718,27303018088.0,1.443242,10.0,1.0,5.48342718,27288489584.0,1.4426,10.0,1.0,5.48342718,2.169891851777286
27332075096.0,1.4426,10.0,1.0,5.48342718,27317546592.0,1.4554,10.0,1.0,5.48342718,27303018088.0,1.443242,10.0,1.0,5.48342718,27288489584.0,1.4426,10.0,1.0,5.48342718,27273961080.0,1.4122,10.0,1.0,5.48342718,2.16680415809695
27317546592.0,1.4554,10.0,1.0,5.48342718,27303018088.0,1.443242,10.0,1.0,5.48342718,27288489584.0,1.4426,10.0,1.0,5.48342718,27273961080.0,1.4122,10.0,1.0,5.48342718,27259432576.0,1.4036,10.0,1.0,5.48342718,2.1437898179617743
27303018088.0,1.443242,10.0,1.0,5.48342718,27288489584.0,1.4426,10.0,1.0,5.48342718,27273961080.0,1.4122,10.0,1.0,5.48342718,27259432576.0,1.4036,10.0,1.0,5.48342718,27244904072.0,1.3962,10.0,1.0,5.48342718,2.112112287684796
27288489584.0,1.4426,10.0,1.0,5.48342718,27273961080.0,1.4122,10.0,1.0,5.48342718,27259432576.0,1.4036,10.0,1.0,5.48342718,27244904072.0,1.3962,10.0,1.0,5.48342718,27230375568.0,1.383,10.0,1.0,5.48342718,2.1205842434640614
27273961080.0,1.4122,10.0,1.0,5.48342718,27259432576.0,1.4036,10.0,1.0,5.48342718,27244904072.0,1.3962,10.0,1.0,5.48342718,27230375568.0,1.383,10.0,1.0,5.48342718,27215847064.0,1.3804,10.0,1.0,5.48342718,2.1376645785960537
27259432576.0,1.4036,10.0,1.0,5.48342718,27244904072.0,1.3962,10.0,1.0,5.48342718,27230375568.0,1.383,10.0,1.0,5.48342718,27215847064.0,1.3804,10.0,1.0,5.48342718,27201318560.0,1.3962,10.0,1.0,5.48342718,2.138264577883109
27244904072.0,1.3962,10.0,1.0,5.48342718,27230375568.0,1.383,10.0,1.0,5.48342718,27215847064.0,1.3804,10.0,1.0,5.48342718,27201318560.0,1.3962,10.0,1.0,5.48342718,27186790056.0,1.4046,10.0,1.0,5.48342718,2.1507499175635414
27230375568.0,1.383,10.0,1.0,5.48342718,27215847064.0,1.3804,10.0,1.0,5.48342718,27201318560.0,1.3962,10.0,1.0,5.48342718,27186790056.0,1.4046,10.0,1.0,5.48342718,27172261552.0,1.4152,10.0,1.0,5.48342718,2.166296214803172
27215847064.0,1.3804,10.0,1.0,5.48342718,27201318560.0,1.3962,10.0,1.0,5.48342718,27186790056.0,1.4046,10.0,1.0,5.48342718,27172261552.0,1.4152,10.0,1.0,5.48342718,27158206870.0,1.427301,10.0,1.0,5.48342718,2.1190479902936312
27201318560.0,1.3962,10.0,1.0,5.48342718,27186790056.0,1.4046,10.0,1.0,5.48342718,27172261552.0,1.4152,10.0,1.0,5.48342718,27158206870.0,1.427301,10.0,1.0,5.48342718,27143793573.0,1.4038,10.0,1.0,5.48342718,2.1087359436577846
27186790056.0,1.4046,10.0,1.0,5.48342718,27172261552.0,1.4152,10.0,1.0,5.48342718,27158206870.0,1.427301,10.0,1.0,5.48342718,27143793573.0,1.4038,10.0,1.0,5.48342718,27129354821.0,1.3994,10.0,1.0,5.48342718,2.1135676869782407
27172261552.0,1.4152,10.0,1.0,5.48342718,27158206870.0,1.427301,10.0,1.0,5.48342718,27143793573.0,1.4038,10.0,1.0,5.48342718,27129354821.0,1.3994,10.0,1.0,5.48342718,27114826317.0,1.394921,10.0,1.0,5.48342718,2.1037802539369497
27158206870.0,1.427301,10.0,1.0,5.48342718,27143793573.0,1.4038,10.0,1.0,5.48342718,27129354821.0,1.3994,10.0,1.0,5.48342718,27114826317.0,1.394921,10.0,1.0,5.48342718,27100312158.0,1.3962,10.0,1.0,5.48342718,2.080840760816299
27143793573.0,1.4038,10.0,1.0,5.48342718,27129354821.0,1.3994,10.0,1.0,5.48342718,27114826317.0,1.394921,10.0,1.0,5.48342718,27100312158.0,1.3962,10.0,1.0,5.48342718,27085783654.0,1.3754,10.0,1.0,5.48342718,2.118938915156808
27129354821.0,1.3994,10.0,1.0,5.48342718,27114826317.0,1.394921,10.0,1.0,5.48342718,27100312158.0,1.3962,10.0,1.0,5.48342718,27085783654.0,1.3754,10.0,1.0,5.48342718,27071255150.0,1.3816,10.0,1.0,5.48342718,2.149727439120919
27114826317.0,1.394921,10.0,1.0,5.48342718,27100312158.0,1.3962,10.0,1.0,5.48342718,27085783654.0,1.3754,10.0,1.0,5.48342718,27071255150.0,1.3816,10.0,1.0,5.48342718,27056726646.0,1.3978,10.0,1.0,5.48342718,2.1483358464818103
27100312158.0,1.3962,10.0,1.0,5.48342718,27085783654.0,1.3754,10.0,1.0,5.48342718,27071255150.0,1.3816,10.0,1.0,5.48342718,27056726646.0,1.3978,10.0,1.0,5.48342718,27042299546.0,1.4214,10.0,1.0,5.48342718,2.165950241128618
27085783654.0,1.3754,10.0,1.0,5.48342718,27071255150.0,1.3816,10.0,1.0,5.48342718,27056726646.0,1.3978,10.0,1.0,5.48342718,27042299546.0,1.4214,10.0,1.0,5.48342718,27027812300.0,1.4218,10.0,1.0,5.48342718,2.145335442851226
27071255150.0,1.3816,10.0,1.0,5.48342718,27056726646.0,1.3978,10.0,1.0,5.48342718,27042299546.0,1.4214,10.0,1.0,5.48342718,27027812300.0,1.4218,10.0,1.0,5.48342718,27013283796.0,1.4198,10.0,1.0,5.48342718,2.125477389010586
27056726646.0,1.3978,10.0,1.0,5.48342718,27042299546.0,1.4214,10.0,1.0,5.48342718,27027812300.0,1.4218,10.0,1.0,5.48342718,27013283796.0,1.4198,10.0,1.0,5.48342718,26998755292.0,1.4142,10.0,1.0,5.48342718,2.0999314189354954
27042299546.0,1.4214,10.0,1.0,5.48342718,27027812300.0,1.4218,10.0,1.0,5.48342718,27013283796.0,1.4198,10.0,1.0,5.48342718,26998755292.0,1.4142,10.0,1.0,5.48342718,26984226788.0,1.3956,10.0,1.0,5.48342718,2.0977439802581705
27027812300.0,1.4218,10.0,1.0,5.48342718,27013283796.0,1.4198,10.0,1.0,5.48342718,26998755292.0,1.4142,10.0,1.0,5.48342718,26984226788.0,1.3956,10.0,1.0,5.48342718,26969699362.0,1.382,10.0,1.0,5.48342718,2.131042669137199
27013283796.0,1.4198,10.0,1.0,5.48342718,26998755292.0,1.4142,10.0,1.0,5.48342718,26984226788.0,1.3956,10.0,1.0,5.48342718,26969699362.0,1.382,10.0,1.0,5.48342718,26955170910.0,1.3878,10.0,1.0,5.48342718,2.1519890775073405
26998755292.0,1.4142,10.0,1.0,5.48342718,26984226788.0,1.3956,10.0,1.0,5.48342718,26969699362.0,1.382,10.0,1.0,5.48342718,26955170910.0,1.3878,10.0,1.0,5.48342718,26940642406.0,1.41837,10.0,1.0,5.48342718,2.1277636308762333
26984226788.0,1.3956,10.0,1.0,5.48342718,26969699362.0,1.382,10.0,1.0,5.48342718,26955170910.0,1.3878,10.0,1.0,5.48342718,26940642406.0,1.41837,10.0,1.0,5.48342718,26926113902.0,1.412,10.0,1.0,5.48342718,2.117717687104424
26969699362.0,1.382,10.0,1.0,5.48342718,26955170910.0,1.3878,10.0,1.0,5.48342718,26940642406.0,1.41837,10.0,1.0,5.48342718,26926113902.0,1.412,10.0,1.0,5.48342718,26940642526.0,1.4114,10.0,1.0,5.48342718,2.125191225921293
26955170910.0,1.3878,10.0,1.0,5.48342718,26940642406.0,1.41837,10.0,1.0,5.48342718,26926113902.0,1.412,10.0,1.0,5.48342718,26940642526.0,1.4114,10.0,1.0,5.48342718,26897057014.0,1.4078,10.0,1.0,5.48342718,2.103557254572495
26940642406.0,1.41837,10.0,1.0,5.48342718,26926113902.0,1.412,10.0,1.0,5.48342718,26940642526.0,1.4114,10.0,1.0,5.48342718,26897057014.0,1.4078,10.0,1.0,5.48342718,26882836243.0,1.3996,10.0,1.0,5.48342718,2.1436444895679756
26926113902.0,1.412,10.0,1.0,5.48342718,26940642526.0,1.4114,10.0,1.0,5.48342718,26897057014.0,1.4078,10.0,1.0,5.48342718,26882836243.0,1.3996,10.0,1.0,5.48342718,26868307739.0,1.386,10.0,1.0,5.48342718,2.1393725818953224
26940642526.0,1.4114,10.0,1.0,5.48342718,26897057014.0,1.4078,10.0,1.0,5.48342718,26882836243.0,1.3996,10.0,1.0,5.48342718,26868307739.0,1.386,10.0,1.0,5.48342718,26853917653.0,1.39,10.0,1.0,5.48342718,2.1415950283032408
26897057014.0,1.4078,10.0,1.0,5.48342718,26882836243.0,1.3996,10.0,1.0,5.48342718,26868307739.0,1.386,10.0,1.0,5.48342718,26853917653.0,1.39,10.0,1.0,5.48342718,26839503461.0,1.3834,10.0,1.0,5.48342718,2.1480562997609827
26882836243.0,1.3996,10.0,1.0,5.48342718,26868307739.0,1.386,10.0,1.0,5.48342718,26853917653.0,1.39,10.0,1.0,5.48342718,26839503461.0,1.3834,10.0,1.0,5.48342718,26824974957.0,1.3838,10.0,1.0,5.48342718,2.049470062426886
26868307739.0,1.386,10.0,1.0,5.48342718,26853917653.0,1.39,10.0,1.0,5.48342718,26839503461.0,1.3834,10.0,1.0,5.48342718,26824974957.0,1.3838,10.0,1.0,5.48342718,26810448500.0,1.313,10.0,1.0,5.48342718,1.959519714464328
26853917653.0,1.39,10.0,1.0,5.48342718,26839503461.0,1.3834,10.0,1.0,5.48342718,26824974957.0,1.3838,10.0,1.0,5.48342718,26810448500.0,1.313,10.0,1.0,5.48342718,26795926251.0,1.2512,10.0,1.0,5.48342718,1.938059416146751
26839503461.0,1.3834,10.0,1.0,5.48342718,26824974957.0,1.3838,10.0,1.0,5.48342718,26810448500.0,1.313,10.0,1.0,5.48342718,26795926251.0,1.2512,10.0,1.0,5.48342718,26781442686.0,1.23856,10.0,1.0,5.48342718,1.9012515467475877
26824974957.0,1.3838,10.0,1.0,5.48342718,26810448500.0,1.313,10.0,1.0,5.48342718,26795926251.0,1.2512,10.0,1.0,5.48342718,26781442686.0,1.23856,10.0,1.0,5.48342718,26766925441.0,1.239,10.0,1.0,5.48342718,1.896568767560759
26810448500.0,1.313,10.0,1.0,5.48342718,26795926251.0,1.2512,10.0,1.0,5.48342718,26781442686.0,1.23856,10.0,1.0,5.48342718,26766925441.0,1.239,10.0,1.0,5.48342718,26752396937.0,1.2319,10.0,1.0,5.48342718,1.944507536800492
26795926251.0,1.2512,10.0,1.0,5.48342718,26781442686.0,1.23856,10.0,1.0,5.48342718,26766925441.0,1.239,10.0,1.0,5.48342718,26752396937.0,1.2319,10.0,1.0,5.48342718,26737878878.0,1.2222,10.0,1.0,5.48342718,1.9338460395852728
26781442686.0,1.23856,10.0,1.0,5.48342718,26766925441.0,1.239,10.0,1.0,5.48342718,26752396937.0,1.2319,10.0,1.0,5.48342718,26737878878.0,1.2222,10.0,1.0,5.48342718,26723381357.0,1.2564,10.0,1.0,5.48342718,1.9290415472593136
26766925441.0,1.239,10.0,1.0,5.48342718,26752396937.0,1.2319,10.0,1.0,5.48342718,26737878878.0,1.2222,10.0,1.0,5.48342718,26723381357.0,1.2564,10.0,1.0,5.48342718,26723381357.0,1.243,10.0,1.0,5.48342718,1.9090281389402868
26752396937.0,1.2319,10.0,1.0,5.48342718,26737878878.0,1.2222,10.0,1.0,5.48342718,26723381357.0,1.2564,10.0,1.0,5.48342718,26723381357.0,1.243,10.0,1.0,5.48342718,26723381357.0,1.228,10.0,1.0,5.48342718,1.943622906671084
26737878878.0,1.2222,10.0,1.0,5.48342718,26723381357.0,1.2564,10.0,1.0,5.48342718,26723381357.0,1.243,10.0,1.0,5.48342718,26723381357.0,1.228,10.0,1.0,5.48342718,26723381357.0,1.24,10.0,1.0,5.48342718,1.96361216568552
26723381357.0,1.2564,10.0,1.0,5.48342718,26723381357.0,1.243,10.0,1.0,5.48342718,26723381357.0,1.228,10.0,1.0,5.48342718,26723381357.0,1.24,10.0,1.0,5.48342718,26723381357.0,1.2498,10.0,1.0,5.48342718,2.016183555903744
26723381357.0,1.243,10.0,1.0,5.48342718,26723381357.0,1.228,10.0,1.0,5.48342718,26723381357.0,1.24,10.0,1.0,5.48342718,26723381357.0,1.2498,10.0,1.0,5.48342718,26723381357.0,1.2554,10.0,1.0,5.48342718,2.0219939035356536
26723381357.0,1.228,10.0,1.0,5.48342718,26723381357.0,1.24,10.0,1.0,5.48342718,26723381357.0,1.2498,10.0,1.0,5.48342718,26723381357.0,1.2554,10.0,1.0,5.48342718,26723381357.0,1.2924,10.0,1.0,5.48342718,2.0271416765438435
26723381357.0,1.24,10.0,1.0,5.48342718,26723381357.0,1.2498,10.0,1.0,5.48342718,26723381357.0,1.2554,10.0,1.0,5.48342718,26723381357.0,1.2924,10.0,1.0,5.48342718,26723381357.0,1.29071,10.0,1.0,5.48342718,2.0262233743570275
26723381357.0,1.2498,10.0,1.0,5.48342718,26723381357.0,1.2554,10.0,1.0,5.48342718,26723381357.0,1.2924,10.0,1.0,5.48342718,26723381357.0,1.29071,10.0,1.0,5.48342718,26723456345.0,1.2842,10.0,1.0,5.48342718,2.077147521549964
26723381357.0,1.2554,10.0,1.0,5.48342718,26723381357.0,1.2924,10.0,1.0,5.48342718,26723381357.0,1.29071,10.0,1.0,5.48342718,26723456345.0,1.2842,10.0,1.0,5.48342718,26723456345.0,1.2938,10.0,1.0,5.48342718,2.0650744347477743
26723381357.0,1.2924,10.0,1.0,5.48342718,26723381357.0,1.29071,10.0,1.0,5.48342718,26723456345.0,1.2842,10.0,1.0,5.48342718,26723456345.0,1.2938,10.0,1.0,5.48342718,26723456345.0,1.3216,10.0,1.0,5.48342718,1.9834481656728629
26723381357.0,1.29071,10.0,1.0,5.48342718,26723456345.0,1.2842,10.0,1.0,5.48342718,26723456345.0,1.2938,10.0,1.0,5.48342718,26723456345.0,1.3216,10.0,1.0,5.48342718,26723456345.0,1.273,10.0,1.0,5.64195727,2.0009113588669134
26723456345.0,1.2842,10.0,1.0,5.48342718,26723456345.0,1.2938,10.0,1.0,5.48342718,26723456345.0,1.3216,10.0,1.0,5.48342718,26723456345.0,1.273,10.0,1.0,5.64195727,26723456345.0,1.275,10.0,1.0,5.64195727,2.005904699310016
26723456345.0,1.2938,10.0,1.0,5.48342718,26723456345.0,1.3216,10.0,1.0,5.48342718,26723456345.0,1.273,10.0,1.0,5.64195727,26723456345.0,1.275,10.0,1.0,5.64195727,26723456345.0,1.2892,10.0,1.0,5.64195727,1.9946144900334144
26723456345.0,1.3216,10.0,1.0,5.48342718,26723456345.0,1.273,10.0,1.0,5.64195727,26723456345.0,1.275,10.0,1.0,5.64195727,26723456345.0,1.2892,10.0,1.0,5.64195727,26723456345.0,1.30146,10.0,1.0,5.64195727,1.9857926202937208
26723456345.0,1.273,10.0,1.0,5.64195727,26723456345.0,1.275,10.0,1.0,5.64195727,26723456345.0,1.2892,10.0,1.0,5.64195727,26723456345.0,1.30146,10.0,1.0,5.64195727,26723456345.0,1.2896,10.0,1.0,5.64195727,1.980539456666118
26723456345.0,1.275,10.0,1.0,5.64195727,26723456345.0,1.2892,10.0,1.0,5.64195727,26723456345.0,1.30146,10.0,1.0,5.64195727,26723456345.0,1.2896,10.0,1.0,5.64195727,26723456345.0,1.2882,10.0,1.0,5.64195727,1.970293854565552
26723456345.0,1.2892,10.0,1.0,5.64195727,26723456345.0,1.30146,10.0,1.0,5.64195727,26723456345.0,1.2896,10.0,1.0,5.64195727,26723456345.0,1.2882,10.0,1.0,5.64195727,26723456345.0,1.277721,10.0,1.0,5.64195727,1.9634520465538217
26723456345.0,1.30146,10.0,1.0,5.64195727,26723456345.0,1.2896,10.0,1.0,5.64195727,26723456345.0,1.2882,10.0,1.0,5.64195727,26723456345.0,1.277721,10.0,1.0,5.64195727,26723456345.0,1.2662,10.0,1.0,5.64195727,1.9656690716959528
26723456345.0,1.2896,10.0,1.0,5.64195727,26723456345.0,1.2882,10.0,1.0,5.64195727,26723456345.0,1.277721,10.0,1.0,5.64195727,26723456345.0,1.2662,10.0,1.0,5.64195727,26723456345.0,1.2684,10.0,1.0,5.64195727,1.9359200595622912
26723456345.0,1.2882,10.0,1.0,5.64195727,26723456345.0,1.277721,10.0,1.0,5.64195727,26723456345.0,1.2662,10.0,1.0,5.64195727,26723456345.0,1.2684,10.0,1.0,5.64195727,26723456345.0,1.2638,10.0,1.0,5.64195727,1.9485662060735485
26723456345.0,1.277721,10.0,1.0,5.64195727,26723456345.0,1.2662,10.0,1.0,5.64195727,26723456345.0,1.2684,10.0,1.0,5.64195727,26723456345.0,1.2638,10.0,1.0,5.64195727,26723456345.0,1.2684,10.0,1.0,5.64195727,1.933697189197419
26723456345.0,1.2662,10.0,1.0,5.64195727,26723456345.0,1.2684,10.0,1.0,5.64195727,26723456345.0,1.2638,10.0,1.0,5.64195727,26723456345.0,1.2684,10.0,1.0,5.64195727,26723456345.0,1.2664,10.0,1.0,5.64195727,1.9262050444671783
26723456345.0,1.2684,10.0,1.0,5.64195727,26723456345.0,1.2638,10.0,1.0,5.64195727,26723456345.0,1.2684,10.0,1.0,5.64195727,26723456345.0,1.2664,10.0,1.0,5.64195727,26723456345.0,1.2609,10.0,1.0,5.64195727,1.8968787041246145
26723456345.0,1.2638,10.0,1.0,5.64195727,26723456345.0,1.2684,10.0,1.0,5.64195727,26723456345.0,1.2664,10.0,1.0,5.64195727,26723456345.0,1.2609,10.0,1.0,5.64195727,26723456345.0,1.2332,10.0,1.0,5.64195727,1.9264313398778965
26723456345.0,1.2684,10.0,1.0,5.64195727,26723456345.0,1.2664,10.0,1.0,5.64195727,26723456345.0,1.2609,10.0,1.0,5.64195727,26723456345.0,1.2332,10.0,1.0,5.64195727,26723456345.0,1.233,10.0,1.0,5.64195727,1.9729275322878617
26723456345.0,1.2664,10.0,1.0,5.64195727,26723456345.0,1.2609,10.0,1.0,5.64195727,26723456345.0,1.2332,10.0,1.0,5.64195727,26723456345.0,1.233,10.0,1.0,5.64195727,26723456345.0,1.2608,10.0,1.0,5.64195727,1.9738777851873135
26723456345.0,1.2609,10.0,1.0,5.64195727,26723456345.0,1.2332,10.0,1.0,5.64195727,26723456345.0,1.233,10.0,1.0,5.64195727,26723456345.0,1.2608,10.0,1.0,5.64195727,26723456345.0,1.2812,10.0,1.0,5.64195727,1.9435479543350231
26723456345.0,1.2332,10.0,1.0,5.64195727,26723456345.0,1.233,10.0,1.0,5.64195727,26723456345.0,1.2608,10.0,1.0,5.64195727,26723456345.0,1.2812,10.0,1.0,5.64195727,26727061299.0,1.264,10.0,1.0,5.64195727,1.949332016031238
26723456345.0,1.233,10.0,1.0,5.64195727,26723456345.0,1.2608,10.0,1.0,5.64195727,26723456345.0,1.2812,10.0,1.0,5.64195727,26727061299.0,1.264,10.0,1.0,5.64195727,26727061299.0,1.267,10.0,1.0,5.64195727,1.98028077586388
26723456345.0,1.2608,10.0,1.0,5.64195727,26723456345.0,1.2812,10.0,1.0,5.64195727,26727061299.0,1.264,10.0,1.0,5.64195727,26727061299.0,1.267,10.0,1.0,5.64195727,26727061299.0,1.2902,10.0,1.0,5.64195727,2.002861462067944
26723456345.0,1.2812,10.0,1.0,5.64195727,26727061299.0,1.264,10.0,1.0,5.64195727,26727061299.0,1.267,10.0,1.0,5.64195727,26727061299.0,1.2902,10.0,1.0,5.64195727,26727061299.0,1.319825,10.0,1.0,5.64195727,2.0380383518583485
26727061299.0,1.264,10.0,1.0,5.64195727,26727061299.0,1.267,10.0,1.0,5.64195727,26727061299.0,1.2902,10.0,1.0,5.64195727,26727061299.0,1.319825,10.0,1.0,5.64195727,26727061299.0,1.3312,10.0,1.0,5.64195727,2.0259954558226054
26727061299.0,1.267,10.0,1.0,5.64195727,26727061299.0,1.2902,10.0,1.0,5.64195727,26727061299.0,1.319825,10.0,1.0,5.64195727,26727061299.0,1.3312,10.0,1.0,5.64195727,26727061299.0,1.3338,10.0,1.0,5.64195727,2.0319302251865135
26727061299.0,1.2902,10.0,1.0,5.64195727,26727061299.0,1.319825,10.0,1.0,5.64195727,26727061299.0,1.3312,10.0,1.0,5.64195727,26727061299.0,1.3338,10.0,1.0,5.64195727,26727061299.0,1.3266,10.0,1.0,5.64195727,2.015985749767793
26727061299.0,1.319825,10.0,1.0,5.64195727,26727061299.0,1.3312,10.0,1.0,5.64195727,26727061299.0,1.3338,10.0,1.0,5.64195727,26727061299.0,1.3266,10.0,1.0,5.64195727,26727061299.0,1.3138,10.0,1.0,5.64195727,2.022437128275418
26727061299.0,1.3312,10.0,1.0,5.64195727,26727061299.0,1.3338,10.0,1.0,5.64195727,26727061299.0,1.3266,10.0,1.0,5.64195727,26727061299.0,1.3138,10.0,1.0,5.64195727,26727061299.0,1.3226,10.0,1.0,5.64195727,2.0160747079649397
26727061299.0,1.3338,10.0,1.0,5.64195727,26727061299.0,1.3266,10.0,1.0,5.64195727,26727061299.0,1.3138,10.0,1.0,5.64195727,26727061299.0,1.3226,10.0,1.0,5.64195727,26727061299.0,1.314182,10.0,1.0,5.64195727,1.9917037824111457
26727061299.0,1.3266,10.0,1.0,5.64195727,26727061299.0,1.3138,10.0,1.0,5.64195727,26727061299.0,1.3226,10.0,1.0,5.64195727,26727061299.0,1.314182,10.0,1.0,5.64195727,26727061299.0,1.2966,10.0,1.0,5.64195727,1.9547129145976472
26727061299.0,1.3138,10.0,1.0,5.64195727,26727061299.0,1.3226,10.0,1.0,5.64195727,26727061299.0,1.314182,10.0,1.0,5.64195727,26727061299.0,1.2966,10.0,1.0,5.64195727,26727061299.0,1.279,10.0,1.0,5.64195727,1.9279826343114064
26727061299.0,1.3226,10.0,1.0,5.64195727,26727061299.0,1.314182,10.0,1.0,5.64195727,26727061299.0,1.2966,10.0,1.0,5.64195727,26727061299.0,1.279,10.0,1.0,5.64195727,26727061299.0,1.25,10.0,1.0,5.64195727,1.941975549153132
26727061299.0,1.314182,10.0,1.0,5.64195727,26727061299.0,1.2966,10.0,1.0,5.64195727,26727061299.0,1.279,10.0,1.0,5.64195727,26727061299.0,1.25,10.0,1.0,5.64195727,26727061299.0,1.2572,10.0,1.0,5.64195727,1.9801206364749169
26727061299.0,1.2966,10.0,1.0,5.64195727,26727061299.0,1.279,10.0,1.0,5.64195727,26727061299.0,1.25,10.0,1.0,5.64195727,26727061299.0,1.2572,10.0,1.0,5.64195727,26727061299.0,1.2762,10.0,1.0,5.64195727,1.9633407532561875
26727061299.0,1.279,10.0,1.0,5.64195727,26727061299.0,1.25,10.0,1.0,5.64195727,26727061299.0,1.2572,10.0,1.0,5.64195727,26727061299.0,1.2762,10.0,1.0,5.64195727,26727061299.0,1.281,10.0,1.0,5.64195727,1.9863953915931245
26727061299.0,1.25,10.0,1.0,5.64195727,26727061299.0,1.2572,10.0,1.0,5.64195727,26727061299.0,1.2762,10.0,1.0,5.64195727,26727061299.0,1.281,10.0,1.0,5.64195727,26767409927.0,1.2842,10.0,1.0,5.64195727,2.005992398380593
26727061299.0,1.2572,10.0,1.0,5.64195727,26727061299.0,1.2762,10.0,1.0,5.64195727,26727061299.0,1.281,10.0,1.0,5.64195727,26767409927.0,1.2842,10.0,1.0,5.64195727,26767409927.0,1.2954,10.0,1.0,5.64195727,2.0195622531915927
26727061299.0,1.2762,10.0,1.0,5.64195727,26727061299.0,1.281,10.0,1.0,5.64195727,26767409927.0,1.2842,10.0,1.0,5.64195727,26767409927.0,1.2954,10.0,1.0,5.64195727,26767409927.0,1.309,10.0,1.0,5.64195727,2.2252391442392807
26727061299.0,1.281,10.0,1.0,5.64195727,26767409927.0,1.2842,10.0,1.0,5.64195727,26767409927.0,1.2954,10.0,1.0,5.64195727,26767409927.0,1.309,10.0,1.0,5.64195727,26767409927.0,1.387,10.0,1.0,5.64195727,2.318432478378007
26767409927.0,1.2842,10.0,1.0,5.64195727,26767409927.0,1.2954,10.0,1.0,5.64195727,26767409927.0,1.309,10.0,1.0,5.64195727,26767409927.0,1.387,10.0,1.0,5.64195727,26767409927.0,1.46,10.0,1.0,5.64195727,2.324776784476546
26767409927.0,1.2954,10.0,1.0,5.64195727,26767409927.0,1.309,10.0,1.0,5.64195727,26767409927.0,1.387,10.0,1.0,5.64195727,26767409927.0,1.46,10.0,1.0,5.64195727,26767409927.0,1.5068,10.0,1.0,5.64195727,2.306355932239819
26767409927.0,1.309,10.0,1.0,5.64195727,26767409927.0,1.387,10.0,1.0,5.64195727,26767409927.0,1.46,10.0,1.0,5.64195727,26767409927.0,1.5068,10.0,1.0,5.64195727,26767409927.0,1.4894,10.0,1.0,5.64195727,2.3257097847888137
26767409927.0,1.387,10.0,1.0,5.64195727,26767409927.0,1.46,10.0,1.0,5.64195727,26767409927.0,1.5068,10.0,1.0,5.64195727,26767409927.0,1.4894,10.0,1.0,5.64195727,26767415647.0,1.4952,10.0,1.0,5.64195727,2.349513648003675
26767409927.0,1.46,10.0,1.0,5.64195727,26767409927.0,1.5068,10.0,1.0,5.64195727,26767409927.0,1.4894,10.0,1.0,5.64195727,26767415647.0,1.4952,10.0,1.0,5.64195727,26767415647.0,1.4904,10.0,1.0,5.64195727,2.346988974052847
26767409927.0,1.5068,10.0,1.0,5.64195727,26767409927.0,1.4894,10.0,1.0,5.64195727,26767415647.0,1.4952,10.0,1.0,5.64195727,26767415647.0,1.4904,10.0,1.0,5.64195727,26767415647.0,1.4696,10.0,1.0,5.64195727,2.3390886812866776
26767409927.0,1.4894,10.0,1.0,5.64195727,26767415647.0,1.4952,10.0,1.0,5.64195727,26767415647.0,1.4904,10.0,1.0,5.64195727,26767415647.0,1.4696,10.0,1.0,5.64195727,26767415647.0,1.45751,10.0,1.0,5.64195727,2.3491458185587515
26767415647.0,1.4952,10.0,1.0,5.64195727,26767415647.0,1.4904,10.0,1.0,5.64195727,26767415647.0,1.4696,10.0,1.0,5.64195727,26767415647.0,1.45751,10.0,1.0,5.64195727,26767415647.0,1.4562,10.0,1.0,5.64195727,2.3719139627790615
26767415647.0,1.4904,10.0,1.0,5.64195727,26767415647.0,1.4696,10.0,1.0,5.64195727,26767415647.0,1.45751,10.0,1.0,5.64195727,26767415647.0,1.4562,10.0,1.0,5.64195727,26767415647.0,1.472,10.0,1.0,5.64195727,2.3625114917906003
26767415647.0,1.4696,10.0,1.0,5.64195727,26767415647.0,1.45751,10.0,1.0,5.64195727,26767415647.0,1.4562,10.0,1.0,5.64195727,26767415647.0,1.472,10.0,1.0,5.64195727,26767415647.0,1.4828,10.0,1.0,5.64195727,2.3528773187026006
26767415647.0,1.45751,10.0,1.0,5.64195727,26767415647.0,1.4562,10.0,1.0,5.64195727,26767415647.0,1.472,10.0,1.0,5.64195727,26767415647.0,1.4828,10.0,1.0,5.64195727,26767415647.0,1.4832,10.0,1.0,5.64195727,2.362303768691664
26767415647.0,1.4562,10.0,1.0,5.64195727,26767415647.0,1.472,10.0,1.0,5.64195727,26767415647.0,1.4828,10.0,1.0,5.64195727,26767415647.0,1.4832,10.0,1.0,5.64195727,26767415647.0,1.4772,10.0,1.0,5.64195727,2.3782609215661985
26767415647.0,1.472,10.0,1.0,5.64195727,26767415647.0,1.4828,10.0,1.0,5.64195727,26767415647.0,1.4832,10.0,1.0,5.64195727,26767415647.0,1.4772,10.0,1.0,5.64195727,26767415647.0,1.455,10.0,1.0,5.64195727,2.3696975289521216
26767415647.0,1.4828,10.0,1.0,5.64195727,26767415647.0,1.4832,10.0,1.0,5.64195727,26767415647.0,1.4772,10.0,1.0,5.64195727,26767415647.0,1.455,10.0,1.0,5.64195727,26767415647.0,1.4734,10.0,1.0,5.64195727,2.392615962170425
