0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
433332427.0,87.3,10.0,1.0,1.53183528,433332427.0,79.38,10.0,1.0,1.53183528,433332427.0,82.9,10.0,1.0,1.53183528,433332427.0,83.13,10.0,1.0,1.53183528,433332427.0,84.56,10.0,1.0,1.53183528,84.35081343
433332427.0,79.38,10.0,1.0,1.53183528,433332427.0,82.9,10.0,1.0,1.53183528,433332427.0,83.13,10.0,1.0,1.53183528,433332427.0,84.56,10.0,1.0,1.53183528,433332427.0,86.31,10.0,1.0,1.53183528,83.32591391960075
433332427.0,82.9,10.0,1.0,1.53183528,433332427.0,83.13,10.0,1.0,1.53183528,433332427.0,84.56,10.0,1.0,1.53183528,433332427.0,86.31,10.0,1.0,1.53183528,433332427.0,86.85,10.0,1.0,1.53183528,83.19553900338448
433332427.0,83.13,10.0,1.0,1.53183528,433332427.0,84.56,10.0,1.0,1.53183528,433332427.0,86.31,10.0,1.0,1.53183528,433332427.0,86.85,10.0,1.0,1.53183528,433332427.0,87.19,10.0,1.0,1.53183528,83.75867431664162
433332427.0,84.56,10.0,1.0,1.53183528,433332427.0,86.31,10.0,1.0,1.53183528,433332427.0,86.85,10.0,1.0,1.53183528,433332427.0,87.19,10.0,1.0,1.53183528,433332427.0,85.96,10.0,1.0,1.53183528,83.69940941565487
433332427.0,86.31,10.0,1.0,1.53183528,433332427.0,86.85,10.0,1.0,1.53183528,433332427.0,87.19,10.0,1.0,1.53183528,433332427.0,85.96,10.0,1.0,1.53183528,433332427.0,83.54,10.0,1.0,1.53183528,83.56893577110736
433332427.0,86.85,10.0,1.0,1.53183528,433332427.0,87.19,10.0,1.0,1.53183528,433332427.0,85.96,10.0,1.0,1.53183528,433332427.0,83.54,10.0,1.0,1.53183528,433332427.0,84.75,10.0,1.0,1.53183528,83.63078153978954
433332427.0,87.19,10.0,1.0,1.53183528,433332427.0,85.96,10.0,1.0,1.53183528,433332427.0,83.54,10.0,1.0,1.53183528,433332427.0,84.75,10.0,1.0,1.53183528,433332427.0,85.05,10.0,1.0,1.53183528,84.76375724
433332427.0,85.96,10.0,1.0,1.53183528,433332427.0,83.54,10.0,1.0,1.53183528,433332427.0,84.75,10.0,1.0,1.53183528,433332427.0,85.05,10.0,1.0,1.53183528,433332427.0,88.49,10.0,1.0,1.53183528,84.08280323354401
433332427.0,83.54,10.0,1.0,1.53183528,433332427.0,84.75,10.0,1.0,1.53183528,433332427.0,85.05,10.0,1.0,1.53183528,433332427.0,88.49,10.0,1.0,1.53183528,433332427.0,90.5,10.0,1.0,1.53183528,84.49836852952566
433332427.0,84.75,10.0,1.0,1.53183528,433332427.0,85.05,10.0,1.0,1.53183528,433332427.0,88.49,10.0,1.0,1.53183528,433332427.0,90.5,10.0,1.0,1.53183528,433332427.0,90.65,10.0,1.0,1.53183528,85.01488715021485
433332427.0,85.05,10.0,1.0,1.53183528,433332427.0,88.49,10.0,1.0,1.53183528,433332427.0,90.5,10.0,1.0,1.53183528,433332427.0,90.65,10.0,1.0,1.53183528,433332427.0,91.79,10.0,1.0,1.53183528,84.69630935327389
433332427.0,88.49,10.0,1.0,1.53183528,433332427.0,90.5,10.0,1.0,1.53183528,433332427.0,90.65,10.0,1.0,1.53183528,433332427.0,91.79,10.0,1.0,1.53183528,433332427.0,90.87,10.0,1.0,1.53183528,85.32644544788316
433332427.0,90.5,10.0,1.0,1.53183528,433332427.0,90.65,10.0,1.0,1.53183528,433332427.0,91.79,10.0,1.0,1.53183528,433332427.0,90.87,10.0,1.0,1.53183528,433332427.0,91.9,10.0,1.0,1.53183528,87.05024604346279
433332427.0,90.65,10.0,1.0,1.53183528,433332427.0,91.79,10.0,1.0,1.53183528,433332427.0,90.87,10.0,1.0,1.53183528,433332427.0,91.9,10.0,1.0,1.53183528,433332427.0,92.11,10.0,1.0,1.53183528,88.51662344
433332427.0,91.79,10.0,1.0,1.53183528,433332427.0,90.87,10.0,1.0,1.53183528,433332427.0,91.9,10.0,1.0,1.53183528,433332427.0,92.11,10.0,1.0,1.53183528,433332427.0,95.18,10.0,1.0,1.53183528,87.66672630247187
433332427.0,90.87,10.0,1.0,1.53183528,433332427.0,91.9,10.0,1.0,1.53183528,433332427.0,92.11,10.0,1.0,1.53183528,433332427.0,95.18,10.0,1.0,1.53183528,433332427.0,95.14,10.0,1.0,1.53183528,87.32297804
433332427.0,91.9,10.0,1.0,1.53183528,433332427.0,92.11,10.0,1.0,1.53183528,433332427.0,95.18,10.0,1.0,1.53183528,433332427.0,95.14,10.0,1.0,1.53183528,433332427.0,95.11,10.0,1.0,1.53183528,87.81474712646205
433332427.0,92.11,10.0,1.0,1.53183528,433332427.0,95.18,10.0,1.0,1.53183528,433332427.0,95.14,10.0,1.0,1.53183528,433332427.0,95.11,10.0,1.0,1.53183528,433332427.0,95.8,10.0,1.0,1.53183528,88.86186599257181
433332427.0,95.18,10.0,1.0,1.53183528,433332427.0,95.14,10.0,1.0,1.53183528,433332427.0,95.11,10.0,1.0,1.53183528,433332427.0,95.8,10.0,1.0,1.53183528,433332427.0,96.66,10.0,1.0,1.53183528,89.29540005076485
433332427.0,95.14,10.0,1.0,1.53183528,433332427.0,95.11,10.0,1.0,1.53183528,433332427.0,95.8,10.0,1.0,1.53183528,433332427.0,96.66,10.0,1.0,1.53183528,433332427.0,98.89,10.0,1.0,1.53183528,89.83655412410947
433332427.0,95.11,10.0,1.0,1.53183528,433332427.0,95.8,10.0,1.0,1.53183528,433332427.0,96.66,10.0,1.0,1.53183528,433332427.0,98.89,10.0,1.0,1.53183528,433332427.0,98.27,10.0,1.0,1.53183528,89.17593750292444
433332427.0,95.8,10.0,1.0,1.53183528,433332427.0,96.66,10.0,1.0,1.53183528,433332427.0,98.89,10.0,1.0,1.53183528,433332427.0,98.27,10.0,1.0,1.53183528,433332427.0,98.32,10.0,1.0,1.53183528,89.07768336526482
433332427.0,96.66,10.0,1.0,1.53183528,433332427.0,98.89,10.0,1.0,1.53183528,433332427.0,98.27,10.0,1.0,1.53183528,433332427.0,98.32,10.0,1.0,1.53183528,433332427.0,97.93,10.0,1.0,1.53183528,89.50864649
433332427.0,98.89,10.0,1.0,1.53183528,433332427.0,98.27,10.0,1.0,1.53183528,433332427.0,98.32,10.0,1.0,1.53183528,433332427.0,97.93,10.0,1.0,1.53183528,433332427.0,97.29,10.0,1.0,1.53183528,89.31186723319951
433332427.0,98.27,10.0,1.0,1.53183528,433332427.0,98.32,10.0,1.0,1.53183528,433332427.0,97.93,10.0,1.0,1.53183528,433332427.0,97.29,10.0,1.0,1.53183528,433332427.0,96.19,10.0,1.0,1.53183528,90.08016413726357
433332427.0,98.32,10.0,1.0,1.53183528,433332427.0,97.93,10.0,1.0,1.53183528,433332427.0,97.29,10.0,1.0,1.53183528,433332427.0,96.19,10.0,1.0,1.53183528,433332427.0,97.06,10.0,1.0,1.53183528,88.93130328964459
433332427.0,97.93,10.0,1.0,1.53183528,433332427.0,97.29,10.0,1.0,1.53183528,433332427.0,96.19,10.0,1.0,1.53183528,433332427.0,97.06,10.0,1.0,1.53183528,433332427.0,98.66,10.0,1.0,1.53183528,88.74403863456817
433332427.0,97.29,10.0,1.0,1.53183528,433332427.0,96.19,10.0,1.0,1.53183528,433332427.0,97.06,10.0,1.0,1.53183528,433332427.0,98.66,10.0,1.0,1.53183528,433332427.0,98.41,10.0,1.0,1.53183528,87.96856715435365
433332427.0,96.19,10.0,1.0,1.53183528,433332427.0,97.06,10.0,1.0,1.53183528,433332427.0,98.66,10.0,1.0,1.53183528,433332427.0,98.41,10.0,1.0,1.53183528,433332427.0,98.61,10.0,1.0,1.53183528,87.16234898579175
433332427.0,97.06,10.0,1.0,1.53183528,433332427.0,98.66,10.0,1.0,1.53183528,433332427.0,98.41,10.0,1.0,1.53183528,433332427.0,98.61,10.0,1.0,1.53183528,433332427.0,97.86,10.0,1.0,1.53183528,87.3305758
433332427.0,98.66,10.0,1.0,1.53183528,433332427.0,98.41,10.0,1.0,1.53183528,433332427.0,98.61,10.0,1.0,1.53183528,433332427.0,97.86,10.0,1.0,1.53183528,433332427.0,98.17,10.0,1.0,1.53183528,87.46615855080184
433332427.0,98.41,10.0,1.0,1.53183528,433332427.0,98.61,10.0,1.0,1.53183528,433332427.0,97.86,10.0,1.0,1.53183528,433332427.0,98.17,10.0,1.0,1.53183528,433332427.0,98.58,10.0,1.0,1.53183528,87.55701105359705
433332427.0,98.61,10.0,1.0,1.53183528,433332427.0,97.86,10.0,1.0,1.53183528,433332427.0,98.17,10.0,1.0,1.53183528,433332427.0,98.58,10.0,1.0,1.53183528,433332427.0,98.81,10.0,1.0,1.53183528,86.99030751893822
433332427.0,97.86,10.0,1.0,1.53183528,433332427.0,98.17,10.0,1.0,1.53183528,433332427.0,98.58,10.0,1.0,1.53183528,433332427.0,98.81,10.0,1.0,1.53183528,433332427.0,97.91,10.0,1.0,1.53183528,83.45594244378995
433332427.0,98.17,10.0,1.0,1.53183528,433332427.0,98.58,10.0,1.0,1.53183528,433332427.0,98.81,10.0,1.0,1.53183528,433332427.0,97.91,10.0,1.0,1.53183528,433332427.0,90.92,10.0,1.0,1.53183528,83.40547323797523
433332427.0,98.58,10.0,1.0,1.53183528,433332427.0,98.81,10.0,1.0,1.53183528,433332427.0,97.91,10.0,1.0,1.53183528,433332427.0,90.92,10.0,1.0,1.53183528,433332427.0,93.4,10.0,1.0,1.53183528,84.64874446459606
433332427.0,98.81,10.0,1.0,1.53183528,433332427.0,97.91,10.0,1.0,1.53183528,433332427.0,90.92,10.0,1.0,1.53183528,433332427.0,93.4,10.0,1.0,1.53183528,433332427.0,93.55,10.0,1.0,1.53183528,84.45490964
433332427.0,97.91,10.0,1.0,1.53183528,433332427.0,90.92,10.0,1.0,1.53183528,433332427.0,93.4,10.0,1.0,1.53183528,433332427.0,93.55,10.0,1.0,1.53183528,433332427.0,93.51,10.0,1.0,1.53183528,84.77580637
433332427.0,90.92,10.0,1.0,1.53183528,433332427.0,93.4,10.0,1.0,1.53183528,433332427.0,93.55,10.0,1.0,1.53183528,433332427.0,93.51,10.0,1.0,1.53183528,433332427.0,94.81,10.0,1.0,1.53183528,84.04998495622192
433332427.0,93.4,10.0,1.0,1.53183528,433332427.0,93.55,10.0,1.0,1.53183528,433332427.0,93.51,10.0,1.0,1.53183528,433332427.0,94.81,10.0,1.0,1.53183528,433332427.0,94.71,10.0,1.0,1.53183528,83.82853033067143
433332427.0,93.55,10.0,1.0,1.53183528,433332427.0,93.51,10.0,1.0,1.53183528,433332427.0,94.81,10.0,1.0,1.53183528,433332427.0,94.71,10.0,1.0,1.53183528,433332427.0,94.08,10.0,1.0,1.53183528,83.75359953773875
433332427.0,93.51,10.0,1.0,1.53183528,433332427.0,94.81,10.0,1.0,1.53183528,433332427.0,94.71,10.0,1.0,1.53183528,433332427.0,94.08,10.0,1.0,1.53183528,433332427.0,94.2,10.0,1.0,1.53183528,84.26130702
433332427.0,94.81,10.0,1.0,1.53183528,433332427.0,94.71,10.0,1.0,1.53183528,433332427.0,94.08,10.0,1.0,1.53183528,433332427.0,94.2,10.0,1.0,1.53183528,433332427.0,93.99,10.0,1.0,1.53183528,84.77659977888227
433332427.0,94.71,10.0,1.0,1.53183528,433332427.0,94.08,10.0,1.0,1.53183528,433332427.0,94.2,10.0,1.0,1.53183528,433332427.0,93.99,10.0,1.0,1.53183528,433332427.0,95.85,10.0,1.0,1.53183528,83.92932393765031
433332427.0,94.08,10.0,1.0,1.53183528,433332427.0,94.2,10.0,1.0,1.53183528,433332427.0,93.99,10.0,1.0,1.53183528,433332427.0,95.85,10.0,1.0,1.53183528,433333513.0,95.37,10.0,1.0,1.53183528,83.82614191655979
433332427.0,94.2,10.0,1.0,1.53183528,433332427.0,93.99,10.0,1.0,1.53183528,433332427.0,95.85,10.0,1.0,1.53183528,433333513.0,95.37,10.0,1.0,1.53183528,433333513.0,95.03,10.0,1.0,1.53183528,83.12334484290977
433332427.0,93.99,10.0,1.0,1.53183528,433332427.0,95.85,10.0,1.0,1.53183528,433333513.0,95.37,10.0,1.0,1.53183528,433333513.0,95.03,10.0,1.0,1.53183528,433333513.0,95.24,10.0,1.0,1.53183528,82.45084987590596
433332427.0,95.85,10.0,1.0,1.53183528,433333513.0,95.37,10.0,1.0,1.53183528,433333513.0,95.03,10.0,1.0,1.53183528,433333513.0,95.24,10.0,1.0,1.53183528,433333513.0,95.96,10.0,1.0,1.53183528,82.65787708737409
433333513.0,95.37,10.0,1.0,1.53183528,433333513.0,95.03,10.0,1.0,1.53183528,433333513.0,95.24,10.0,1.0,1.53183528,433333513.0,95.96,10.0,1.0,1.53183528,433333513.0,95.67,10.0,1.0,1.53183528,82.47199949091143
433333513.0,95.03,10.0,1.0,1.53183528,433333513.0,95.24,10.0,1.0,1.53183528,433333513.0,95.96,10.0,1.0,1.53183528,433333513.0,95.67,10.0,1.0,1.53183528,433333513.0,95.91,10.0,1.0,1.53183528,79.63995634590327
433333513.0,95.24,10.0,1.0,1.53183528,433333513.0,95.96,10.0,1.0,1.53183528,433333513.0,95.67,10.0,1.0,1.53183528,433333513.0,95.91,10.0,1.0,1.53183528,433333513.0,91.87,10.0,1.0,1.53183528,80.05699213813082
433333513.0,95.96,10.0,1.0,1.53183528,433333513.0,95.67,10.0,1.0,1.53183528,433333513.0,95.91,10.0,1.0,1.53183528,433333513.0,91.87,10.0,1.0,1.53183528,433333513.0,91.51,10.0,1.0,1.53183528,79.85728444013245
433333513.0,95.67,10.0,1.0,1.53183528,433333513.0,95.91,10.0,1.0,1.53183528,433333513.0,91.87,10.0,1.0,1.53183528,433333513.0,91.51,10.0,1.0,1.53183528,433333513.0,89.2,10.0,1.0,1.53183528,80.38667366
433333513.0,95.91,10.0,1.0,1.53183528,433333513.0,91.87,10.0,1.0,1.53183528,433333513.0,91.51,10.0,1.0,1.53183528,433333513.0,89.2,10.0,1.0,1.53183528,433333513.0,90.52,10.0,1.0,1.53183528,80.0558939
433333513.0,91.87,10.0,1.0,1.53183528,433333513.0,91.51,10.0,1.0,1.53183528,433333513.0,89.2,10.0,1.0,1.53183528,433333513.0,90.52,10.0,1.0,1.53183528,433333513.0,89.8,10.0,1.0,1.53183528,80.83265002
433333513.0,91.51,10.0,1.0,1.53183528,433333513.0,89.2,10.0,1.0,1.53183528,433333513.0,90.52,10.0,1.0,1.53183528,433333513.0,89.8,10.0,1.0,1.53183528,433333513.0,90.14,10.0,1.0,1.53183528,80.81523748
433333513.0,89.2,10.0,1.0,1.53183528,433333513.0,90.52,10.0,1.0,1.53183528,433333513.0,89.8,10.0,1.0,1.53183528,433333513.0,90.14,10.0,1.0,1.53183528,433333513.0,90.35,10.0,1.0,1.53183528,81.30635704832223
433333513.0,90.52,10.0,1.0,1.53183528,433333513.0,89.8,10.0,1.0,1.53183528,433333513.0,90.14,10.0,1.0,1.53183528,433333513.0,90.35,10.0,1.0,1.53183528,433333513.0,91.99,10.0,1.0,1.53183528,82.28732388098464
433333513.0,89.8,10.0,1.0,1.53183528,433333513.0,90.14,10.0,1.0,1.53183528,433333513.0,90.35,10.0,1.0,1.53183528,433333513.0,91.99,10.0,1.0,1.53183528,433333513.0,92.5,10.0,1.0,1.53183528,82.73431214293751
433333513.0,90.14,10.0,1.0,1.53183528,433333513.0,90.35,10.0,1.0,1.53183528,433333513.0,91.99,10.0,1.0,1.53183528,433333513.0,92.5,10.0,1.0,1.53183528,433333513.0,94.3,10.0,1.0,1.53183528,83.35833417576633
433333513.0,90.35,10.0,1.0,1.53183528,433333513.0,91.99,10.0,1.0,1.53183528,433333513.0,92.5,10.0,1.0,1.53183528,433333513.0,94.3,10.0,1.0,1.53183528,433333513.0,95.46,10.0,1.0,1.53183528,83.92367257690165
433333513.0,91.99,10.0,1.0,1.53183528,433333513.0,92.5,10.0,1.0,1.53183528,433333513.0,94.3,10.0,1.0,1.53183528,433333513.0,95.46,10.0,1.0,1.53183528,433333513.0,96.71,10.0,1.0,1.53183528,84.96212227843941
433333513.0,92.5,10.0,1.0,1.53183528,433333513.0,94.3,10.0,1.0,1.53183528,433333513.0,95.46,10.0,1.0,1.53183528,433333513.0,96.71,10.0,1.0,1.53183528,433333513.0,96.17,10.0,1.0,1.53183528,85.25230358293322
433333513.0,94.3,10.0,1.0,1.53183528,433333513.0,95.46,10.0,1.0,1.53183528,433333513.0,96.71,10.0,1.0,1.53183528,433333513.0,96.17,10.0,1.0,1.53183528,433333513.0,96.07,10.0,1.0,1.53183528,84.50949184527418
433333513.0,95.46,10.0,1.0,1.53183528,433333513.0,96.71,10.0,1.0,1.53183528,433333513.0,96.17,10.0,1.0,1.53183528,433333513.0,96.07,10.0,1.0,1.53183528,433333513.0,97.2,10.0,1.0,1.53183528,83.83601516498452
433333513.0,96.71,10.0,1.0,1.53183528,433333513.0,96.17,10.0,1.0,1.53183528,433333513.0,96.07,10.0,1.0,1.53183528,433333513.0,97.2,10.0,1.0,1.53183528,433333513.0,96.54,10.0,1.0,1.53183528,84.63194457187153
433333513.0,96.17,10.0,1.0,1.53183528,433333513.0,96.07,10.0,1.0,1.53183528,433333513.0,97.2,10.0,1.0,1.53183528,433333513.0,96.54,10.0,1.0,1.53183528,433333513.0,95.5,10.0,1.0,1.53183528,83.60663078
433333513.0,96.07,10.0,1.0,1.53183528,433333513.0,97.2,10.0,1.0,1.53183528,433333513.0,96.54,10.0,1.0,1.53183528,433333513.0,95.5,10.0,1.0,1.53183528,439199514.0,114.9,10.0,1.0,1.53183528,83.09380738387175
433333513.0,97.2,10.0,1.0,1.53183528,433333513.0,96.54,10.0,1.0,1.53183528,433333513.0,95.5,10.0,1.0,1.53183528,439199514.0,114.9,10.0,1.0,1.53183528,439199514.0,115.55,10.0,1.0,1.53183528,83.04994118720587
433333513.0,96.54,10.0,1.0,1.53183528,433333513.0,95.5,10.0,1.0,1.53183528,439199514.0,114.9,10.0,1.0,1.53183528,439199514.0,115.55,10.0,1.0,1.53183528,439199514.0,115.15,10.0,1.0,1.53183528,82.39324244427539
433333513.0,95.5,10.0,1.0,1.53183528,439199514.0,114.9,10.0,1.0,1.53183528,439199514.0,115.55,10.0,1.0,1.53183528,439199514.0,115.15,10.0,1.0,1.53183528,439199514.0,113.9,10.0,1.0,1.53183528,82.21493934110045
439199514.0,114.9,10.0,1.0,1.53183528,439199514.0,115.55,10.0,1.0,1.53183528,439199514.0,115.15,10.0,1.0,1.53183528,439199514.0,113.9,10.0,1.0,1.53183528,439199514.0,113.8,10.0,1.0,1.53183528,82.39618136375911
439199514.0,115.55,10.0,1.0,1.53183528,439199514.0,115.15,10.0,1.0,1.53183528,439199514.0,113.9,10.0,1.0,1.53183528,439199514.0,113.8,10.0,1.0,1.53183528,439199514.0,113.65,10.0,1.0,1.53183528,82.57660841206129
439199514.0,115.15,10.0,1.0,1.53183528,439199514.0,113.9,10.0,1.0,1.53183528,439199514.0,113.8,10.0,1.0,1.53183528,439199514.0,113.65,10.0,1.0,1.53183528,439199514.0,112.4,10.0,1.0,1.53183528,83.71803025631344
439199514.0,113.9,10.0,1.0,1.53183528,439199514.0,113.8,10.0,1.0,1.53183528,439199514.0,113.65,10.0,1.0,1.53183528,439199514.0,112.4,10.0,1.0,1.53183528,439199514.0,116.15,10.0,1.0,1.53183528,83.15369734488955
439199514.0,113.8,10.0,1.0,1.53183528,439199514.0,113.65,10.0,1.0,1.53183528,439199514.0,112.4,10.0,1.0,1.53183528,439199514.0,116.15,10.0,1.0,1.53183528,439199514.0,115.4,10.0,1.0,1.53183528,83.66879771992194
439199514.0,113.65,10.0,1.0,1.53183528,439199514.0,112.4,10.0,1.0,1.53183528,439199514.0,116.15,10.0,1.0,1.53183528,439199514.0,115.4,10.0,1.0,1.53183528,439199514.0,116.25,10.0,1.0,1.53183528,83.54649912905731
439199514.0,112.4,10.0,1.0,1.53183528,439199514.0,116.15,10.0,1.0,1.53183528,439199514.0,115.4,10.0,1.0,1.53183528,439199514.0,116.25,10.0,1.0,1.53183528,439199514.0,117.3,10.0,1.0,1.53183528,82.93155613911398
439199514.0,116.15,10.0,1.0,1.53183528,439199514.0,115.4,10.0,1.0,1.53183528,439199514.0,116.25,10.0,1.0,1.53183528,439199514.0,117.3,10.0,1.0,1.53183528,439199514.0,116.2,10.0,1.0,1.53183528,83.67028183965368
439199514.0,115.4,10.0,1.0,1.53183528,439199514.0,116.25,10.0,1.0,1.53183528,439199514.0,117.3,10.0,1.0,1.53183528,439199514.0,116.2,10.0,1.0,1.53183528,439199514.0,116.85,10.0,1.0,1.53183528,84.32646905629683
439199514.0,116.25,10.0,1.0,1.53183528,439199514.0,117.3,10.0,1.0,1.53183528,439199514.0,116.2,10.0,1.0,1.53183528,439199514.0,116.85,10.0,1.0,1.53183528,439199514.0,118.15,10.0,1.0,1.53183528,83.34856386118994
439199514.0,117.3,10.0,1.0,1.53183528,439199514.0,116.2,10.0,1.0,1.53183528,439199514.0,116.85,10.0,1.0,1.53183528,439199514.0,118.15,10.0,1.0,1.53183528,439199514.0,117.45,10.0,1.0,1.53183528,84.76001106786013
439199514.0,116.2,10.0,1.0,1.53183528,439199514.0,116.85,10.0,1.0,1.53183528,439199514.0,118.15,10.0,1.0,1.53183528,439199514.0,117.45,10.0,1.0,1.53183528,439199514.0,117.3,10.0,1.0,1.53183528,84.66628388
439199514.0,116.85,10.0,1.0,1.53183528,439199514.0,118.15,10.0,1.0,1.53183528,439199514.0,117.45,10.0,1.0,1.53183528,439199514.0,117.3,10.0,1.0,1.53183528,439199514.0,119.0,10.0,1.0,1.53183528,86.71212968832295
439199514.0,118.15,10.0,1.0,1.53183528,439199514.0,117.45,10.0,1.0,1.53183528,439199514.0,117.3,10.0,1.0,1.53183528,439199514.0,119.0,10.0,1.0,1.53183528,439199514.0,120.55,10.0,1.0,1.53183528,86.39533941925913
439199514.0,117.45,10.0,1.0,1.53183528,439199514.0,117.3,10.0,1.0,1.53183528,439199514.0,119.0,10.0,1.0,1.53183528,439199514.0,120.55,10.0,1.0,1.53183528,439199514.0,119.85,10.0,1.0,1.53183528,86.82541416594297
439199514.0,117.3,10.0,1.0,1.53183528,439199514.0,119.0,10.0,1.0,1.53183528,439199514.0,120.55,10.0,1.0,1.53183528,439199514.0,119.85,10.0,1.0,1.53183528,439199514.0,121.7,10.0,1.0,1.53183528,86.43848300393542
439199514.0,119.0,10.0,1.0,1.53183528,439199514.0,120.55,10.0,1.0,1.53183528,439199514.0,119.85,10.0,1.0,1.53183528,439199514.0,121.7,10.0,1.0,1.53183528,439199514.0,123.25,10.0,1.0,1.53183528,86.18883543495014
439199514.0,120.55,10.0,1.0,1.53183528,439199514.0,119.85,10.0,1.0,1.53183528,439199514.0,121.7,10.0,1.0,1.53183528,439199514.0,123.25,10.0,1.0,1.53183528,439199514.0,123.1,10.0,1.0,1.53183528,86.18916906400338
439199514.0,119.85,10.0,1.0,1.53183528,439199514.0,121.7,10.0,1.0,1.53183528,439199514.0,123.25,10.0,1.0,1.53183528,439199514.0,123.1,10.0,1.0,1.53183528,439199514.0,123.3,10.0,1.0,1.53183528,86.0705534
439199514.0,121.7,10.0,1.0,1.53183528,439199514.0,123.25,10.0,1.0,1.53183528,439199514.0,123.1,10.0,1.0,1.53183528,439199514.0,123.3,10.0,1.0,1.53183528,439199575.0,123.6,10.0,1.0,1.53183528,86.29874733649801
439199514.0,123.25,10.0,1.0,1.53183528,439199514.0,123.1,10.0,1.0,1.53183528,439199514.0,123.3,10.0,1.0,1.53183528,439199575.0,123.6,10.0,1.0,1.53183528,439199575.0,123.1,10.0,1.0,1.53183528,85.59005098201234
439199514.0,123.1,10.0,1.0,1.53183528,439199514.0,123.3,10.0,1.0,1.53183528,439199575.0,123.6,10.0,1.0,1.53183528,439199575.0,123.1,10.0,1.0,1.53183528,439199575.0,122.85,10.0,1.0,1.53183528,85.00372245254911
439199514.0,123.3,10.0,1.0,1.53183528,439199575.0,123.6,10.0,1.0,1.53183528,439199575.0,123.1,10.0,1.0,1.53183528,439199575.0,122.85,10.0,1.0,1.53183528,439199575.0,122.1,10.0,1.0,1.53183528,85.50237343
439199575.0,123.6,10.0,1.0,1.53183528,439199575.0,123.1,10.0,1.0,1.53183528,439199575.0,122.85,10.0,1.0,1.53183528,439199575.0,122.1,10.0,1.0,1.53183528,439199575.0,122.05,10.0,1.0,1.53183528,84.64346850905137
439199575.0,123.1,10.0,1.0,1.53183528,439199575.0,122.85,10.0,1.0,1.53183528,439199575.0,122.1,10.0,1.0,1.53183528,439199575.0,122.05,10.0,1.0,1.53183528,439199575.0,122.8,10.0,1.0,1.53183528,83.83512505889611
439199575.0,122.85,10.0,1.0,1.53183528,439199575.0,122.1,10.0,1.0,1.53183528,439199575.0,122.05,10.0,1.0,1.53183528,439199575.0,122.8,10.0,1.0,1.53183528,439199575.0,120.9,10.0,1.0,1.53183528,83.65872872412996
439199575.0,122.1,10.0,1.0,1.53183528,439199575.0,122.05,10.0,1.0,1.53183528,439199575.0,122.8,10.0,1.0,1.53183528,439199575.0,120.9,10.0,1.0,1.53183528,439199575.0,121.25,10.0,1.0,1.53183528,84.05552614
439199575.0,122.05,10.0,1.0,1.53183528,439199575.0,122.8,10.0,1.0,1.53183528,439199575.0,120.9,10.0,1.0,1.53183528,439199575.0,121.25,10.0,1.0,1.53183528,439199575.0,120.55,10.0,1.0,1.53183528,84.87924541
439199575.0,122.8,10.0,1.0,1.53183528,439199575.0,120.9,10.0,1.0,1.53183528,439199575.0,121.25,10.0,1.0,1.53183528,439199575.0,120.55,10.0,1.0,1.53183528,439199575.0,120.35,10.0,1.0,1.53183528,83.02527431166368
439199575.0,120.9,10.0,1.0,1.53183528,439199575.0,121.25,10.0,1.0,1.53183528,439199575.0,120.55,10.0,1.0,1.53183528,439199575.0,120.35,10.0,1.0,1.53183528,439199575.0,119.5,10.0,1.0,1.53183528,83.51658950875556
439199575.0,121.25,10.0,1.0,1.53183528,439199575.0,120.55,10.0,1.0,1.53183528,439199575.0,120.35,10.0,1.0,1.53183528,439199575.0,119.5,10.0,1.0,1.53183528,439199575.0,118.8,10.0,1.0,1.53183528,83.98707925874288
439199575.0,120.55,10.0,1.0,1.53183528,439199575.0,120.35,10.0,1.0,1.53183528,439199575.0,119.5,10.0,1.0,1.53183528,439199575.0,118.8,10.0,1.0,1.53183528,439199575.0,121.05,10.0,1.0,1.53183528,82.68081202618983
439199575.0,120.35,10.0,1.0,1.53183528,439199575.0,119.5,10.0,1.0,1.53183528,439199575.0,118.8,10.0,1.0,1.53183528,439199575.0,121.05,10.0,1.0,1.53183528,439199575.0,122.0,10.0,1.0,1.53183528,82.71974289560532
439199575.0,119.5,10.0,1.0,1.53183528,439199575.0,118.8,10.0,1.0,1.53183528,439199575.0,121.05,10.0,1.0,1.53183528,439199575.0,122.0,10.0,1.0,1.53183528,439199575.0,122.65,10.0,1.0,1.53183528,81.38308988017377
439199575.0,118.8,10.0,1.0,1.53183528,439199575.0,121.05,10.0,1.0,1.53183528,439199575.0,122.0,10.0,1.0,1.53183528,439199575.0,122.65,10.0,1.0,1.53183528,439199575.0,121.45,10.0,1.0,1.53183528,81.97442313
439199575.0,121.05,10.0,1.0,1.53183528,439199575.0,122.0,10.0,1.0,1.53183528,439199575.0,122.65,10.0,1.0,1.53183528,439199575.0,121.45,10.0,1.0,1.53183528,439199575.0,121.1,10.0,1.0,1.53183528,81.30467525706085
439199575.0,122.0,10.0,1.0,1.53183528,439199575.0,122.65,10.0,1.0,1.53183528,439199575.0,121.45,10.0,1.0,1.53183528,439199575.0,121.1,10.0,1.0,1.53183528,439199575.0,121.2,10.0,1.0,1.54698322,81.99694759287281
