0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
1250241427.0,14.672,10.0,1.0,1.1625003,1250241427.0,14.994,10.0,1.0,1.1625003,1250241427.0,15.44,10.0,1.0,1.1625003,1250241427.0,15.596,10.0,1.0,1.1625003,1250241427.0,15.662,10.0,1.0,1.1625003,10.077289259853496
1250241427.0,14.994,10.0,1.0,1.1625003,1250241427.0,15.44,10.0,1.0,1.1625003,1250241427.0,15.596,10.0,1.0,1.1625003,1250241427.0,15.662,10.0,1.0,1.1625003,1250241427.0,15.442,10.0,1.0,1.1625003,9.89816196191075
1250241427.0,15.44,10.0,1.0,1.1625003,1250241427.0,15.596,10.0,1.0,1.1625003,1250241427.0,15.662,10.0,1.0,1.1625003,1250241427.0,15.442,10.0,1.0,1.1625003,1250241427.0,15.062,10.0,1.0,1.1625003,9.982671438035002
1250241427.0,15.596,10.0,1.0,1.1625003,1250241427.0,15.662,10.0,1.0,1.1625003,1250241427.0,15.442,10.0,1.0,1.1625003,1250241427.0,15.062,10.0,1.0,1.1625003,1250241427.0,14.9,10.0,1.0,1.1625003,9.85736651970337
1250241427.0,15.662,10.0,1.0,1.1625003,1250241427.0,15.442,10.0,1.0,1.1625003,1250241427.0,15.062,10.0,1.0,1.1625003,1250241427.0,14.9,10.0,1.0,1.1625003,1250241427.0,15.13,10.0,1.0,1.1625003,9.693885922258866
1250241427.0,15.442,10.0,1.0,1.1625003,1250241427.0,15.062,10.0,1.0,1.1625003,1250241427.0,14.9,10.0,1.0,1.1625003,1250241427.0,15.13,10.0,1.0,1.1625003,1250241427.0,14.816,10.0,1.0,1.1625003,9.842418196281644
1250241427.0,15.062,10.0,1.0,1.1625003,1250241427.0,14.9,10.0,1.0,1.1625003,1250241427.0,15.13,10.0,1.0,1.1625003,1250241427.0,14.816,10.0,1.0,1.1625003,1250241427.0,14.96,10.0,1.0,1.1625003,9.991593009443806
1250241427.0,14.9,10.0,1.0,1.1625003,1250241427.0,15.13,10.0,1.0,1.1625003,1250241427.0,14.816,10.0,1.0,1.1625003,1250241427.0,14.96,10.0,1.0,1.1625003,1250241427.0,15.42,10.0,1.0,1.1625003,9.841356894871362
1250241427.0,15.13,10.0,1.0,1.1625003,1250241427.0,14.816,10.0,1.0,1.1625003,1250241427.0,14.96,10.0,1.0,1.1625003,1250241427.0,15.42,10.0,1.0,1.1625003,1250241427.0,15.522,10.0,1.0,1.1625003,9.95160551157573
1250241427.0,14.816,10.0,1.0,1.1625003,1250241427.0,14.96,10.0,1.0,1.1625003,1250241427.0,15.42,10.0,1.0,1.1625003,1250241427.0,15.522,10.0,1.0,1.1625003,1250241427.0,15.474,10.0,1.0,1.1625003,10.046244906724032
1250241427.0,14.96,10.0,1.0,1.1625003,1250241427.0,15.42,10.0,1.0,1.1625003,1250241427.0,15.522,10.0,1.0,1.1625003,1250241427.0,15.474,10.0,1.0,1.1625003,1250241427.0,15.836,10.0,1.0,1.1625003,10.574048659893712
1250241427.0,15.42,10.0,1.0,1.1625003,1250241427.0,15.522,10.0,1.0,1.1625003,1250241427.0,15.474,10.0,1.0,1.1625003,1250241427.0,15.836,10.0,1.0,1.1625003,1250241427.0,16.27,10.0,1.0,1.1625003,10.497329712540292
1250241427.0,15.522,10.0,1.0,1.1625003,1250241427.0,15.474,10.0,1.0,1.1625003,1250241427.0,15.836,10.0,1.0,1.1625003,1250241427.0,16.27,10.0,1.0,1.1625003,1250241427.0,16.922,10.0,1.0,1.1625003,10.81384283001456
1250241427.0,15.474,10.0,1.0,1.1625003,1250241427.0,15.836,10.0,1.0,1.1625003,1250241427.0,16.27,10.0,1.0,1.1625003,1250241427.0,16.922,10.0,1.0,1.1625003,1250241427.0,16.908,10.0,1.0,1.1625003,10.84963532422029
1250241427.0,15.836,10.0,1.0,1.1625003,1250241427.0,16.27,10.0,1.0,1.1625003,1250241427.0,16.922,10.0,1.0,1.1625003,1250241427.0,16.908,10.0,1.0,1.1625003,1250241427.0,17.23,10.0,1.0,1.1625003,11.083503447384468
1250241427.0,16.27,10.0,1.0,1.1625003,1250241427.0,16.922,10.0,1.0,1.1625003,1250241427.0,16.908,10.0,1.0,1.1625003,1250241427.0,17.23,10.0,1.0,1.1625003,1250241427.0,17.596,10.0,1.0,1.1625003,11.085982613786
1250241427.0,16.922,10.0,1.0,1.1625003,1250241427.0,16.908,10.0,1.0,1.1625003,1250241427.0,17.23,10.0,1.0,1.1625003,1250241427.0,17.596,10.0,1.0,1.1625003,1250241427.0,17.766,10.0,1.0,1.1625003,11.389269089041688
1250241427.0,16.908,10.0,1.0,1.1625003,1250241427.0,17.23,10.0,1.0,1.1625003,1250241427.0,17.596,10.0,1.0,1.1625003,1250241427.0,17.766,10.0,1.0,1.1625003,1250241427.0,18.004,10.0,1.0,1.1625003,11.447983395536465
1250241427.0,17.23,10.0,1.0,1.1625003,1250241427.0,17.596,10.0,1.0,1.1625003,1250241427.0,17.766,10.0,1.0,1.1625003,1250241427.0,18.004,10.0,1.0,1.1625003,1250241427.0,18.246,10.0,1.0,1.1625003,11.219729478150692
1250241427.0,17.596,10.0,1.0,1.1625003,1250241427.0,17.766,10.0,1.0,1.1625003,1250241427.0,18.004,10.0,1.0,1.1625003,1250241427.0,18.246,10.0,1.0,1.1625003,1250241427.0,17.93,10.0,1.0,1.1625003,11.22161857947784
1250241427.0,17.766,10.0,1.0,1.1625003,1250241427.0,18.004,10.0,1.0,1.1625003,1250241427.0,18.246,10.0,1.0,1.1625003,1250241427.0,17.93,10.0,1.0,1.1625003,1250241427.0,18.08,10.0,1.0,1.1625003,11.04179134073552
1250241427.0,18.004,10.0,1.0,1.1625003,1250241427.0,18.246,10.0,1.0,1.1625003,1250241427.0,17.93,10.0,1.0,1.1625003,1250241427.0,18.08,10.0,1.0,1.1625003,1250241427.0,18.03,10.0,1.0,1.1625003,10.564380203391169
1250241427.0,18.246,10.0,1.0,1.1625003,1250241427.0,17.93,10.0,1.0,1.1625003,1250241427.0,18.08,10.0,1.0,1.1625003,1250241427.0,18.03,10.0,1.0,1.1625003,1250241427.0,17.392,10.0,1.0,1.1625003,10.417059409653538
1250241427.0,17.93,10.0,1.0,1.1625003,1250241427.0,18.08,10.0,1.0,1.1625003,1250241427.0,18.03,10.0,1.0,1.1625003,1250241427.0,17.392,10.0,1.0,1.1625003,1250241427.0,16.856,10.0,1.0,1.1625003,10.33496672841838
1250241427.0,18.08,10.0,1.0,1.1625003,1250241427.0,18.03,10.0,1.0,1.1625003,1250241427.0,17.392,10.0,1.0,1.1625003,1250241427.0,16.856,10.0,1.0,1.1625003,1250241427.0,16.736,10.0,1.0,1.1625003,10.252068948834706
1250241427.0,18.03,10.0,1.0,1.1625003,1250241427.0,17.392,10.0,1.0,1.1625003,1250241427.0,16.856,10.0,1.0,1.1625003,1250241427.0,16.736,10.0,1.0,1.1625003,1250241427.0,16.5,10.0,1.0,1.1625003,10.269886426109576
1250241427.0,17.392,10.0,1.0,1.1625003,1250241427.0,16.856,10.0,1.0,1.1625003,1250241427.0,16.736,10.0,1.0,1.1625003,1250241427.0,16.5,10.0,1.0,1.1625003,1250241427.0,16.682,10.0,1.0,1.1625003,10.027946992196725
1250241427.0,16.856,10.0,1.0,1.1625003,1250241427.0,16.736,10.0,1.0,1.1625003,1250241427.0,16.5,10.0,1.0,1.1625003,1250241427.0,16.682,10.0,1.0,1.1625003,1250241427.0,16.32,10.0,1.0,1.1625003,9.915667901407748
1250241427.0,16.736,10.0,1.0,1.1625003,1250241427.0,16.5,10.0,1.0,1.1625003,1250241427.0,16.682,10.0,1.0,1.1625003,1250241427.0,16.32,10.0,1.0,1.1625003,1250241427.0,16.214,10.0,1.0,1.1625003,9.993964451603604
1250241427.0,16.5,10.0,1.0,1.1625003,1250241427.0,16.682,10.0,1.0,1.1625003,1250241427.0,16.32,10.0,1.0,1.1625003,1250241427.0,16.214,10.0,1.0,1.1625003,1250684071.0,16.272,10.0,1.0,1.1625003,10.01703918247917
1250241427.0,16.682,10.0,1.0,1.1625003,1250241427.0,16.32,10.0,1.0,1.1625003,1250241427.0,16.214,10.0,1.0,1.1625003,1250684071.0,16.272,10.0,1.0,1.1625003,1250684071.0,15.838,10.0,1.0,1.1625003,10.041500483714527
1250241427.0,16.32,10.0,1.0,1.1625003,1250241427.0,16.214,10.0,1.0,1.1625003,1250684071.0,16.272,10.0,1.0,1.1625003,1250684071.0,15.838,10.0,1.0,1.1625003,1250684071.0,15.972,10.0,1.0,1.1625003,10.011321422079952
1250241427.0,16.214,10.0,1.0,1.1625003,1250684071.0,16.272,10.0,1.0,1.1625003,1250684071.0,15.838,10.0,1.0,1.1625003,1250684071.0,15.972,10.0,1.0,1.1625003,1250684071.0,15.87,10.0,1.0,1.1625003,9.773208585537322
1250684071.0,16.272,10.0,1.0,1.1625003,1250684071.0,15.838,10.0,1.0,1.1625003,1250684071.0,15.972,10.0,1.0,1.1625003,1250684071.0,15.87,10.0,1.0,1.1625003,1250684071.0,15.278,10.0,1.0,1.1625003,9.887771716882195
1250684071.0,15.838,10.0,1.0,1.1625003,1250684071.0,15.972,10.0,1.0,1.1625003,1250684071.0,15.87,10.0,1.0,1.1625003,1250684071.0,15.278,10.0,1.0,1.1625003,1250684071.0,15.522,10.0,1.0,1.1625003,9.978189909891872
1250684071.0,15.972,10.0,1.0,1.1625003,1250684071.0,15.87,10.0,1.0,1.1625003,1250684071.0,15.278,10.0,1.0,1.1625003,1250684071.0,15.522,10.0,1.0,1.1625003,1250684071.0,15.714,10.0,1.0,1.1625003,10.1877615020169
1250684071.0,15.87,10.0,1.0,1.1625003,1250684071.0,15.278,10.0,1.0,1.1625003,1250684071.0,15.522,10.0,1.0,1.1625003,1250684071.0,15.714,10.0,1.0,1.1625003,1250684071.0,16.15,10.0,1.0,1.1625003,10.103164475897668
1250684071.0,15.278,10.0,1.0,1.1625003,1250684071.0,15.522,10.0,1.0,1.1625003,1250684071.0,15.714,10.0,1.0,1.1625003,1250684071.0,16.15,10.0,1.0,1.1625003,1250684071.0,16.38,10.0,1.0,1.1625003,10.216308819968852
1250684071.0,15.522,10.0,1.0,1.1625003,1250684071.0,15.714,10.0,1.0,1.1625003,1250684071.0,16.15,10.0,1.0,1.1625003,1250684071.0,16.38,10.0,1.0,1.1625003,1250684071.0,16.692,10.0,1.0,1.1625003,10.035708796009413
1250684071.0,15.714,10.0,1.0,1.1625003,1250684071.0,16.15,10.0,1.0,1.1625003,1250684071.0,16.38,10.0,1.0,1.1625003,1250684071.0,16.692,10.0,1.0,1.1625003,1250684071.0,16.496,10.0,1.0,1.1625003,9.92969146212881
1250684071.0,16.15,10.0,1.0,1.1625003,1250684071.0,16.38,10.0,1.0,1.1625003,1250684071.0,16.692,10.0,1.0,1.1625003,1250684071.0,16.496,10.0,1.0,1.1625003,1250684071.0,16.464,10.0,1.0,1.1625003,9.856281563452775
1250684071.0,16.38,10.0,1.0,1.1625003,1250684071.0,16.692,10.0,1.0,1.1625003,1250684071.0,16.496,10.0,1.0,1.1625003,1250684071.0,16.464,10.0,1.0,1.1625003,1250684071.0,16.12,10.0,1.0,1.1625003,10.192963034138662
1250684071.0,16.692,10.0,1.0,1.1625003,1250684071.0,16.496,10.0,1.0,1.1625003,1250684071.0,16.464,10.0,1.0,1.1625003,1250684071.0,16.12,10.0,1.0,1.1625003,1250684071.0,16.254,10.0,1.0,1.1625003,9.98501161361423
1250684071.0,16.496,10.0,1.0,1.1625003,1250684071.0,16.464,10.0,1.0,1.1625003,1250684071.0,16.12,10.0,1.0,1.1625003,1250684071.0,16.254,10.0,1.0,1.1625003,1250684071.0,16.59,10.0,1.0,1.1625003,9.866672966290158
1250684071.0,16.464,10.0,1.0,1.1625003,1250684071.0,16.12,10.0,1.0,1.1625003,1250684071.0,16.254,10.0,1.0,1.1625003,1250684071.0,16.59,10.0,1.0,1.1625003,1250684071.0,15.978,10.0,1.0,1.1625003,10.160109808566352
1250684071.0,16.12,10.0,1.0,1.1625003,1250684071.0,16.254,10.0,1.0,1.1625003,1250684071.0,16.59,10.0,1.0,1.1625003,1250684071.0,15.978,10.0,1.0,1.1625003,1250684071.0,16.734,10.0,1.0,1.1625003,10.34537744967219
1250684071.0,16.254,10.0,1.0,1.1625003,1250684071.0,16.59,10.0,1.0,1.1625003,1250684071.0,15.978,10.0,1.0,1.1625003,1250684071.0,16.734,10.0,1.0,1.1625003,1250684071.0,17.194,10.0,1.0,1.1625003,10.658037988000933
1250684071.0,16.59,10.0,1.0,1.1625003,1250684071.0,15.978,10.0,1.0,1.1625003,1250684071.0,16.734,10.0,1.0,1.1625003,1250684071.0,17.194,10.0,1.0,1.1625003,1250684071.0,17.526,10.0,1.0,1.1625003,10.604439435331669
1250684071.0,15.978,10.0,1.0,1.1625003,1250684071.0,16.734,10.0,1.0,1.1625003,1250684071.0,17.194,10.0,1.0,1.1625003,1250684071.0,17.526,10.0,1.0,1.1625003,1250684071.0,17.908,10.0,1.0,1.1625003,10.473694126236383
1250684071.0,16.734,10.0,1.0,1.1625003,1250684071.0,17.194,10.0,1.0,1.1625003,1250684071.0,17.526,10.0,1.0,1.1625003,1250684071.0,17.908,10.0,1.0,1.1625003,1250684071.0,17.628,10.0,1.0,1.1625003,10.273145340008249
1250684071.0,17.194,10.0,1.0,1.1625003,1250684071.0,17.526,10.0,1.0,1.1625003,1250684071.0,17.908,10.0,1.0,1.1625003,1250684071.0,17.628,10.0,1.0,1.1625003,1250684071.0,17.216,10.0,1.0,1.1625003,10.450531863074598
1250684071.0,17.526,10.0,1.0,1.1625003,1250684071.0,17.908,10.0,1.0,1.1625003,1250684071.0,17.628,10.0,1.0,1.1625003,1250684071.0,17.216,10.0,1.0,1.1625003,1250684071.0,17.238,10.0,1.0,1.1625003,10.65460416885576
1250684071.0,17.908,10.0,1.0,1.1625003,1250684071.0,17.628,10.0,1.0,1.1625003,1250684071.0,17.216,10.0,1.0,1.1625003,1250684071.0,17.238,10.0,1.0,1.1625003,1250684071.0,18.062,10.0,1.0,1.1625003,10.810496883942257
1250684071.0,17.628,10.0,1.0,1.1625003,1250684071.0,17.216,10.0,1.0,1.1625003,1250684071.0,17.238,10.0,1.0,1.1625003,1250684071.0,18.062,10.0,1.0,1.1625003,1250684071.0,18.352,10.0,1.0,1.1625003,10.674047380456972
1250684071.0,17.216,10.0,1.0,1.1625003,1250684071.0,17.238,10.0,1.0,1.1625003,1250684071.0,18.062,10.0,1.0,1.1625003,1250684071.0,18.352,10.0,1.0,1.1625003,1250684071.0,18.462,10.0,1.0,1.1625003,11.093116918896486
1250684071.0,17.238,10.0,1.0,1.1625003,1250684071.0,18.062,10.0,1.0,1.1625003,1250684071.0,18.352,10.0,1.0,1.1625003,1250684071.0,18.462,10.0,1.0,1.1625003,1250684071.0,18.652,10.0,1.0,1.1625003,10.824923697155498
1250684071.0,18.062,10.0,1.0,1.1625003,1250684071.0,18.352,10.0,1.0,1.1625003,1250684071.0,18.462,10.0,1.0,1.1625003,1250684071.0,18.652,10.0,1.0,1.1625003,1250684071.0,18.558,10.0,1.0,1.1625003,10.635825319108465
1250684071.0,18.352,10.0,1.0,1.1625003,1250684071.0,18.462,10.0,1.0,1.1625003,1250684071.0,18.652,10.0,1.0,1.1625003,1250684071.0,18.558,10.0,1.0,1.1625003,1250684071.0,18.382,10.0,1.0,1.1625003,11.23136051593625
1250684071.0,18.462,10.0,1.0,1.1625003,1250684071.0,18.652,10.0,1.0,1.1625003,1250684071.0,18.558,10.0,1.0,1.1625003,1250684071.0,18.382,10.0,1.0,1.1625003,1250684071.0,19.342,10.0,1.0,1.1625003,11.217046826434173
1250684071.0,18.652,10.0,1.0,1.1625003,1250684071.0,18.558,10.0,1.0,1.1625003,1250684071.0,18.382,10.0,1.0,1.1625003,1250684071.0,19.342,10.0,1.0,1.1625003,1250684071.0,19.274,10.0,1.0,1.1625003,11.159729231557955
1250684071.0,18.558,10.0,1.0,1.1625003,1250684071.0,18.382,10.0,1.0,1.1625003,1250684071.0,19.342,10.0,1.0,1.1625003,1250684071.0,19.274,10.0,1.0,1.1625003,1250684071.0,19.396,10.0,1.0,1.1625003,11.24884503263656
1250684071.0,18.382,10.0,1.0,1.1625003,1250684071.0,19.342,10.0,1.0,1.1625003,1250684071.0,19.274,10.0,1.0,1.1625003,1250684071.0,19.396,10.0,1.0,1.1625003,1250684071.0,19.326,10.0,1.0,1.1625003,11.136432251291351
1250684071.0,19.342,10.0,1.0,1.1625003,1250684071.0,19.274,10.0,1.0,1.1625003,1250684071.0,19.396,10.0,1.0,1.1625003,1250684071.0,19.326,10.0,1.0,1.1625003,1250684071.0,19.196,10.0,1.0,1.1625003,11.05582669446839
1250684071.0,19.274,10.0,1.0,1.1625003,1250684071.0,19.396,10.0,1.0,1.1625003,1250684071.0,19.326,10.0,1.0,1.1625003,1250684071.0,19.196,10.0,1.0,1.1625003,1250684071.0,19.232,10.0,1.0,1.1625003,11.037864348608409
1250684071.0,19.396,10.0,1.0,1.1625003,1250684071.0,19.326,10.0,1.0,1.1625003,1250684071.0,19.196,10.0,1.0,1.1625003,1250684071.0,19.232,10.0,1.0,1.1625003,1250684071.0,18.85,10.0,1.0,1.1625003,10.899354205532257
1250684071.0,19.326,10.0,1.0,1.1625003,1250684071.0,19.196,10.0,1.0,1.1625003,1250684071.0,19.232,10.0,1.0,1.1625003,1250684071.0,18.85,10.0,1.0,1.1625003,1250684071.0,18.658,10.0,1.0,1.1625003,11.030752536836262
1250684071.0,19.196,10.0,1.0,1.1625003,1250684071.0,19.232,10.0,1.0,1.1625003,1250684071.0,18.85,10.0,1.0,1.1625003,1250684071.0,18.658,10.0,1.0,1.1625003,1250684071.0,18.788,10.0,1.0,1.1625003,11.18032534870494
1250684071.0,19.232,10.0,1.0,1.1625003,1250684071.0,18.85,10.0,1.0,1.1625003,1250684071.0,18.658,10.0,1.0,1.1625003,1250684071.0,18.788,10.0,1.0,1.1625003,1250684071.0,19.248,10.0,1.0,1.1625003,11.232333507917756
1250684071.0,18.85,10.0,1.0,1.1625003,1250684071.0,18.658,10.0,1.0,1.1625003,1250684071.0,18.788,10.0,1.0,1.1625003,1250684071.0,19.248,10.0,1.0,1.1625003,1250684071.0,19.644,10.0,1.0,1.1625003,11.119479277725375
1250684071.0,18.658,10.0,1.0,1.1625003,1250684071.0,18.788,10.0,1.0,1.1625003,1250684071.0,19.248,10.0,1.0,1.1625003,1250684071.0,19.644,10.0,1.0,1.1625003,1250684071.0,19.624,10.0,1.0,1.1625003,11.0205609118525
1250684071.0,18.788,10.0,1.0,1.1625003,1250684071.0,19.248,10.0,1.0,1.1625003,1250684071.0,19.644,10.0,1.0,1.1625003,1250684071.0,19.624,10.0,1.0,1.1625003,1250684071.0,19.396,10.0,1.0,1.1625003,11.02958733150238
1250684071.0,19.248,10.0,1.0,1.1625003,1250684071.0,19.644,10.0,1.0,1.1625003,1250684071.0,19.624,10.0,1.0,1.1625003,1250684071.0,19.396,10.0,1.0,1.1625003,1250684071.0,19.138,10.0,1.0,1.1625003,11.066938229891155
1250684071.0,19.644,10.0,1.0,1.1625003,1250684071.0,19.624,10.0,1.0,1.1625003,1250684071.0,19.396,10.0,1.0,1.1625003,1250684071.0,19.138,10.0,1.0,1.1625003,1250684071.0,18.984,10.0,1.0,1.1625003,11.100875591578111
1250684071.0,19.624,10.0,1.0,1.1625003,1250684071.0,19.396,10.0,1.0,1.1625003,1250684071.0,19.138,10.0,1.0,1.1625003,1250684071.0,18.984,10.0,1.0,1.1625003,1250684071.0,18.86,10.0,1.0,1.1625003,11.09450242918739
1250684071.0,19.396,10.0,1.0,1.1625003,1250684071.0,19.138,10.0,1.0,1.1625003,1250684071.0,18.984,10.0,1.0,1.1625003,1250684071.0,18.86,10.0,1.0,1.1625003,1250684071.0,19.05,10.0,1.0,1.1625003,11.131494326144283
1250684071.0,19.138,10.0,1.0,1.1625003,1250684071.0,18.984,10.0,1.0,1.1625003,1250684071.0,18.86,10.0,1.0,1.1625003,1250684071.0,19.05,10.0,1.0,1.1625003,1250684071.0,19.17,10.0,1.0,1.1625003,11.410589004981336
1250684071.0,18.984,10.0,1.0,1.1625003,1250684071.0,18.86,10.0,1.0,1.1625003,1250684071.0,19.05,10.0,1.0,1.1625003,1250684071.0,19.17,10.0,1.0,1.1625003,1250684071.0,19.408,10.0,1.0,1.1625003,11.339634847800436
1250684071.0,18.86,10.0,1.0,1.1625003,1250684071.0,19.05,10.0,1.0,1.1625003,1250684071.0,19.17,10.0,1.0,1.1625003,1250684071.0,19.408,10.0,1.0,1.1625003,1250684071.0,19.858,10.0,1.0,1.1625003,11.356748654687406
1250684071.0,19.05,10.0,1.0,1.1625003,1250684071.0,19.17,10.0,1.0,1.1625003,1250684071.0,19.408,10.0,1.0,1.1625003,1250684071.0,19.858,10.0,1.0,1.1625003,1250684071.0,19.498,10.0,1.0,1.1625003,11.51349088434281
1250684071.0,19.17,10.0,1.0,1.1625003,1250684071.0,19.408,10.0,1.0,1.1625003,1250684071.0,19.858,10.0,1.0,1.1625003,1250684071.0,19.498,10.0,1.0,1.1625003,1250684071.0,19.696,10.0,1.0,1.1625003,11.752078816825826
1250684071.0,19.408,10.0,1.0,1.1625003,1250684071.0,19.858,10.0,1.0,1.1625003,1250684071.0,19.498,10.0,1.0,1.1625003,1250684071.0,19.696,10.0,1.0,1.1625003,1250684071.0,20.33,10.0,1.0,1.1625003,11.831277674009971
1250684071.0,19.858,10.0,1.0,1.1625003,1250684071.0,19.498,10.0,1.0,1.1625003,1250684071.0,19.696,10.0,1.0,1.1625003,1250684071.0,20.33,10.0,1.0,1.1625003,1250684071.0,20.875,10.0,1.0,1.1625003,11.61876439344032
1250684071.0,19.498,10.0,1.0,1.1625003,1250684071.0,19.696,10.0,1.0,1.1625003,1250684071.0,20.33,10.0,1.0,1.1625003,1250684071.0,20.875,10.0,1.0,1.1625003,1250684071.0,20.775,10.0,1.0,1.1625003,11.552904194238089
1250684071.0,19.696,10.0,1.0,1.1625003,1250684071.0,20.33,10.0,1.0,1.1625003,1250684071.0,20.875,10.0,1.0,1.1625003,1250684071.0,20.775,10.0,1.0,1.1625003,1250684071.0,20.675,10.0,1.0,1.1625003,11.400857423987825
1250684071.0,20.33,10.0,1.0,1.1625003,1250684071.0,20.875,10.0,1.0,1.1625003,1250684071.0,20.775,10.0,1.0,1.1625003,1250684071.0,20.675,10.0,1.0,1.1625003,1250684071.0,20.335,10.0,1.0,1.1625003,11.437467122442875
1250684071.0,20.875,10.0,1.0,1.1625003,1250684071.0,20.775,10.0,1.0,1.1625003,1250684071.0,20.675,10.0,1.0,1.1625003,1250684071.0,20.335,10.0,1.0,1.1625003,1250684071.0,20.375,10.0,1.0,1.1625003,11.18833195221852
1250684071.0,20.775,10.0,1.0,1.1625003,1250684071.0,20.675,10.0,1.0,1.1625003,1250684071.0,20.335,10.0,1.0,1.1625003,1250684071.0,20.375,10.0,1.0,1.1625003,1250684071.0,20.38,10.0,1.0,1.1625003,11.14760546567754
1250684071.0,20.675,10.0,1.0,1.1625003,1250684071.0,20.335,10.0,1.0,1.1625003,1250684071.0,20.375,10.0,1.0,1.1625003,1250684071.0,20.38,10.0,1.0,1.1625003,1250684071.0,20.255,10.0,1.0,1.1625003,11.096542087291796
1250684071.0,20.335,10.0,1.0,1.1625003,1250684071.0,20.375,10.0,1.0,1.1625003,1250684071.0,20.38,10.0,1.0,1.1625003,1250684071.0,20.255,10.0,1.0,1.1625003,1250684071.0,20.265,10.0,1.0,1.1625003,
1250684071.0,20.375,10.0,1.0,1.1625003,1250684071.0,20.38,10.0,1.0,1.1625003,1250684071.0,20.255,10.0,1.0,1.1625003,1250684071.0,20.265,10.0,1.0,1.1625003,1250684071.0,20.155,10.0,1.0,1.1625003,
1250684071.0,20.38,10.0,1.0,1.1625003,1250684071.0,20.255,10.0,1.0,1.1625003,1250684071.0,20.265,10.0,1.0,1.1625003,1250684071.0,20.155,10.0,1.0,1.1625003,,,,,,
1250684071.0,20.255,10.0,1.0,1.1625003,1250684071.0,20.265,10.0,1.0,1.1625003,1250684071.0,20.155,10.0,1.0,1.1625003,,,,,,,,,,,
1250684071.0,20.265,10.0,1.0,1.1625003,1250684071.0,20.155,10.0,1.0,1.1625003,,,,,,,,,,,,,,,,
1250684071.0,20.155,10.0,1.0,1.1625003,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
