datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2019-04-08,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,21281.0,111.85211082124702,91.1,89.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-04-09,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,15937.0,113.34073395566105,91.9,90.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-04-10,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,12423.0,113.59267206030324,92.0,91.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-04-11,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,16332.0,113.42865182815274,92.4,91.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-04-12,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,16141.0,114.274260579464,92.8,91.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-04-15,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,39589.0,113.65035846473127,93.1,92.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-04-16,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,36729.0,112.6409054839778,92.6,89.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-04-17,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,155546.0,118.09823078172775,96.2,93.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-04-18,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,19497.0,118.2513761694417,96.6,95.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-04-19,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,,118.27253646192733,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-04-22,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,,118.29370054090569,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-04-23,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,36854.0,117.58277365177685,95.9,94.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-04-24,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,31110.0,118.07195997521538,96.8,95.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-04-25,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,18988.0,117.21173977039855,96.2,94.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-04-26,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,28635.0,117.61499650937407,96.0,95.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-04-29,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,11657.0,117.55235357977551,95.8,95.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-04-30,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,17882.0,115.84722184209767,95.8,94.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,1
2019-05-01,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,,115.93712352664377,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-05-02,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,134465.0,114.33769704483366,93.8,91.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-05-03,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,38970.0,113.34026664152061,92.9,91.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-05-06,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,53080.0,112.8952138800517,91.5,89.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-05-07,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,24339.0,111.31008393626753,91.6,88.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-05-08,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,36872.0,112.55595488576279,89.8,88.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-05-09,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,34515.0,111.72371628179685,89.3,87.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-05-10,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,22027.0,111.67313546333753,89.3,87.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-05-13,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,52837.0,111.12412948280465,88.8,86.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-05-14,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,69490.0,111.16233353450133,87.7,86.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-05-15,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,21943.0,111.74256791602221,88.2,86.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-05-16,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,56317.0,113.13218124411196,90.2,87.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-05-17,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,15923.0,113.76894923500947,90.4,88.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-05-20,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,45071.0,116.91847232015023,92.2,90.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-05-21,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,31118.0,118.27215611790737,93.7,92.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-05-22,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,37889.0,121.92523643943441,96.3,93.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-05-23,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,42764.0,119.93687465531406,96.0,93.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-05-24,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,26622.0,121.3991729573992,95.8,94.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-05-27,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,15086.0,121.30866451778247,96.1,95.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-05-28,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,18440.0,121.6937791329446,95.3,93.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-05-29,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,16122.0,117.8711144913404,94.0,90.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-05-30,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,,117.44768887166964,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-05-31,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,16895.0,118.19782994784288,91.8,90.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,1
2019-06-03,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,23500.0,117.81017197347997,91.1,89.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-06-04,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,14237.0,118.37061760182578,91.9,89.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-06-05,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,20717.0,117.0932095579227,92.5,91.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-06-06,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,,117.13269308498384,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-06-07,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,16591.0,119.7541008656733,94.0,91.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-06-10,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,20394.0,116.75193042183237,94.4,91.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-06-11,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,43655.0,116.55794509432098,92.3,91.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-06-12,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,20595.0,116.76947781654792,92.2,90.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-06-13,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,9596.0,115.99357267928582,92.4,91.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-06-14,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,24576.0,114.01857901007708,91.1,88.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-06-17,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,10965.0,115.78763228396029,91.2,89.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-06-18,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,20777.0,114.34774958025668,91.9,89.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-06-19,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,22808.0,116.3780119346236,92.8,90.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-06-20,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,53810.0,116.52353546450638,94.1,93.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-06-21,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,,116.92417629247714,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-06-24,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,16930.0,114.69553818563662,93.4,91.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-06-25,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,11607.0,113.43517549867516,91.1,90.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-06-26,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,29553.0,112.51254166248994,90.8,89.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-06-27,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,19186.0,111.77296212516201,89.6,88.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-06-28,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,22289.0,110.22112513755904,88.7,87.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,1
2019-07-01,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,38067.0,109.84866689387125,89.1,86.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-07-02,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,44378.0,109.63147526866608,89.1,88.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-07-03,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,147206.0,111.78631488659035,90.9,88.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-07-04,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,72838.0,111.83934564796056,91.0,90.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-07-05,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,113117.0,112.8358085478737,91.3,90.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-07-08,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,45261.0,113.03513601814448,92.2,90.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-07-09,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,8519.0,114.07078062116733,91.4,90.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-07-10,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,7480.0,113.79659383161557,91.9,90.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-07-11,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,9409.0,114.18576903613086,91.6,91.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-07-12,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,26901.0,114.41589605012365,92.6,91.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-07-15,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,21513.0,115.19815996730622,92.6,90.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-07-16,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,18121.0,113.61482130752827,91.8,90.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-07-17,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,252431.0,104.13755602843622,90.8,82.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-07-18,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,93936.0,106.99547977628154,85.9,83.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-07-19,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,48351.0,109.15497955103436,88.0,85.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-07-22,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,26488.0,108.29990848739683,88.7,86.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-07-23,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,39439.0,108.49231951554651,87.5,86.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-07-24,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,27641.0,106.72849853000544,88.1,86.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-07-25,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,15802.0,109.15995591969146,87.6,86.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-07-26,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,22385.0,108.62831881909187,87.9,87.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-07-29,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,42676.0,108.99018022138469,89.0,87.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-07-30,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,20461.0,110.08928413483882,88.0,86.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-07-31,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,16185.0,110.19199403551528,88.0,86.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,1
2019-08-01,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,23721.0,111.85335102927543,89.9,87.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-08-02,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,19650.0,110.04526147539471,88.1,85.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-08-05,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,23696.0,109.91025174696756,85.1,83.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-08-06,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,44182.0,108.41953295255325,83.9,82.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-08-07,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,20773.0,109.3852485666477,84.5,82.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-08-08,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,16939.0,110.6429373488722,85.6,83.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-08-09,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,11654.0,110.59301682713206,85.7,84.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-08-12,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,17080.0,110.13853326174154,85.8,84.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-08-13,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,17933.0,110.53961831899717,85.4,83.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-08-14,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,18523.0,108.023151991573,84.8,81.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-08-15,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,59064.0,107.26794185916259,82.2,79.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-08-16,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,7816.0,106.7594653923281,82.1,80.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-08-19,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,17502.0,107.89710139252571,83.3,82.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-08-20,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,18677.0,107.01835531962043,83.4,82.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-08-21,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,9831.0,104.98136291657627,82.7,81.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-08-22,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,29236.0,102.9173354678661,81.0,79.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-08-23,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,10095.0,103.92680870568736,80.7,79.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-08-26,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,23854.0,103.05012737862637,79.3,78.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-08-27,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,30845.0,101.83869700789938,78.8,77.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-08-28,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,22050.0,98.79114388637764,77.9,75.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
2019-08-29,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,15327.0,101.11801120981181,78.4,76.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74115404,Y,256,5957480,0,SWE,SWE,0
