datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2018-01-25,103487,02W,SAP SE,EUR,1,1228504232.0,3063923.0,65.64551052575548,92.24,90.33,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-01-26,103487,02W,SAP SE,EUR,1,1228504232.0,2047682.0,65.95462060221223,91.86,90.55,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-01-29,103487,02W,SAP SE,EUR,1,1228504232.0,2311657.0,66.31738189635371,92.33,90.94,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-01-30,103487,02W,SAP SE,EUR,1,1228504232.0,5005652.0,65.47072980028045,93.08,89.57,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-01-31,103487,02W,SAP SE,EUR,1,1228504232.0,3523077.0,66.05888146132347,90.85,89.32,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,1
2018-02-01,103487,02W,SAP SE,EUR,1,1228504232.0,3271215.0,65.59569865184261,91.88,89.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-02-02,103487,02W,SAP SE,EUR,1,1228504232.0,3572034.0,65.1430766365901,89.25,88.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-02-05,103487,02W,SAP SE,EUR,1,1228504232.0,3829874.0,65.71186222864556,87.89,86.54,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-02-06,103487,02W,SAP SE,EUR,1,1228504232.0,6729592.0,65.625370614353,86.35,83.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-02-07,103487,02W,SAP SE,EUR,1,1228504232.0,4032526.0,65.09741643468044,86.7,85.37,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-02-08,103487,02W,SAP SE,EUR,1,1228504232.0,4584431.0,64.42738000519442,85.78,83.63,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-02-09,103487,02W,SAP SE,EUR,1,1228504232.0,5546436.0,64.38304504530412,84.46,82.19,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-02-12,103487,02W,SAP SE,EUR,1,1228504232.0,3392457.0,63.944042728508194,84.39,83.28,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-02-13,103487,02W,SAP SE,EUR,1,1228504232.0,3264358.0,63.944383026437364,83.45,82.42,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-02-14,103487,02W,SAP SE,EUR,1,1228504232.0,4017292.0,63.94087174805977,84.35,82.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-02-15,103487,02W,SAP SE,EUR,1,1228504232.0,2733667.0,63.7039630154303,84.84,83.33,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-02-16,103487,02W,SAP SE,EUR,1,1228504232.0,3616360.0,63.33780875994926,84.85,83.93,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-02-19,103487,02W,SAP SE,EUR,1,1228504232.0,2063079.0,63.36225736168784,84.67,83.57,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-02-20,103487,02W,SAP SE,EUR,1,1228504232.0,2460882.0,63.45102422345431,84.72,83.44,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-02-21,103487,02W,SAP SE,EUR,1,1228504232.0,2649392.0,63.31939287091968,84.69,83.74,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-02-22,103487,02W,SAP SE,EUR,1,1228504232.0,2439979.0,63.41635453600235,84.77,83.01,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-02-23,103487,02W,SAP SE,EUR,1,1228504232.0,2324042.0,63.269635598540674,84.9,83.88,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-02-26,103487,02W,SAP SE,EUR,1,1228504232.0,2490238.0,63.179256137143334,85.61,84.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-02-27,103487,02W,SAP SE,EUR,1,1228504232.0,3222805.0,63.71296748719544,86.22,84.93,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-02-28,103487,02W,SAP SE,EUR,1,1228504232.0,3465980.0,64.69882680204454,86.58,85.29,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,1
2018-03-01,103487,02W,SAP SE,EUR,1,1228504232.0,4610373.0,63.88511795586686,85.55,83.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-03-02,103487,02W,SAP SE,EUR,1,1228504232.0,4547873.0,63.93218676650308,83.25,82.05,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-03-05,103487,02W,SAP SE,EUR,1,1228504232.0,3525059.0,64.60500597090119,84.5,82.08,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-03-06,103487,02W,SAP SE,EUR,1,1228504232.0,2553816.0,64.73644225950981,85.27,84.44,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-03-07,103487,02W,SAP SE,EUR,1,1228504232.0,4093154.0,66.10382832228491,86.99,84.16,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-03-08,103487,02W,SAP SE,EUR,1,1228504232.0,3600942.0,66.29046638534642,88.13,86.33,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-03-09,103487,02W,SAP SE,EUR,1,1228504232.0,2807919.0,66.38049416307109,88.55,87.41,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-03-12,103487,02W,SAP SE,EUR,1,1228504232.0,2013935.0,66.17144068406421,89.38,87.78,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-03-13,103487,02W,SAP SE,EUR,1,1228504232.0,3090658.0,66.0677162290766,88.89,86.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-03-14,103487,02W,SAP SE,EUR,1,1228504232.0,2580704.0,65.99819261916781,87.84,86.73,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-03-15,103487,02W,SAP SE,EUR,1,1228504232.0,3161323.0,66.1319859173557,88.31,86.96,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-03-16,103487,02W,SAP SE,EUR,1,1228504232.0,11674506.0,65.5476501154893,88.7,87.27,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-03-19,103487,02W,SAP SE,EUR,1,1228504232.0,3107571.0,65.03184291923947,87.08,85.37,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-03-20,103487,02W,SAP SE,EUR,1,1228504232.0,2944383.0,64.38771830865896,85.91,84.76,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-03-21,103487,02W,SAP SE,EUR,1,1228504232.0,2192999.0,64.80247511199423,85.99,84.97,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-03-22,103487,02W,SAP SE,EUR,1,1228504232.0,3390032.0,65.24096550156024,85.69,84.66,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-03-23,103487,02W,SAP SE,EUR,1,1228504232.0,4027364.0,64.96215019048925,84.65,83.18,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-03-26,103487,02W,SAP SE,EUR,1,1228504232.0,2858124.0,64.55043901085499,84.74,82.52,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-03-27,103487,02W,SAP SE,EUR,1,1228504232.0,3068285.0,65.14732499614274,84.96,83.74,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-03-28,103487,02W,SAP SE,EUR,1,1228504232.0,3459918.0,64.55054696286872,84.89,83.01,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-03-29,103487,02W,SAP SE,EUR,1,1228504232.0,3406309.0,64.66551100911609,85.76,83.83,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-03-30,103487,02W,SAP SE,EUR,1,1228504232.0,,64.63745585375524,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,1
2018-04-02,103487,02W,SAP SE,EUR,1,1228504232.0,,64.60941287013371,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-04-03,103487,02W,SAP SE,EUR,1,1228504232.0,3199297.0,64.34140968948358,84.95,83.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-04-04,103487,02W,SAP SE,EUR,1,1228504232.0,3097511.0,64.4675100123212,84.06,82.88,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-04-05,103487,02W,SAP SE,EUR,1,1228504232.0,3163732.0,64.90313420104162,86.66,85.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-04-06,103487,02W,SAP SE,EUR,1,1228504232.0,2469897.0,64.95533252425376,86.79,85.86,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-04-09,103487,02W,SAP SE,EUR,1,1228504232.0,2508745.0,65.52037381223819,87.82,86.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-04-10,103487,02W,SAP SE,EUR,1,1228504232.0,1944414.0,65.06472781057994,88.15,86.96,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-04-11,103487,02W,SAP SE,EUR,1,1228504232.0,1801718.0,64.91665925042446,87.12,86.33,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-04-12,103487,02W,SAP SE,EUR,1,1228504232.0,2090840.0,65.11142671422365,87.81,86.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-04-13,103487,02W,SAP SE,EUR,1,1228504232.0,1962603.0,65.18944660415387,88.41,87.46,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-04-16,103487,02W,SAP SE,EUR,1,1228504232.0,1514460.0,64.83643256319863,88.26,87.13,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-04-17,103487,02W,SAP SE,EUR,1,1228504232.0,2546513.0,65.22997441314706,88.87,86.97,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-04-18,103487,02W,SAP SE,EUR,1,1228504232.0,2106020.0,65.07735169920164,89.11,87.87,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-04-19,103487,02W,SAP SE,EUR,1,1228504232.0,2129060.0,64.42438867496348,88.66,87.39,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-04-20,103487,02W,SAP SE,EUR,1,1228504232.0,5272922.0,63.54074837221889,87.67,86.36,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-04-23,103487,02W,SAP SE,EUR,1,1228504232.0,2057452.0,63.755524943437756,87.2,85.83,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-04-24,103487,02W,SAP SE,EUR,1,1228504232.0,6015690.0,65.97732831975901,90.92,89.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-04-25,103487,02W,SAP SE,EUR,1,1228504232.0,3356825.0,65.66228637465154,90.61,88.34,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-04-26,103487,02W,SAP SE,EUR,1,1228504232.0,2792664.0,65.899467021285,90.48,88.95,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-04-27,103487,02W,SAP SE,EUR,1,1228504232.0,3818161.0,66.95049599486815,92.28,90.04,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-04-30,103487,02W,SAP SE,EUR,1,1228504232.0,2620685.0,67.09564269900565,92.45,91.29,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,1
2018-05-01,103487,02W,SAP SE,EUR,1,1228504232.0,,67.11623348988896,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-05-02,103487,02W,SAP SE,EUR,1,1228504232.0,3480479.0,67.7081839392471,94.19,92.53,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-05-03,103487,02W,SAP SE,EUR,1,1228504232.0,2410051.0,68.2396411585345,94.39,93.33,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-05-04,103487,02W,SAP SE,EUR,1,1228504232.0,2615337.0,68.86726308274491,95.44,94.08,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-05-07,103487,02W,SAP SE,EUR,1,1228504232.0,1904164.0,68.80750952003488,96.28,94.89,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-05-08,103487,02W,SAP SE,EUR,1,1228504232.0,1990936.0,69.05756420826955,96.67,95.65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-05-09,103487,02W,SAP SE,EUR,1,1228504232.0,2455430.0,68.76880958882732,97.0,96.03,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-05-10,103487,02W,SAP SE,EUR,1,1228504232.0,1867739.0,69.38918321616669,97.61,96.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-05-11,103487,02W,SAP SE,EUR,1,1228504232.0,2469310.0,69.19905841913514,97.9,96.64,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-05-14,103487,02W,SAP SE,EUR,1,1228504232.0,1869607.0,68.80055880311059,97.42,96.47,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-05-15,103487,02W,SAP SE,EUR,1,1228504232.0,3048363.0,67.78150097522709,96.44,95.04,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-05-16,103487,02W,SAP SE,EUR,1,1228504232.0,2273759.0,68.0840148402684,96.5,95.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-05-17,103487,02W,SAP SE,EUR,1,1228504232.0,2686328.0,68.16639924810397,97.17,95.72,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2018-05-18,103487,02W,SAP SE,EUR,1,1228504232.0,3742271.0,67.55182523736887,96.12,95.21,10,1,EUR,,,1.4,1.4,1.4,,GR,1.4,,,,,,,,,2018-02-21,,2018-05-22,,,2018-05-22,2018-05-21,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-05-21,103487,02W,SAP SE,EUR,1,1228504232.0,,67.32112692943315,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-05-22,103487,02W,SAP SE,EUR,1,1228504232.0,2364536.0,67.29549224559945,96.56,95.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-05-23,103487,02W,SAP SE,EUR,1,1228504232.0,2952591.0,68.22060140191631,96.42,95.25,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-05-24,103487,02W,SAP SE,EUR,1,1228504232.0,3054875.0,68.84001606642319,97.55,96.31,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-05-25,103487,02W,SAP SE,EUR,1,1228504232.0,2795511.0,69.41915955168142,97.92,97.03,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-05-28,103487,02W,SAP SE,EUR,1,1228504232.0,1973360.0,68.76297977995817,98.28,96.34,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-05-29,103487,02W,SAP SE,EUR,1,1228504232.0,3781782.0,68.72962069948393,96.12,94.76,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-05-30,103487,02W,SAP SE,EUR,1,1228504232.0,2580113.0,69.13190607752014,96.41,95.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-05-31,103487,02W,SAP SE,EUR,1,1228504232.0,3390562.0,69.64886504410816,96.94,95.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,1
2018-06-01,103487,02W,SAP SE,EUR,1,1228504232.0,2892427.0,69.64539882657897,98.03,96.72,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-06-04,103487,02W,SAP SE,EUR,1,1228504232.0,1547825.0,69.73141271472693,98.04,96.67,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-06-05,103487,02W,SAP SE,EUR,1,1228504232.0,3120178.0,70.78252811366495,99.84,97.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-06-06,103487,02W,SAP SE,EUR,1,1228504232.0,3160565.0,70.80364623927368,99.96,98.27,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-06-07,103487,02W,SAP SE,EUR,1,1228504232.0,2554838.0,71.33637193210987,99.99,98.99,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-06-08,103487,02W,SAP SE,EUR,1,1228504232.0,2742885.0,72.04296440920187,100.5,98.53,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-06-11,103487,02W,SAP SE,EUR,1,1228504232.0,2812744.0,72.45049786684157,101.94,100.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-06-12,103487,02W,SAP SE,EUR,1,1228504232.0,2394644.0,72.6369025225407,102.62,101.76,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-06-13,103487,02W,SAP SE,EUR,1,1228504232.0,2599128.0,73.06986234327708,103.52,102.04,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-06-14,103487,02W,SAP SE,EUR,1,1228504232.0,4230068.0,73.20099362222408,104.54,101.56,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-06-15,103487,02W,SAP SE,EUR,1,1228504232.0,9212941.0,73.52415042924451,105.28,103.74,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-06-18,103487,02W,SAP SE,EUR,1,1228504232.0,2139850.0,73.18167484653071,103.36,101.86,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-06-19,103487,02W,SAP SE,EUR,1,1228504232.0,3253720.0,73.11085566539293,101.88,99.94,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-06-20,103487,02W,SAP SE,EUR,1,1228504232.0,2563325.0,73.57903878882068,103.06,101.78,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-06-21,103487,02W,SAP SE,EUR,1,1228504232.0,2347114.0,73.26161802132188,103.28,101.26,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-06-22,103487,02W,SAP SE,EUR,1,1228504232.0,2225406.0,72.07978889296655,101.5,99.87,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-06-25,103487,02W,SAP SE,EUR,1,1228504232.0,2978828.0,71.84587407063425,100.78,98.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-06-26,103487,02W,SAP SE,EUR,1,1228504232.0,2459901.0,71.7924378246119,99.42,98.39,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-06-27,103487,02W,SAP SE,EUR,1,1228504232.0,2519557.0,72.23876922822434,100.5,97.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-06-28,103487,02W,SAP SE,EUR,1,1228504232.0,3495101.0,70.84726866616663,100.06,96.77,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-06-29,103487,02W,SAP SE,EUR,1,1228504232.0,2975506.0,71.46138087091425,99.23,97.93,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,1
2018-07-02,103487,02W,SAP SE,EUR,1,1228504232.0,2079677.0,71.55042678090463,98.88,97.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-07-03,103487,02W,SAP SE,EUR,1,1228504232.0,1869784.0,71.50097990342194,99.92,98.83,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-07-04,103487,02W,SAP SE,EUR,1,1228504232.0,1490026.0,70.5242609560681,98.8,97.54,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-07-05,103487,02W,SAP SE,EUR,1,1228504232.0,2241814.0,71.1900276619445,99.26,97.74,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-07-06,103487,02W,SAP SE,EUR,1,1228504232.0,2184204.0,71.21866052549731,99.98,98.72,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-07-09,103487,02W,SAP SE,EUR,1,1228504232.0,2140416.0,72.15525425977665,101.5,99.69,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-07-10,103487,02W,SAP SE,EUR,1,1228504232.0,1898444.0,72.38569008223557,102.26,100.82,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-07-11,103487,02W,SAP SE,EUR,1,1228504232.0,2230544.0,72.04062143581271,101.44,100.04,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-07-12,103487,02W,SAP SE,EUR,1,1228504232.0,1746937.0,72.45756503099638,101.92,100.58,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-07-13,103487,02W,SAP SE,EUR,1,1228504232.0,2000564.0,72.94270442033529,103.38,101.84,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-07-16,103487,02W,SAP SE,EUR,1,1228504232.0,1273286.0,72.99454645860212,103.3,102.04,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
2018-07-17,103487,02W,SAP SE,EUR,1,1228504232.0,1943590.0,73.61209452746938,103.88,101.66,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71314544,Y,171,4846288,0,DEU,DEU,0
