datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2019-05-16,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4385340.0,7.228809461421584,15.84,15.175,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59089284,N,286,5962332,0,NLD,NLD,0
2019-05-17,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3541566.0,7.1769326223510514,15.765,15.385,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59089284,N,286,5962332,0,NLD,NLD,0
2019-05-20,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,8129451.0,6.619242878829282,15.355,13.99,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59089284,N,286,5962332,0,NLD,NLD,0
2019-05-21,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4987101.0,6.837224129282295,14.795,14.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59089284,N,286,5962332,0,NLD,NLD,0
2019-05-22,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2678087.0,6.744777874711053,14.87,14.43,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59089284,N,286,5962332,0,NLD,NLD,0
2019-05-23,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4990479.0,6.487646815016297,14.33,13.695,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59089284,N,286,5962332,0,NLD,NLD,0
2019-05-24,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4185216.0,6.398735815194961,14.06,13.575,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59089284,N,286,5962332,0,NLD,NLD,0
2019-05-27,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1886995.0,6.394902593326487,13.93,13.56,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59089284,N,286,5962332,0,NLD,NLD,0
2019-05-28,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,5031238.0,6.332276671284391,13.9,13.52,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59089284,N,286,5962332,0,NLD,NLD,0
2019-05-29,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4065910.0,6.4363228206084075,13.715,13.13,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59089284,N,286,5962332,0,NLD,NLD,0
2019-05-30,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1887906.0,6.435840930057337,13.705,13.405,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59089284,N,286,5962332,0,NLD,NLD,0
2019-05-31,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3665658.0,6.557596312115559,13.705,13.21,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59089284,N,286,5962332,0,NLD,NLD,1
2019-06-03,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3326436.0,6.540671018766898,13.77,13.375,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59089284,N,286,5962332,0,NLD,NLD,0
2019-06-04,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3462414.0,6.663127628992251,14.17,13.37,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59089284,N,286,5962332,0,NLD,NLD,0
2019-06-05,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2573849.0,6.559324584149405,14.33,13.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59089284,N,286,5962332,0,NLD,NLD,0
2019-06-06,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3566662.0,6.466830312371843,14.17,13.71,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59089284,N,286,5962332,0,NLD,NLD,0
2019-06-07,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3115458.0,6.525973994812304,14.31,13.885,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59089284,N,286,5962332,0,NLD,NLD,0
2019-06-10,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2478238.0,6.6626728993998885,14.565,14.275,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59089284,N,286,5962332,0,NLD,NLD,0
2019-06-11,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3462357.0,6.738733697721012,15.015,14.455,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59089284,N,286,5962332,0,NLD,NLD,0
2019-06-12,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2346239.0,6.64806318693513,14.76,14.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59089284,N,286,5962332,0,NLD,NLD,0
2019-06-13,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2337367.0,6.657861388380583,14.62,14.315,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59089284,N,286,5962332,0,NLD,NLD,0
2019-06-14,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3584201.0,6.475287113983895,14.285,13.94,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59089284,N,286,5962332,0,NLD,NLD,0
2019-06-17,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1531712.0,6.4443052740685305,14.285,14.04,10.0,1.0,USD,,,0.06,0.06,0.06,0.06,AA,0.06,0.06,,,,,,,,,,2019-06-19,,,2019-06-19,2019-06-18,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-06-18,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,5072924.0,6.4825722793377345,14.555,13.615,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-06-19,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3699998.0,6.620810976759434,14.975,14.635,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-06-20,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3397946.0,6.739840948104868,15.4,14.935,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-06-21,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4534306.0,6.684342367600864,15.13,14.89,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-06-24,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1878606.0,6.70523979818381,15.175,14.82,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-06-25,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1969311.0,6.660306896779476,15.115,14.875,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-06-26,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3393430.0,6.808215530112618,15.395,14.89,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-06-27,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2586242.0,6.910482128728696,15.51,15.215,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-06-28,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2754482.0,6.931188334650653,15.705,15.44,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,1
2019-07-01,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,6218489.0,7.131259668222996,16.61,16.225,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-07-02,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3236387.0,7.032145559978507,16.36,16.04,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-07-03,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2173449.0,6.8961823232914625,16.1,15.875,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-07-04,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1225296.0,6.93151460039065,16.2,16.075,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-07-05,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2433150.0,6.825630800927968,16.095,15.685,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-07-08,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2820495.0,6.792957380387586,15.895,15.525,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-07-09,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2225891.0,6.781833548647585,15.66,15.33,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-07-10,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2083974.0,6.878948619853226,15.98,15.51,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-07-11,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2133017.0,6.86291391570167,15.99,15.645,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-07-12,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1815270.0,6.925929106921847,15.85,15.545,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-07-15,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2502438.0,6.85869332101076,16.005,15.735,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-07-16,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2977545.0,6.884877148585005,15.905,15.64,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-07-17,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2162245.0,6.926464243228021,16.03,15.765,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-07-18,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2160265.0,6.962467762049163,16.05,15.61,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-07-19,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3208446.0,7.102212785378205,16.41,16.035,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-07-22,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3042557.0,7.2359394572340365,16.665,16.315,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-07-23,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3763229.0,7.272779666363678,17.23,16.935,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-07-24,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,5181852.0,7.520586521929903,17.62,17.265,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-07-25,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,5692261.0,7.351131096593417,17.555,16.895,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-07-26,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3571220.0,7.454703052174702,17.58,17.175,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-07-29,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1814488.0,7.3130292192965305,17.24,16.92,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-07-30,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2864187.0,7.28482952094463,17.2,16.615,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-07-31,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2633005.0,7.270323573909722,17.125,16.665,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,1
2019-08-01,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2502041.0,7.302633396023691,16.92,16.195,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-08-02,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,5618589.0,7.062048158789942,16.24,15.735,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-08-05,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4262799.0,6.97933394467926,15.52,15.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-08-06,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3196540.0,6.968882198513284,15.35,15.02,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-08-07,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2546326.0,6.972157495417615,15.42,14.965,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-08-08,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2617971.0,7.0840201168153945,15.705,15.255,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-08-09,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3356467.0,7.161102395425917,15.98,15.605,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-08-12,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2307038.0,7.196191008191967,15.955,15.575,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-08-13,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4140742.0,7.349713612283368,16.325,15.39,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-08-14,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2951131.0,7.1890820453595685,16.26,15.415,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-08-15,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2926461.0,7.238916629930977,15.74,15.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-08-16,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2149208.0,7.236431844021538,15.83,15.585,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-08-19,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2274881.0,7.32923628387089,16.32,15.86,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-08-20,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2407213.0,7.394937286330855,16.545,16.115,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-08-21,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1560269.0,7.346984674134439,16.63,16.345,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-08-22,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1545701.0,7.333756754552233,16.51,16.205,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-08-23,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3529834.0,7.065689803996834,16.515,15.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-08-26,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2360376.0,7.13916052613396,15.775,15.29,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-08-27,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2127119.0,7.0750004591865,15.945,15.58,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-08-28,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1979963.0,7.018141721286379,15.72,15.425,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-08-29,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2682738.0,7.131998700352031,16.12,15.54,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-08-30,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2328337.0,7.056120031332925,16.34,16.015,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,1
2019-09-02,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1018028.0,6.98845134187973,16.25,15.895,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-09-03,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1994854.0,6.909781998720831,16.055,15.76,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-09-04,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2362161.0,7.023359977707971,16.455,15.96,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-09-05,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4068336.0,7.380000555950068,17.335,16.495,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-09-06,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2231399.0,7.381630670970123,17.53,17.22,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-09-09,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2383052.0,7.500824495888144,17.645,17.385,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-09-10,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3204927.0,7.391130037547762,17.745,17.38,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-09-11,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4070353.0,7.572251931094931,18.115,17.51,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-09-12,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3827776.0,7.589160237910318,18.435,17.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-09-13,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2174780.0,7.5787629532833405,18.435,18.09,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59693292,N,286,5962332,0,NLD,NLD,0
2019-09-16,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2541129.0,7.53659435790479,18.115,17.755,10.0,1.0,USD,,,0.06,0.06,0.06,0.06,AA,0.06,0.06,,,,,,,,,,2019-09-18,,,2019-09-18,2019-09-17,,,1.60177023,N,286,5962332,0,NLD,NLD,0
2019-09-17,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2549949.0,7.441986168273286,18.065,17.68,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60177023,N,286,5962332,0,NLD,NLD,0
2019-09-18,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2526685.0,7.557282844720264,18.37,17.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60177023,N,286,5962332,0,NLD,NLD,0
2019-09-19,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1473980.0,7.511225127509342,18.285,17.945,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60177023,N,286,5962332,0,NLD,NLD,0
2019-09-20,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4327342.0,7.299467413176838,18.14,17.73,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60177023,N,286,5962332,0,NLD,NLD,0
2019-09-23,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2524686.0,7.337635698809008,17.68,17.29,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60177023,N,286,5962332,0,NLD,NLD,0
2019-09-24,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1545361.0,7.295478140112008,17.79,17.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60177023,N,286,5962332,0,NLD,NLD,0
2019-09-25,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2715593.0,7.328599132939587,17.5,17.03,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60177023,N,286,5962332,0,NLD,NLD,0
2019-09-26,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1862730.0,7.272798843820429,17.835,17.51,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60177023,N,286,5962332,0,NLD,NLD,0
2019-09-27,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2001566.0,7.320028339233532,17.775,17.26,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60177023,N,286,5962332,0,NLD,NLD,0
2019-09-30,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2333432.0,7.260062110492973,17.765,17.465,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60177023,N,286,5962332,0,NLD,NLD,1
2019-10-01,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1908122.0,7.3764643047628855,18.055,17.655,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60177023,N,286,5962332,0,NLD,NLD,0
2019-10-02,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2577309.0,7.45523970789732,17.63,17.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60177023,N,286,5962332,0,NLD,NLD,0
2019-10-03,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2244253.0,7.5010368097669975,17.6,17.02,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60177023,N,286,5962332,0,NLD,NLD,0
2019-10-04,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3171891.0,7.6517025113057215,17.88,17.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60177023,N,286,5962332,0,NLD,NLD,0
2019-10-07,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2036283.0,7.58040360296722,17.92,17.64,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60177023,N,286,5962332,0,NLD,NLD,0
2019-10-08,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2616617.0,7.4787219285484925,18.07,17.32,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60177023,N,286,5962332,0,NLD,NLD,0
2019-10-09,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2398359.0,7.529075338950132,17.71,17.285,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60177023,N,286,5962332,0,NLD,NLD,0
2019-10-10,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2595511.0,7.573429598147742,17.955,17.455,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60177023,N,286,5962332,0,NLD,NLD,0
2019-10-11,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,6539693.0,7.844179933188211,19.205,18.03,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60177023,N,286,5962332,0,NLD,NLD,0
2019-10-14,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2370872.0,7.8289236829027455,19.265,18.76,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60177023,N,286,5962332,0,NLD,NLD,0
2019-10-15,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3219844.0,7.877678509724317,19.65,19.035,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60177023,N,286,5962332,0,NLD,NLD,0
2019-10-16,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3374046.0,7.869252314915709,19.68,19.285,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60177023,N,286,5962332,0,NLD,NLD,0
2019-10-17,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3363828.0,7.7134790420192685,19.58,19.025,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60177023,N,286,5962332,0,NLD,NLD,0
