  datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2016-09-06,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26610290689.0,37080850.0,2.8434280142377037,2.275858,2.241819,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-09-07,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26610290689.0,61754010.0,2.826528476348147,2.2509,2.232,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-09-08,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26610290689.0,67507770.0,2.826600427936974,2.2455,2.204,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-09-09,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26610290689.0,46643260.0,2.829645166223218,2.234,2.2095,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-09-12,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26610290689.0,82202730.0,2.8645086907882713,2.2445,2.194,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-09-13,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26610290689.0,72288460.0,2.859101535901466,2.2545,2.201839,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-09-14,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26610290689.0,56934250.0,2.8521996842741952,2.2195,2.18758,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-09-15,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26610290689.0,56026340.0,2.8434680937504435,2.202,2.1725,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-09-16,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26610290689.0,102036900.0,2.845512112673771,2.2185,2.1805,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-09-19,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26610290689.0,44509380.0,2.8618256591770868,2.222,2.194103,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-09-20,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26610290689.0,52153300.0,2.881945888065343,2.2445,2.21,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-09-21,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26610290689.0,47781100.0,2.890822290561987,2.2605,2.238,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-09-22,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26610290689.0,61049930.0,2.8528459046264842,2.259452,2.22932,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-09-23,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26610290689.0,78521770.0,2.8329886349504214,2.228,2.195478,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-09-26,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26610290689.0,53545820.0,2.8596879552089938,2.221234,2.19,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-09-27,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26610290689.0,46736530.0,2.8705740974871046,2.2285,2.19,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-09-28,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26610290689.0,50484300.0,2.883605103449367,2.2455,2.2075,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-09-29,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26610290689.0,43333290.0,2.8759491413789338,2.24244,2.21882,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-09-30,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26610290689.0,59898060.0,2.866051174589117,2.226,2.1935,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,1
2016-10-03,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26614349686.0,51222490.0,2.9058827734499797,2.251,2.2165,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-10-04,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26614349686.0,101151500.0,2.9266694528056276,2.2935,2.245328,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-10-05,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26614349686.0,42804790.0,2.9039209078801935,2.274,2.2425,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-10-06,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26614349686.0,58381190.0,2.880403301716214,2.26,2.2155,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-10-07,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26614349686.0,60423230.0,2.914637949273439,2.255,2.194371,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-10-10,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26614349686.0,40245500.0,2.9297391297080573,2.2575,2.224,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-10-11,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26614349686.0,40568680.0,2.9453240040514865,2.288,2.237328,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-10-12,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26614349686.0,43090030.0,2.9257678928584134,2.271,2.2315,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-10-13,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26614349686.0,64499760.0,2.948652567388362,2.255,2.2255,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-10-14,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26614349686.0,55919240.0,2.937417580233509,2.265077,2.2272,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-10-17,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26614349686.0,44155130.0,2.946529424126354,2.262,2.238,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-10-18,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26614349686.0,37672440.0,2.9380187816843932,2.2765,2.2465,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-10-19,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26614349686.0,52574840.0,2.903336211517049,2.2645,2.226,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-10-20,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26614349686.0,41216160.0,2.894554044456487,2.246,2.227,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-10-21,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26614349686.0,54812000.0,2.896220332443006,2.2465,2.22482,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-10-24,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26614349686.0,51200710.0,2.8954782989031407,2.25,2.227,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-10-25,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26614349686.0,76776130.0,2.937571738924779,2.2785,2.242,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-10-26,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26614349686.0,51872780.0,2.9500259393899326,2.272,2.2405,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-10-27,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26614349686.0,50716040.0,2.949420261134932,2.278,2.233,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-10-28,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26614349686.0,72599400.0,2.973817587504934,2.2765,2.239,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-10-31,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26614349686.0,50656010.0,2.9517020083336862,2.265,2.243,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,1
2016-11-01,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26615345946.0,48283200.0,2.934901954387042,2.26,2.213046,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-11-02,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26615345946.0,52081290.0,2.9174340630423683,2.223443,2.185,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-11-03,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26615345946.0,69596910.0,2.905040308821957,2.19879,2.168709,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-11-04,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26615345946.0,62606080.0,2.871971843314997,2.169,2.1365,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-11-07,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26615345946.0,58448100.0,2.871399820127885,2.18,2.13667,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-11-08,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26615345946.0,51241680.0,2.8704006366914068,2.1645,2.1445,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-11-09,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26615345946.0,68254220.0,2.8459351291320103,2.166,2.1133,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-11-10,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26615345946.0,121241700.0,2.7380199011951936,2.1855,2.0725,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-11-11,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26615345946.0,76752730.0,2.703492407229506,2.0945,2.0405,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-11-14,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26615345946.0,85631810.0,2.7002112466662647,2.0775,2.0275,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-11-15,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26615345946.0,98201970.0,2.666803246456364,2.0935,2.014,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-11-16,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26615345946.0,67800050.0,2.6796027852622664,2.061391,2.0155,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-11-17,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26615345946.0,83263070.0,2.699273793823924,2.06942,2.03,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-11-18,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26615345946.0,86944310.0,2.7012661234047712,2.0675,2.044,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-11-21,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26615345946.0,64652690.0,2.6611768137113905,2.064,2.02,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-11-22,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26615345946.0,129325400.0,2.669473562819705,2.035,1.9965,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-11-23,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26615345946.0,59431040.0,2.6395945478539735,2.0395,1.996,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70846797,Y,194,BH4HKS3,0,GBR,GBR,0
2016-11-24,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26615345946.0,57110650.0,2.618769522825941,2.027388,1.97,10,1,EUR,,,0.0474,0.0474,0.0474,,UB,0.0474,,,,,,,,,2016-11-15,,2017-02-03,,,2017-02-03,2016-11-25,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-11-25,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26615345946.0,42240800.0,2.6104031158691843,1.9995,1.9785,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-11-28,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26615345946.0,74251680.0,2.5770646320238835,1.9865,1.947,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-11-29,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26615345946.0,76382660.0,2.558657933182398,1.97493,1.9265,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-11-30,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26615345946.0,138479200.0,2.549311915763165,1.9775,1.925,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,1
2016-12-01,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617233898.0,101634400.0,2.5181016556669618,1.942078,1.90375,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-12-02,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617233898.0,100790100.0,2.5323461089373835,1.927163,1.8885,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-12-05,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617233898.0,105355100.0,2.511088403187474,1.9425,1.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-12-06,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617233898.0,60642380.0,2.5108779744726677,1.92,1.891,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-12-07,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617233898.0,67309740.0,2.539596756567944,1.956971,1.900399,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-12-08,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617233898.0,89843850.0,2.5594551628342828,1.984366,1.9505,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-12-09,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617233898.0,59583410.0,2.5431118911868733,1.9945,1.971,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-12-12,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617233898.0,52555610.0,2.5474047280520233,1.99,1.971,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-12-13,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617233898.0,80274420.0,2.563967352370253,2.011515,1.96773,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-12-14,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617233898.0,59555520.0,2.5504446438898025,2.0082,1.986,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-12-15,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617233898.0,71734770.0,2.5284873344153365,1.9945,1.9605,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-12-16,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617233898.0,95898220.0,2.5498229293995722,2.017734,1.9825,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-12-19,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617233898.0,45136130.0,2.5771292113964965,2.0325,2.0055,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-12-20,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617233898.0,66090520.0,2.551307600176957,2.032636,2.0045,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-12-21,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617233898.0,42783240.0,2.5389317103063105,2.0225,1.996,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-12-22,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617233898.0,39995660.0,2.5455219195844463,2.0055,1.9845,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-12-23,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617233898.0,13374340.0,2.555792261152853,2.014,1.9935,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-12-26,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617233898.0,,2.556691569683156,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-12-27,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617233898.0,,2.5550191648001994,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-12-28,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617233898.0,42888870.0,2.5359096667071,2.004,1.9865,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-12-29,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617233898.0,34443760.0,2.556036084057155,2.0105,1.9845,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2016-12-30,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617233898.0,31392320.0,2.5439827168978812,2.0035,1.981,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,1
2017-01-02,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617233898.0,,2.535932035983161,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2017-01-03,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617945523.0,61050340.0,2.5562967615219514,2.042562,1.9985,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2017-01-04,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617945523.0,66228120.0,2.601210251467872,2.062,2.0215,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2017-01-05,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617945523.0,83622340.0,2.647567052935495,2.1,2.055,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2017-01-06,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617945523.0,57543130.0,2.673531324114656,2.117,2.091,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2017-01-09,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617945523.0,68491620.0,2.6407778184948882,2.117,2.0685,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2017-01-10,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617945523.0,96924990.0,2.668797708359776,2.123,2.074,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2017-01-11,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617945523.0,104597300.0,2.7014628156465874,2.1515,2.109204,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2017-01-12,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617945523.0,65561340.0,2.7312444330249144,2.1495,2.1105,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2017-01-13,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617945523.0,96552650.0,2.7180483951020205,2.15694,2.120882,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2017-01-16,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617945523.0,55444780.0,2.6816094766975853,2.13898,2.1035,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2017-01-17,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617945523.0,78678310.0,2.649143911926631,2.1025,2.053457,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2017-01-18,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617945523.0,59018650.0,2.645998761049632,2.1005,2.065,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2017-01-19,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617945523.0,56236670.0,2.62895944514909,2.093431,2.046659,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2017-01-20,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617945523.0,66111140.0,2.630665609832136,2.074,2.054,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2017-01-23,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617945523.0,51651540.0,2.603368590804603,2.0515,2.02436,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2017-01-24,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617945523.0,118642800.0,2.5502832860927453,2.034545,1.9815,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2017-01-25,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617945523.0,140438300.0,2.4458002302646102,2.002,1.92,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2017-01-26,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617945523.0,111821700.0,2.4372033369629884,1.945,1.912,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2017-01-27,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617945523.0,90394080.0,2.4542505724609436,1.9406,1.91033,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
2017-01-30,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26617945523.0,120110600.0,2.507154382932824,2.0125,1.920658,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80339295,Y,194,BH4HKS3,0,GBR,GBR,0
