datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2016-10-26,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,483919.0,63.54153503748978,72.66,70.49,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-10-27,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,344376.0,63.4727170768684,73.38,72.17,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-10-28,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,285918.0,63.775488711151134,73.13,72.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-10-31,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,341493.0,63.685263072727416,72.62,71.94,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,1
2016-11-01,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,260684.0,63.5726901581825,72.39,71.37,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-11-02,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,240786.0,63.67718310636785,71.35,70.81,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-11-03,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,259163.0,63.603063113287426,71.43,70.72,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-11-04,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,225592.0,63.5162288425704,70.99,70.19,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-11-07,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,352039.0,62.884599666669004,71.43,70.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-11-08,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,253329.0,62.87682107847414,71.45,70.72,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-11-09,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,316469.0,61.90024972760579,70.92,68.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-11-10,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,364533.0,61.14606239394454,71.52,69.84,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-11-11,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,312287.0,61.62324436895044,70.6,69.96,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-11-14,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,360620.0,60.42772364491018,71.01,68.86,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-11-15,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,280704.0,60.56083017592998,69.77,69.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-11-16,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,220585.0,60.85976587905491,70.19,69.41,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-11-17,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,185703.0,61.185227809087465,70.56,69.54,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-11-18,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,191949.0,62.245349146136995,71.5,70.66,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-11-21,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,252524.0,62.560913214850004,72.02,71.27,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-11-22,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,156000.0,62.63730651407619,72.43,71.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-11-23,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,177772.0,62.33088017893198,72.67,71.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-11-24,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,125011.0,62.54733777544173,72.09,71.43,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-11-25,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,257191.0,62.8742843290833,72.98,72.02,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-11-28,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,216533.0,62.83368326917615,72.6,71.87,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-11-29,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,252317.0,63.05752787432198,72.58,71.89,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-11-30,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,327595.0,62.29173447841562,72.69,71.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,1
2016-12-01,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,246000.0,61.73703144548415,72.02,70.96,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-12-02,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,377499.0,60.72443534863836,70.81,69.27,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-12-05,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,268292.0,60.810018567602256,70.98,69.47,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-12-06,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,279805.0,59.683513458390244,70.47,69.49,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-12-07,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,596739.0,57.96077903941218,69.98,68.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-12-08,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,381949.0,57.430915736264836,68.64,67.76,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-12-09,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,247023.0,58.135134744895836,70.17,68.71,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-12-12,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,294747.0,57.61038211594703,69.93,68.96,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-12-13,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,273332.0,57.80863041030808,70.34,69.04,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-12-14,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,284434.0,57.71660947696637,70.01,69.53,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-12-15,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,307839.0,57.765686268358294,70.72,69.46,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-12-16,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,233243.0,57.52887104218857,70.92,70.11,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-12-19,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,206618.0,57.45575475681677,70.68,70.22,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-12-20,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,244128.0,58.194854251807506,71.71,70.28,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-12-21,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,257278.0,58.413358382662764,72.05,71.18,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-12-22,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,197080.0,58.42194507565245,71.87,71.36,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-12-23,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,155765.0,58.55991063962865,71.9,71.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-12-26,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,,58.51852872401887,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-12-27,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,139285.0,58.553001669789836,72.2,71.58,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-12-28,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,135465.0,58.69765508598772,72.57,71.71,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-12-29,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,107546.0,58.74217075871118,72.47,72.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-12-30,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,145821.0,58.587161578917076,72.78,72.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,1
2017-01-02,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,85139.0,58.83622294805163,73.1,72.29,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-01-03,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,283253.0,57.916504471978584,73.62,72.27,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-01-04,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,321297.0,58.1820055464278,73.35,72.24,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-01-05,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,215794.0,58.16969467788548,73.05,72.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-01-06,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,222473.0,58.138180394475725,73.05,72.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-01-09,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,161344.0,58.70129182554461,73.46,72.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-01-10,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,176402.0,58.257714953446346,73.96,72.74,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-01-11,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,158602.0,58.30654135496189,73.35,72.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-01-12,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,170079.0,58.40635852856986,73.12,72.54,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-01-13,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,181912.0,58.57119401381467,73.61,72.69,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-01-16,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,141845.0,58.325034213156506,73.26,72.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-01-17,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,161605.0,58.27013167010169,72.84,72.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-01-18,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,283408.0,57.95447951435647,73.24,72.13,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-01-19,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,282356.0,57.93211245680613,72.91,72.26,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-01-20,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,283547.0,57.229558833014636,72.46,71.49,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-01-23,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,211586.0,57.35037375914626,72.09,71.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-01-24,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,232067.0,57.33472590833002,71.53,70.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-01-25,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,225622.0,56.70049220363274,71.9,71.07,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-01-26,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,220383.0,56.448332767841265,71.84,71.18,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-01-27,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,311467.0,57.289264773818275,72.21,71.12,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-01-30,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,216028.0,57.25684696009672,72.09,71.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-01-31,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,340182.0,57.60722689442,72.12,71.37,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,1
2017-02-01,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,341354.0,57.25316871473585,72.26,71.67,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-02-02,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,967510.0,60.97872024590701,78.02,72.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-02-03,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,422692.0,60.65139113559077,76.93,76.23,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-02-06,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,391877.0,60.545105753384846,76.71,75.77,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-02-07,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,368020.0,60.30306763873397,76.76,75.69,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-02-08,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,309350.0,60.41985671077976,77.31,75.78,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-02-09,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,237243.0,60.036000776204304,76.46,75.81,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-02-10,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,195455.0,60.07369859393317,76.68,76.26,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-02-13,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,182303.0,60.02357608682675,77.03,76.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-02-14,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,155673.0,59.89078348565375,76.79,76.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-02-15,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,234418.0,59.48107978962285,76.71,76.21,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-02-16,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,327046.0,59.81233933955488,76.85,76.12,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-02-17,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,298524.0,59.01272322216278,76.71,75.81,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-02-20,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,124035.0,59.13471679820649,76.5,76.08,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-02-21,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,264549.0,59.19330743389011,76.83,76.19,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-02-22,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,258966.0,59.19028520959568,77.85,76.68,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-02-23,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,300893.0,59.26743183642545,77.36,76.42,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-02-24,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,283042.0,59.1638862473575,77.43,76.34,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-02-27,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,167919.0,59.39126279677191,76.84,76.38,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-02-28,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,235457.0,58.95424873044836,76.85,76.12,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,1
2017-03-01,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,292030.0,58.810730288812564,77.39,76.48,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-03-02,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,311258.0,58.56868254027545,77.23,76.34,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-03-03,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,174165.0,58.10966346688242,76.82,76.22,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-03-06,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,190139.0,58.42934190726658,76.63,75.41,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-03-07,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,172706.0,58.71382124942135,76.69,76.27,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-03-08,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,252613.0,58.52087645608045,76.7,75.96,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-03-09,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,152465.0,58.67311257102387,77.04,76.19,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-03-10,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,226607.0,58.25790637107629,77.33,76.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-03-13,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,215321.0,58.405175916626334,77.06,76.17,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-03-14,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,276195.0,58.10544283026243,77.25,76.31,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-03-15,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,129027.0,58.13091820444503,76.71,76.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-03-16,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,235396.0,58.0587570507828,77.16,76.42,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-03-17,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,266465.0,58.155094926396146,77.44,76.76,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-03-20,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,147728.0,58.478006655051146,77.94,77.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-03-21,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,263720.0,58.25266748801855,77.98,77.19,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
2017-03-22,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,257244714.0,246765.0,58.458618015252966,77.39,76.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17802782,Y,286,BM8H5Y5,0,FRA,FRA,0
